step_local,v_y,a_y,is_inference_region
0,0.08074200425745592,0.19881239170605192,0
1,0.07644686015035958,-0.42951441070963464,0
2,0.07570184599287577,-0.0745014157483806,0
3,0.07827612880119808,0.2574282808322309,0
4,0.07521894821889581,-0.30571805823022685,0
5,0.07604747424809431,0.08285260291985008,0
6,0.07964381730760034,0.3596343059506027,0
7,0.07713069928552255,-0.25131180220777927,0
8,0.08169581508380622,0.456511579828367,0
9,0.07919713842882602,-0.24986766549802003,0
10,0.07916691011008438,-0.003022831874163745,0
11,0.08111002825894334,0.19431181488589605,0
12,0.08171782467302083,0.06077964140774883,0
13,0.08168484362207634,-0.0032981050944486112,0
14,0.08225760138606616,0.05727577639898229,0
15,0.08107814699717285,-0.11794543888933168,0
16,0.08035366728741858,-0.07244797097542693,0
17,0.08265049440535643,0.22968271179378552,0
18,0.07995149811288495,-0.26989962924714866,0
19,0.07691768070790672,-0.30338174049782257,0
20,0.08127040375210738,0.435272304420066,1
21,0.07734813931817433,-0.3922264433933051,1
22,0.07788554135847524,0.05374020403009078,1
23,0.07024539790733611,-0.7640143451139128,1
24,0.07210361759986995,0.1858219692533844,1
25,0.07142717519716177,-0.06764424027081856,1
26,0.07321410637441056,0.17869311772487906,1
27,0.06956574043532221,-0.36483659390883494,1
28,0.072235747637735,0.2670007202412797,1
29,0.07013673162410097,-0.20990160136340336,1
30,0.06958816695040367,-0.054856467369730766,1
31,0.0708429335024054,0.12547665520017404,1
32,0.07330305405387058,0.24601205514651753,1
33,0.07371442882225754,0.04113747683869573,1
34,0.07229053645560658,-0.14238923666509556,1
35,0.07360786752356796,0.13173310679613776,1
36,0.0722823230125419,-0.13255445110260666,1
37,0.07709700519688151,0.48146821843396137,1
38,0.07774628836479369,0.06492831679121847,1
39,0.07936178373105382,0.1615495366260128,1
40,0.07719502457831577,-0.21667591527380486,1
41,0.07856928302032366,0.13742584420078918,1
42,0.07880816847934691,0.02388854590232442,1
43,0.07957962547471627,0.07714569953693601,1
44,0.07778593453814163,-0.17936909365746379,1
45,0.07865929088965926,0.08733563515176263,1
46,0.07620085851711804,-0.24584323725412166,1
47,0.08005198750106444,0.3851128983946406,1
48,0.08132410532227714,0.12721178212126982,1
49,0.0821862756473168,0.08621703250396573,1
50,0.07943967299993669,-0.27466026473801086,1
51,0.07526757209445084,-0.4172100905485851,1
52,0.07621673986026997,0.09491677658191311,1
53,0.08033219174014174,0.4115451879871765,1
54,0.07860697059122992,-0.17252211489118124,1
55,0.082285155517713,0.3678184926483072,1
56,0.07792841883594237,-0.4356736681770626,1
57,0.08201962552911644,0.40912066931740737,1
58,0.08144457372417936,-0.05750518049370823,1
59,0.07814310295050124,-0.33014707736781224,1
60,0.0780217738367846,-0.012132911371663668,1
61,0.07986189185851833,0.18401180217337276,1
62,0.0782874180543397,-0.15744738041786333,1
63,0.08096282744243083,0.2675409388091132,1
64,0.0768808070570144,-0.40820203854164266,1
65,0.07838737546747426,0.15065684104598603,1
66,0.07626877753974123,-0.2118597927733029,1
67,0.0760073831036139,-0.026139443612732682,1
68,0.07881159046365782,0.28042073600439144,1
69,0.0798385252350563,0.102693477139848,1
70,0.08062648578083606,0.0787960545779759,1
71,0.08298769425086364,0.2361208470027576,1
72,0.07949896471899498,-0.3488729531868656,1
73,0.08033398123832092,0.08350165193259373,1
74,0.07762905872359982,-0.27049225147210976,1
75,0.07695015317100445,-0.06789055525953658,1
76,0.0752754916595315,-0.16746615114729552,1
77,0.07828284534322152,0.30073536836900255,1
78,0.07400283691060332,-0.4280008432618207,1
79,0.07948518137397685,0.5482344463373534,1
80,0.07925073308295393,-0.02344482910229262,0
81,0.08071469961956182,0.1463966536607894,0
82,0.08223156469237428,0.15168650728124566,0
83,0.07926370412173148,-0.29678605706427996,0
84,0.0807988727901888,0.15351686684573207,0
85,0.07745467113198548,-0.3344201658203316,0
86,0.07990254084665631,0.24478697146708278,0
87,0.07847465608538996,-0.1427884761266346,0
88,0.08144899175621607,0.29743356708261115,0
89,0.07895610586235927,-0.24928858938568083,0
90,0.07779737363465693,-0.11587322277023387,0
91,0.07678306300748088,-0.10143106271760516,0
92,0.0755348389793351,-0.12482240281457696,0
93,0.08106474206217346,0.552990308283835,0
94,0.07719009052909595,-0.38746515330775055,0
95,0.07858965081979184,0.1399560290695892,0
96,0.07749991425797254,-0.10897365618193072,0
97,0.0804387391882863,0.2938824930313763,0
98,0.08075553213478848,0.03167929465021785,0
99,0.08063688911035405,-0.011864302443442831,0
