step,v_y,a_y,is_context_region,is_inference_region
0,-0.00019298377382265123,-0.01929837738226512,0,0
1,-0.0015666305627027165,-0.13736467888800652,0,0
2,0.0018239304201115455,0.3390560982814262,0,0
3,0.01182445423432613,1.0000523814214584,0,0
4,0.02744674895797022,1.562229472364409,0,0
5,0.042599298443318646,1.5152549485348425,0,0
6,0.05163790897551243,0.9038610532193785,0,0
7,0.06411074874611099,1.2472839770598556,0,0
8,0.07118836340609513,0.7077614659984146,0,0
9,0.07760681950005036,0.6418456093955222,0,0
10,0.08473525409062806,0.71284345905777,0,0
11,0.08830089020628919,0.35656361156611305,0,0
12,0.09457608744106423,0.6275197234775043,0,0
13,0.09861946995092283,0.4043382509858598,0,0
14,0.10098070530661854,0.23612353556957122,0,0
15,0.09764454568048261,-0.3336159626135926,0,0
16,0.10103266172988593,0.33881160494033113,0,0
17,0.10447262593298337,0.34399642030974453,0,0
18,0.10541299470845818,0.09403687754748064,0,0
19,0.1053911881889594,-0.0021806519498776544,0,0
20,0.10168092868824696,-0.3710259500712437,0,0
21,0.10273279482145994,0.10518661332129808,0,0
22,0.10323495720197759,0.05021623805176456,0,0
23,0.0970671473372983,-0.6167809864679282,0,0
24,0.09509397342524582,-0.19731739120524838,0,0
25,0.09898584571652531,0.3891872291279491,0,0
26,0.0934860437069102,-0.5499802009615112,0,0
27,0.08749109653940122,-0.5994947167508979,0,0
28,0.09058673509077521,0.3095638551373986,0,0
29,0.08820751416022449,-0.23792209305507211,0,0
30,0.08389043573177432,-0.4317078428450166,0,0
31,0.0852081189272782,0.1317683195503877,0,0
32,0.08023975227724692,-0.49683666500312806,0,0
33,0.07817502921846234,-0.20647230587845788,0,0
34,0.07865956052148838,0.04845313030260451,0,0
35,0.07555135623278326,-0.31082042887051187,0,0
36,0.07780019290642147,0.22488366736382048,0,0
37,0.0750817144478401,-0.27184784585813637,0,0
38,0.07358453914233198,-0.14971753055081222,0,0
39,0.07978719980711738,0.6202660664785392,0,0
40,0.07562194206791692,-0.41652577392004564,0,0
41,0.0754871212250061,-0.01348208429108183,0,0
42,0.07552452260342375,0.003740137841765079,0,0
43,0.07442769768347313,-0.10968249199506258,0,0
44,0.0752325083468386,0.08048106633654767,0,0
45,0.07534940582349921,0.011689747666060457,0,0
46,0.07738701070699831,0.20376048834991056,0,0
47,0.07698386108997368,-0.040314961702463126,0,0
48,0.07850172103120183,0.15178599412281474,0,0
49,0.07341976716797272,-0.5081953863229113,0,0
50,0.07826370425343916,0.4843937085466446,0,0
51,0.07941997091696279,0.1156266663523628,0,0
52,0.07772797448864642,-0.16919964283163696,0,0
53,0.07886367603932316,0.11357015506767432,0,0
54,0.07503342415123483,-0.3830251888088332,0,0
55,0.07988898615579929,0.4855562004564454,0,0
56,0.07609435430516034,-0.3794631850638941,0,0
57,0.07592682999251107,-0.01675243126492698,0,0
58,0.07556796485287957,-0.03588651396315007,0,0
59,0.07644667305154151,0.087870819866194,0,0
60,0.07542608146591163,-0.10205915856298792,0,0
61,0.07774296920651544,0.2316887740603804,0,0
62,0.08001842608779138,0.22754568812759363,0,0
