step,v_y,a_y,is_context_region,is_inference_region
0,0.0002163247500621035,0.02163247500621035,0,0
1,-0.0013700968354001864,-0.15864215854622898,0,0
2,0.0011684379579900417,0.2538534793390228,0,0
3,0.011271315901610814,1.0102877943620774,0,0
4,0.026589838118880698,1.5318522217269883,0,0
5,0.040185309007798174,1.3595470888917476,0,0
6,0.05239871613106125,1.2213407123263076,0,0
7,0.06428733513811266,1.188861900705141,0,0
8,0.07574846986260103,1.1461134724488369,0,0
9,0.07563181505471343,-0.011665480788759786,0,0
10,0.08295367868523461,0.7321863630521175,0,0
11,0.08701429248696586,0.40606138017312554,0,0
12,0.09787397920182113,1.0859686714855266,0,0
13,0.0997383007787972,0.18643215769760663,0,0
14,0.09845850417996549,-0.12797965988317062,0,0
15,0.09836220748728144,-0.009629669268404473,0,0
16,0.10276420173178855,0.44019942445071014,0,0
17,0.10760777604950768,0.4843574317719132,0,0
18,0.10562647081041839,-0.19813052390892927,0,0
19,0.10803208267698274,0.240561186656435,0,0
20,0.10379819847451327,-0.4233884202469465,0,0
21,0.10459385078308836,0.079565230857509,0,0
22,0.10138189779297754,-0.3211952990110817,0,0
23,0.09737081416523448,-0.40110836277430645,0,0
24,0.09525566572133357,-0.21151484439009133,0,0
25,0.09541189409998915,0.015622837865558736,0,0
26,0.09155936269728852,-0.3852531402700629,0,0
27,0.0851165930683793,-0.6442769628909217,0,0
28,0.0883931132424808,0.3276520174101488,0,0
29,0.08691400112275821,-0.14791121197225837,0,0
30,0.08033212472010061,-0.6581876402657602,0,0
31,0.08377336169218984,0.3441236972089229,0,0
32,0.08164909047842674,-0.21242712137631015,0,0
33,0.08175737888071359,0.010828840228685466,0,0
34,0.07530386209607609,-0.64535167846375,0,0
35,0.07444413772377889,-0.08597243722971992,0,0
36,0.07729993038054776,0.28557926567688713,0,0
37,0.07491213028065569,-0.23878000998920762,0,0
38,0.0732956251754068,-0.16165051052488832,0,0
39,0.07625431090695145,0.2958685731544647,0,0
40,0.07652934711169511,0.027503620474365886,0,0
41,0.07351442656443904,-0.3014920547256064,0,0
