step_local,v_y,a_y,is_inference_region
0,0.07728858684364494,0.04893974481182117,0
1,0.07727995886115012,-0.0008627982494818776,0
2,0.07814122710304619,0.0861268241896071,0
3,0.08146963164828784,0.33284045452416505,0
4,0.07587954553152823,-0.5590086116759609,0
5,0.07652514933264662,0.06456038011183884,0
6,0.07557327117233772,-0.09518781603088944,0
7,0.07454300016099352,-0.10302710113442026,0
8,0.07544065883652509,0.08976586755315707,0
9,0.07993002402625027,0.4489365189725175,0
10,0.08071441209168699,0.07843880654367225,0
11,0.077670745167166,-0.3043666924520988,0
12,0.07893975277017126,0.12690076030052594,0
13,0.07799325329145228,-0.09464994787189845,0
14,0.08048243567524369,0.2489182383791408,0
15,0.07866986554028675,-0.1812570134956934,0
16,0.07864094707366714,-0.002891846661960684,0
17,0.08019991740632168,0.15589703326545357,0
18,0.0829456526050272,0.27457351987055234,0
19,0.0847612202390369,0.1815567634009696,0
20,0.08230083485597132,-0.24603853830655747,1
21,0.08194380729452667,-0.03570275614446505,1
22,0.08145734169259752,-0.04864656019291508,1
23,0.07532654283814627,-0.6130798854451253,1
24,0.08087951517629967,0.5552972338153397,1
25,0.07490556733231232,-0.5973947843987345,1
26,0.07200128526068167,-0.2904282071630654,1
27,0.0687594685847509,-0.32418166759307643,1
28,0.07279155098589547,0.40320824011445683,1
29,0.07133694368802941,-0.14546072978660618,1
30,0.07308571063687352,0.17487669488441132,1
31,0.07284160568005792,-0.024410495681560784,1
32,0.07303050656565199,0.018890088559407603,1
33,0.07012453364596845,-0.29059729196835443,1
34,0.07226391239958554,0.21393787536170966,1
35,0.07095849577091701,-0.13054166286685376,1
36,0.0719094610477725,0.09509652768554949,1
37,0.07395423291231226,0.204477186453976,1
38,0.07691190656369189,0.2957673651379625,1
39,0.07443380099864269,-0.24781055650491962,1
40,0.07872843947645736,0.4294638477814666,1
41,0.07972588994530343,0.099745046884607,1
42,0.07439579769916486,-0.5330092246138562,1
43,0.07614480285601592,0.17490051568510578,1
44,0.0757163499280576,-0.04284529279583171,1
45,0.07564914300934986,-0.0067206918707748975,1
46,0.07747056110242931,0.1821418093079452,1
47,0.0759111323341442,-0.15594287682851038,1
48,0.07500366249771429,-0.09074698364299194,1
49,0.07920287684316654,0.4199214345452257,1
50,0.07661946105689385,-0.25834157862726914,1
51,0.07971144071455424,0.3091979657660393,1
52,0.07921608038934173,-0.049536032521250994,1
53,0.07938628899629754,0.017020860695581008,1
54,0.0802604431585226,0.08741541622250548,1
55,0.08008848558397996,-0.017195757454263605,1
56,0.07923442622897588,-0.08540593550040859,1
57,0.07883417069285177,-0.04002555361241056,1
58,0.08009140369943724,0.12572330065854648,1
59,0.0812946501840412,0.12032464846039592,1
60,0.08033123034740375,-0.09634198366374469,1
61,0.07929671215744506,-0.10345181899586858,1
62,0.0819080728079444,0.2611360650499342,1
63,0.08017853391139394,-0.17295388965504616,1
64,0.08304222188166063,0.286368797026669,1
65,0.07949604982972618,-0.3546172051934457,1
66,0.07792053311712918,-0.15755167125969943,1
67,0.07678474929617313,-0.11357838209560545,1
68,0.07484015817010707,-0.1944591126066056,1
69,0.07912801090323049,0.4287852733123418,1
70,0.07748211516848809,-0.16458957347424003,1
71,0.07889322470063827,0.14111095321501788,1
72,0.07977263301365552,0.08794083130172492,1
73,0.08120835052937683,0.1435717515721316,1
74,0.07877346896300408,-0.2434881566372754,1
75,0.07825549702350987,-0.05179719394942106,1
76,0.07880908119887632,0.05535841753664533,1
77,0.07448635361430483,-0.4322727584571487,1
78,0.0803128273821642,0.5826473767859371,1
79,0.07623047428087878,-0.40823531012854214,1
80,0.07853458352737538,0.23041092464965995,0
81,0.07701858899930034,-0.15159945280750486,0
82,0.07912004276915185,0.2101453769851519,0
83,0.07770050685872434,-0.14195359104275107,0
84,0.07692183494962081,-0.07786719091035371,0
85,0.08048253673843754,0.35607017888167336,0
86,0.07935308652421914,-0.11294502142183971,0
87,0.0800203114941894,0.0667224969970251,0
88,0.07635970544506614,-0.3660606049123258,0
89,0.0785268797054566,0.2167174260390467,0
90,0.07845595447801665,-0.007092522743995522,0
91,0.07826841570218675,-0.01875387758299013,0
92,0.07871428876383925,0.044587306165250196,0
93,0.07829056318849623,-0.0423725575343023,0
94,0.07761404628826196,-0.06765169002342641,0
95,0.07884527422902975,0.12312279407677845,0
96,0.07613365308421914,-0.27116211448106053,0
97,0.0775044353134478,0.13707822292286648,0
98,0.07749578692153825,-0.0008648391909560349,0
99,0.078220745677882,0.07249587563437493,0
