step_local,v_y,a_y,is_inference_region
0,0.0773235293543498,-0.44229611955201864,0
1,0.0773778675569033,0.005433820255350275,0
2,0.07329657853056469,-0.40812890263386137,0
3,0.07359856536763253,0.03019868370678358,0
4,0.07310187211225372,-0.04966932553788078,0
5,0.07034546679465767,-0.275640531759605,0
6,0.0718692055631778,0.1523738768520133,0
7,0.07444839935718028,0.2579193794002482,0
8,0.07318205817850187,-0.12663411786784096,0
9,0.075868597302951,0.26865391244491194,0
10,0.07490196917871589,-0.09666281242351055,0
11,0.07539053649353239,0.04885673148165015,0
12,0.073471174040422,-0.19193624531103903,0
13,0.07591764611086013,0.24464720704381326,0
14,0.07349727726131533,-0.24203688495448017,0
15,0.07096734949387176,-0.25299277674435683,0
16,0.07651424384625358,0.5546894352381815,0
17,0.07652114866978457,0.0006904823530995419,0
18,0.07728551592837442,0.07643672585898459,0
19,0.07881551480316636,0.1529998874791938,0
20,0.08191179808111045,0.30962832779440896,1
21,0.07793635873254885,-0.39754393485615935,1
22,0.08462669741071846,0.6690338678169607,1
23,0.07859648207881338,-0.6030215331905078,1
24,0.0736815619176247,-0.49149201611886767,1
25,0.07566552064513594,0.19839587275112397,1
26,0.07831024427277171,0.26447236276357644,1
27,0.07587366012222775,-0.24365841505439578,1
28,0.0806229849151534,0.4749324792925655,1
29,0.07891011614701435,-0.17128687681390586,1
30,0.08102605988825086,0.21159437412365117,1
31,0.07869864983709318,-0.23274100511576773,1
32,0.08136089505004428,0.2662245212951095,1
33,0.07800518654571664,-0.3355708504327634,1
34,0.07887667570123666,0.08714891555200166,1
35,0.07519405508397717,-0.3682620617259491,1
36,0.0774028439006332,0.22087888166560377,1
37,0.07776989369620776,0.036704979557455886,1
38,0.07690219536882459,-0.08676983273831762,1
39,0.08054080268980279,0.36386073209782044,1
40,0.07854276610046015,-0.19980365893426388,1
41,0.07415123941003395,-0.4391526690426209,1
42,0.07828951764051278,0.41382782304788396,1
43,0.07732632659761203,-0.09631910429007545,1
44,0.07887506279175503,0.15487361941430022,1
45,0.08102312213156256,0.21480593398075232,1
46,0.07943116758653722,-0.1591954545025337,1
47,0.0761169733434405,-0.3314194243096716,1
48,0.07968420962078893,0.35672362773484234,1
49,0.0770462258131835,-0.26379838076054235,1
50,0.08243232545258038,0.5386099639396874,1
51,0.07763611048761017,-0.4796214964970208,1
52,0.07820657949862912,0.057046901101895364,1
53,0.0763783164451798,-0.1828263053449325,1
54,0.07884645591614914,0.2468139470969341,1
55,0.07737437648501475,-0.14720794311343932,1
56,0.07640588605005384,-0.0968490434960903,1
57,0.07906773841901404,0.2661852368960202,1
58,0.07776467584940117,-0.13030625696128784,1
59,0.0791812552446599,0.14165793952587297,1
60,0.0758873305094851,-0.32939247351747997,1
61,0.07597505694509366,0.008772643560855942,1
62,0.07639880714175619,0.0423750196662534,1
63,0.07703495771964634,0.06361505778901544,1
64,0.07817890689638826,0.1143949176741918,1
65,0.08037537540840972,0.219646851202146,1
66,0.07799726552966314,-0.23781098787465788,1
67,0.08119375288830667,0.31964873586435294,1
68,0.08149386860457485,0.030011571626817335,1
69,0.08071431865805302,-0.07795499465218236,1
70,0.07750038204667986,-0.3213936611373161,1
71,0.07733514224407659,-0.01652398026032731,1
72,0.07915143400326469,0.1816291759188099,1
73,0.07878509062009416,-0.03663433831705282,1
74,0.07980951354831328,0.10244229282191236,1
75,0.0810143940771412,0.12048805288279174,1
76,0.0798388096906671,-0.11755843864740961,1
77,0.07984570126795193,0.0006891577284826034,1
78,0.07422297986630848,-0.5622721401643451,1
79,0.07790176917274143,0.367878930643295,1
80,0.0787738181620605,0.08720489893190714,0
81,0.08277135626731,0.39975381052494985,0
82,0.08364600449278431,0.08746482254743115,0
83,0.08050590279669255,-0.314010169609176,0
84,0.07795032938371704,-0.25555734129755064,0
85,0.07669123838214516,-0.12590910015718854,0
86,0.07926326432775502,0.257202594560986,0
87,0.08075044785311793,0.1487183525362909,0
88,0.07763892996515251,-0.31115178879654176,0
89,0.07431130669287449,-0.33276232722780213,0
90,0.07647065894893812,0.2159352256063632,0
91,0.07979343206307407,0.3322773114135952,0
92,0.07968955385443675,-0.010387820863731745,0
93,0.08076398279048495,0.10744289360481996,0
94,0.07701728604631841,-0.37466967441665416,0
95,0.08072719697959607,0.37099109332776603,0
96,0.07409714318216527,-0.6630053797430798,0
97,0.07909111481707284,0.4993971634907571,0
98,0.07789790235524005,-0.11932124618327933,0
99,0.07575743161550377,-0.21404707397362777,0
