step,v_y,a_y,is_context_region,is_inference_region
0,0.0005913636595532253,0.05913636595532253,0,0
1,0.00011141833715348114,-0.047994532239974415,0,0
2,0.004104185866031306,0.3992767528877825,0,0
3,0.012626468357197034,0.8522282491165728,0,0
4,0.0246601172352223,1.2033648878025265,0,0
5,0.0392001202357042,1.4540003000481898,0,0
6,0.05407829883315942,1.4878178597455223,0,0
7,0.06730738973279997,1.3229090899640548,0,0
8,0.07091940619027641,0.36120164574764413,0,0
9,0.07162757399519773,0.07081678049213197,0,0
10,0.08297249808163187,1.1344924086434143,0,0
11,0.08697439179682694,0.40018937151950623,0,0
12,0.09349045929052109,0.6516067493694155,0,0
13,0.10004411107398452,0.6553651783463427,0,0
14,0.10093827020553221,0.08941591315476949,0,0
15,0.09780142222525966,-0.3136847980272556,0,0
16,0.09886771069003028,0.10662884647706233,0,0
17,0.10501332801259926,0.6145617322568977,0,0
18,0.10741792434213218,0.24045963295329237,0,0
19,0.10061115187087792,-0.680677247125426,0,0
20,0.10383158469248352,0.32204328216055983,0,0
21,0.10033830322186346,-0.34932814706200577,0,0
22,0.09934283749618102,-0.09954657256824456,0,0
23,0.09890732125248247,-0.043551624369854436,0,0
24,0.09609980133499824,-0.2807519917484236,0,0
25,0.09470690104095458,-0.1392900294043653,0,0
26,0.09539223198924159,0.06853309482870024,0,0
27,0.08916727766446152,-0.6224954324780069,0,0
28,0.08499128354779516,-0.41759941166663594,0,0
29,0.08884250645751451,0.3851222909719357,0,0
30,0.08447338379680175,-0.43691226607127653,0,0
31,0.08276999767542255,-0.17033861213791995,0,0
32,0.08328016266130339,0.05101649858808427,0,0
33,0.08081674854565335,-0.24634141156500422,0,0
34,0.07544455550260336,-0.5372193043049991,0,0
35,0.07572716153416345,0.028260603156009256,0,0
36,0.07511679458406456,-0.06103669500988895,0,0
37,0.07328998972925833,-0.1826804854806227,0,0
38,0.07662802871474432,0.3338038985485986,0,0
39,0.07660656906853697,-0.0021459646207352967,0,0
40,0.07735108157323299,0.07445125046960238,0,0
41,0.07541343844938929,-0.1937643123843702,0,0
42,0.07789108179408546,0.2477643344696176,0,0
43,0.07275631952309182,-0.5134762270993645,0,0
44,0.07249686871338508,-0.02594508097067405,0,0
45,0.07294499317798434,0.0448124464599256,0,0
46,0.0755592563005255,0.26142631225411633,0,0
47,0.07588734894496474,0.03280926444392401,0,0
48,0.07499617875114699,-0.08911701938177502,0,0
49,0.0731958158936993,-0.1800362857447682,0,0
50,0.07455828667632536,0.13624707826260518,0,0
51,0.07743368701276206,0.2875400336436698,0,0
52,0.07520470224344969,-0.2228984769312367,0,0
53,0.07739066905533414,0.2185966811884446,0,0
54,0.0798406610010184,0.24499919456842656,0,0
55,0.07645765475260777,-0.3383006248410633,0,0
56,0.07446872704078723,-0.19889277118205345,0,0
57,0.07409357190478043,-0.037515513600680506,0,0
58,0.07578979018629363,0.1696218281513201,0,0
59,0.07477902104418664,-0.10107691421069875,0,0
60,0.07379558817654028,-0.09834328676463638,0,0
61,0.08129822964249989,0.7502641465959609,0,0
62,0.07780119588861613,-0.34970337538837576,0,0
63,0.07676733078425049,-0.1033865104365636,0,0
64,0.07871985632776238,0.1952525543511885,0,0
65,0.08541835962597716,0.6698503298214781,0,0
66,0.08043112359906383,-0.4987236026913325,0,0
67,0.0803421054105803,-0.00890181884835306,0,0
68,0.08091169143984933,0.05695860292690286,0,0
69,0.08264948150563681,0.17377900657874756,0,0
70,0.08142637688356054,-0.12231046220762681,0,0
