step,v_y,a_y,is_context_region,is_inference_region
0,0.000620448505793723,0.0620448505793723,0,0
1,-0.0003900239487923743,-0.10104724545860971,0,0
2,0.006971145416137178,0.7361169364929553,0,0
3,0.011952480454334679,0.4981335038197501,0,0
4,0.027759460697221655,1.5806980242886977,0,0
5,0.04206769658075419,1.4308235883532534,0,0
6,0.054434797597768356,1.2367101017014166,0,0
7,0.0667031921543664,1.2268394556598048,0,0
8,0.07030463504775936,0.3601442893392953,0,0
9,0.07664221959800284,0.6337584550243482,0,0
10,0.08259705936016677,0.5954839762163933,0,0
11,0.08812008176629935,0.5523022406132574,0,0
12,0.09410880662427965,0.5988724857980299,0,0
13,0.09879478547708677,0.4685978852807124,0,0
14,0.09812342159292624,-0.06713638841605307,0,0
15,0.09954837229471036,0.1424950701784125,0,0
16,0.10366762011555415,0.4119247820843788,0,0
17,0.10332670814382658,-0.03409119717275727,0,0
18,0.10578415700698077,0.2457448863154188,0,0
19,0.1056566059657453,-0.012755104123546301,0,0
20,0.10573773155286578,0.008112558712047857,0,0
21,0.09920933355911592,-0.6528397993749865,0,0
22,0.10028301197882679,0.10736784197108717,0,0
23,0.09786437358045426,-0.24186383983725301,0,0
24,0.09789351555926075,0.002914197880649061,0,0
25,0.09557470213815092,-0.23188134211098305,0,0
26,0.09303286370517076,-0.25418384329801563,0,0
27,0.09107741024848531,-0.19554534566854492,0,0
28,0.08724549124753433,-0.38319190009509785,0,0
29,0.08822847748197526,0.09829862344409301,0,0
30,0.08398453873208556,-0.42439387498897085,0,0
31,0.08643706787848827,0.24525291464027182,0,0
32,0.07811597976908728,-0.8321088109400993,0,0
33,0.07674331424843009,-0.1372665520657193,0,0
34,0.07455314701420312,-0.2190167234226964,0,0
35,0.07534641916842129,0.07932721542181637,0,0
36,0.0788925708148115,0.35461516463902165,0,0
37,0.07786874617657671,-0.1023824638234791,0,0
38,0.07474835463184502,-0.31203915447316904,0,0
39,0.074963692925668,0.02153382938229753,0,0
40,0.0739319111688383,-0.10317817568297055,0,0
41,0.07210405090838441,-0.18278602604538813,0,0
42,0.07595315635729027,0.38491054489058624,0,0
43,0.0738497583562657,-0.21033980010245756,0,0
44,0.07693760454874661,0.30878461924809114,0,0
45,0.0740903997029298,-0.28472048458168114,0,0
46,0.07712619099643303,0.30357912935032316,0,0
47,0.07598988538551556,-0.11363056109174735,0,0
48,0.07790071585638506,0.19108304708694984,0,0
49,0.07207486006512764,-0.5825855791257412,0,0
50,0.07525896860363951,0.3184108538511865,0,0
51,0.077989505533188,0.27305369295484855,0,0
52,0.07445284089566842,-0.35366646375195737,0,0
53,0.07575121382518323,0.12983729295148044,0,0
54,0.07711690879918155,0.1365694973998327,0,0
55,0.07669285307901251,-0.0424055720169042,0,0
56,0.07625117583257235,-0.04416772464401614,0,0
57,0.07506921988692002,-0.11819559456523326,0,0
58,0.07696291782087901,0.18936979339589932,0,0
59,0.07632356071099011,-0.06393571098888967,0,0
60,0.0751733282921576,-0.11502324188325114,0,0
61,0.07540200983133367,0.022868153917607326,0,0
62,0.07454642679441963,-0.08555830369140482,0,0
63,0.07885748319308827,0.43110563986686473,0,0
64,0.07867782187863429,-0.017966131445398825,0,0
65,0.07970279847009176,0.10249765914574771,0,0
66,0.08132919174764791,0.16263932775561485,0,0
67,0.08248718112402943,0.11579893763815213,0,0
68,0.08479830066845406,0.23111195444246307,0,0
69,0.07945170382940807,-0.5346596839045994,0,0
70,0.07951967904315609,0.006797521374801718,0,0
71,0.07814191236563295,-0.13777666775231373,0,0
72,0.08040884523453,0.22669328688970508,0,0
73,0.07836220188257942,-0.20466433519505806,0,0
74,0.079250373488892,0.08881716063125766,0,0
75,0.07511410710605196,-0.4136266382840037,0,0
76,0.07735112301102226,0.2237015904970302,0,0
77,0.08127598346615347,0.3924860455131213,0,0
78,0.07832529797312285,-0.2950685493030625,0,0
79,0.0796633533302663,0.13380553571434584,0,0
80,0.07642427720910325,-0.3239076121163059,0,0
81,0.07796778181197596,0.15435046028727112,0,0
82,0.07700501431304707,-0.09627674989288876,0,0
83,0.0780955470068884,0.10905326938413229,0,0
84,0.0760590940837478,-0.20364529231405998,0,0
85,0.07777702096488236,0.17179268811345627,0,0
86,0.07555090315212742,-0.22261178127549325,0,0
87,0.07180770237366646,-0.37432007784609644,0,0
88,0.07767424178329253,0.5866539409626073,0,0
89,0.07552046693436133,-0.21537748489312003,0,0
90,0.07610427928287455,0.05838123485132213,0,0
91,0.07996773811434536,0.3863458831470809,0,0
92,0.07959278005204806,-0.03749580622973009,0,0
93,0.08055847819787867,0.09656981458306124,0,0
94,0.0793395146981524,-0.12189634997262777,0,0
95,0.08140722258057663,0.2067707882424233,0,0
96,0.08143684134473902,0.0029618764162395173,0,0
97,0.08018007752236762,-0.12567638223714012,0,0
98,0.07598454341434915,-0.419553410801847,0,0
99,0.07992802463034418,0.3943481215995026,0,0
100,0.08072584983871091,0.07978252083667287,0,0
101,0.07794302344800305,-0.2782826390707857,0,0
102,0.08075769552132495,0.28146720733218944,0,0
103,0.08007529483805989,-0.06824006832650553,0,0
104,0.07701723311155793,-0.30580617265019566,0,0
105,0.08305600842717348,0.6038775315615543,0,0
106,0.07660227707973083,-0.6453731347442648,0,0
107,0.08104515525992687,0.4442878180196036,0,0
108,0.0782697349643827,-0.2775420295544159,0,0
109,0.07962721828693202,0.13574833225493133,0,0
110,0.07546550677634875,-0.41617115105832686,0,0
111,0.07671932306165227,0.12538162853035217,0,0
112,0.07752082946448159,0.0801506402829319,0,0
113,0.0792228749152005,0.1702045450718906,0,0
114,0.0795419265189244,0.031905160372390495,0,0
115,0.0781452730163108,-0.13966535026136012,0,0
116,0.07860891039216508,0.04636373758542811,0,0
117,0.07811083887450741,-0.049807151765766944,0,0
118,0.08127714730424507,0.3166308429737655,0,0
119,0.08447732414288846,0.320017683864339,0,0
120,0.07903263174767808,-0.5444692395210379,0,0
121,0.08131986095953349,0.228722921185541,0,0
122,0.07778176943326184,-0.35380915262716445,0,0
123,0.08124738814054767,0.3465618707285831,0,0
124,0.07911316249571099,-0.21342256448366875,0,0
125,0.08046786375983815,0.13547012641271644,0,0
126,0.08546150818000564,0.49936444201674896,0,0
127,0.08273875615714085,-0.27227520228647883,0,0
128,0.08061672749023448,-0.21220286669063754,0,0
129,0.0763099627761101,-0.43067647141243753,0,0
130,0.07959122723926042,0.3281264463150316,0,0
131,0.07744037204373043,-0.21508551955299882,0,0
132,0.0778704654054817,0.04300933617512742,0,0
133,0.07604180876948077,-0.18286566360009304,0,0
134,0.07663717034790518,0.05953615784244082,0,0
135,0.0777593873426585,0.11222169947533167,0,0
136,0.07876177459938666,0.100238725672816,0,0
137,0.07985176219714223,0.10899875977555679,0,0
138,0.07730952482145609,-0.2542237375686138,0,0
139,0.0762678073178518,-0.10417175036042947,0,0
140,0.0796975239038474,0.34297165859956125,0,0
141,0.07942557357280532,-0.027195033104208954,0,0
142,0.07797372319527732,-0.14518503775279995,0,0
143,0.07875775177672756,0.07840285814502412,0,0
144,0.07889317375321046,0.01354219764829051,0,0
145,0.07850155988154107,-0.039161387166938844,0,0
146,0.08053599382436255,0.20344339428214758,0,0
147,0.07907221345963111,-0.14637803647314374,0,0
148,0.080424694258572,0.13524807989408888,0,0
149,0.07748786597814013,-0.29368282804318746,0,0
150,0.07820040080366632,0.07125348255261899,0,0
151,0.07812653555373711,-0.007386524992920862,0,0
152,0.07754573589934113,-0.05807996543959748,0,0
153,0.0771794181461151,-0.03663177532260281,0,0
154,0.075730519734994,-0.14488984111210995,0,0
155,0.07828664370948188,0.2556123974487873,0,0
