step,v_y,a_y,is_context_region,is_inference_region
0,-0.00011435788850361125,-0.011435788850361124,0,0
1,0.001296566518576285,0.14109244070798962,0,0
2,0.0027997593405263864,0.15031928219501012,0,0
3,0.012958870683216822,1.0159111342690437,0,0
4,0.025158913122359433,1.220004243914261,0,0
5,0.03864700875113468,1.3488095628775245,0,0
6,0.05455854673049572,1.591153797936104,0,0
7,0.0648209254136905,1.0262378683194782,0,0
8,0.0690676345837415,0.42467091700510023,0,0
9,0.07527174484887528,0.6204110265133774,0,0
10,0.08773113023449126,1.2459385385615986,0,0
11,0.08571748376677917,-0.2013646467712099,0,0
12,0.0950958715920385,0.9378387825259334,0,0
13,0.09977702367648313,0.4681152084444626,0,0
14,0.09709538103566474,-0.26816426408183824,0,0
15,0.09833414942665253,0.1238768390987785,0,0
16,0.10218464350592449,0.385049407927196,0,0
17,0.10350605744158742,0.13214139356629295,0,0
18,0.10702779225461269,0.35217348130252707,0,0
19,0.10432310406373253,-0.27046881908801557,0,0
20,0.10645912103413174,0.213601697039921,0,0
21,0.10103537718572421,-0.5423743848407533,0,0
22,0.10136992446925602,0.03345472835318136,0,0
23,0.09772623258091552,-0.3643691888340503,0,0
24,0.1001449711624987,0.2418738581583174,0,0
25,0.09679201858457466,-0.33529525779240343,0,0
26,0.09335857937880586,-0.3433439205768801,0,0
27,0.09239382648555237,-0.09647528932534843,0,0
28,0.08521726663909913,-0.717655984645324,0,0
29,0.0900984527442377,0.488118610513856,0,0
30,0.08290249118507165,-0.7195961559166048,0,0
31,0.086184314997114,0.3281823812042353,0,0
32,0.0827568050880034,-0.34275099091106015,0,0
33,0.08141341339723729,-0.13433916907661103,0,0
34,0.07664546553477938,-0.4767947862457905,0,0
35,0.07612535704197829,-0.05201084928010968,0,0
36,0.0774150360554376,0.1289679013459319,0,0
37,0.0756534559259797,-0.17615801294579014,0,0
38,0.07751036971525833,0.18569137892786303,0,0
39,0.07593808462798489,-0.1572285087273445,0,0
40,0.07654866482015828,0.06105801921733878,0,0
41,0.07328032721888135,-0.3268337601276927,0,0
42,0.07616386802047545,0.28835408015941005,0,0
43,0.07484613705511646,-0.13177309653589903,0,0
44,0.07446847101336129,-0.03776660417551675,0,0
45,0.07645357983989746,0.19851088265361722,0,0
46,0.07664625245297224,0.019267261307477634,0,0
47,0.07460044451193092,-0.2045807941041325,0,0
48,0.07755841776384707,0.2957973251916157,0,0
49,0.0759793672992152,-0.15790504646318732,0,0
50,0.07619637233514483,0.02170050359296266,0,0
51,0.07760736737079686,0.1410995035652035,0,0
52,0.07696782771298599,-0.06395396578108697,0,0
53,0.07784879396499388,0.08809662520078837,0,0
54,0.07792501554413002,0.007622157913614314,0,0
55,0.0777581637977022,-0.016685174642781797,0,0
56,0.07302300260528624,-0.473516119241596,0,0
57,0.07459255814700383,0.15695555417175877,0,0
58,0.07625793195982575,0.16653738128219187,0,0
59,0.07671468631262592,0.045675435280016774,0,0
60,0.07393387568845546,-0.278081062417046,0,0
