step_local,v_y,a_y,is_inference_region
0,0.0004276880041297035,0.04276880041297035,0
1,0.0012432849346906195,0.08155969305609159,0
2,0.001727623788764873,0.04843388540742535,0
3,0.0036259870681495795,0.18983632793847063,0
4,0.006036522953718804,0.24105358855692247,0
5,0.00910664020830002,0.3070117254581216,0
6,0.012394972409813814,0.32883322015137934,0
7,0.015683448230294113,0.3288475820480299,0
8,0.019492363044113906,0.38089148138197926,0
9,0.023037416283845265,0.3545053239731359,0
10,0.029478036375710403,0.6440620091865138,0
11,0.03657295087859941,0.7094914502889005,0
12,0.044377172831871516,0.7804221953272107,0
13,0.051956314391819206,0.757914155994769,0
14,0.05917102520443437,0.7214710812615162,0
15,0.06557422841881923,0.640320321438486,0
16,0.07166219826894445,0.6087969850125219,0
17,0.07703821852049063,0.5376020251546182,0
18,0.081508928639941,0.4470710119450369,0
19,0.08521397559007007,0.3705046950129076,0
20,0.08846072046017485,0.3246744870104776,0
21,0.09093815391704047,0.2477433456865616,0
22,0.09281395846439279,0.1875804547352325,0
23,0.09371810336203196,0.0904144897639167,0
24,0.09442603502707077,0.07079316650388107,0
25,0.09521348042857639,0.07874454015056181,0
26,0.09524442660717114,0.0030946178594754015,0
27,0.09482839223290984,-0.04160343742612982,1
28,0.09399529271440817,-0.0833099518501676,1
29,0.09334922347934285,-0.06460692350653136,1
30,0.0919685803760336,-0.1380643103309251,1
31,0.08997419896378336,-0.19943814122502374,1
32,0.08787321842785849,-0.21009805359248762,1
33,0.08650150255688697,-0.13717158709715127,1
34,0.08483219959877203,-0.1669302958114946,1
35,0.08292182821214386,-0.1910371386628168,1
36,0.08130149619877067,-0.16203320133731935,1
37,0.08021752359267795,-0.10839726060927202,1
38,0.07915242957044258,-0.10650940222353689,1
39,0.07805576469740641,-0.10966648730361683,1
40,0.0773980725321655,-0.06576921652409057,1
41,0.07759582299987346,0.019775046770795224,1
42,0.07750205291956705,-0.009377008030640732,1
43,0.0776874403263477,0.018538740678064602,1
44,0.07790956696572654,0.022212663937884458,1
45,0.0782758131149852,0.03662461492586616,1
46,0.07826473074942417,-0.0011082365561035368,1
47,0.07854928062520541,0.028454987578124813,0
48,0.07921156362338272,0.06622829981773048,0
49,0.07950261695861117,0.029105333522845556,0
50,0.07971599282632354,0.021337586771236206,0
51,0.07947687166428655,-0.023912116203698985,0
52,0.07970812256425627,0.023125089996972603,0
53,0.07921504777775737,-0.04930747864989038,0
54,0.07895222192685107,-0.026282585090629806,0
55,0.07880829353164705,-0.014392839520402378,0
56,0.07859102046164608,-0.02172730700009673,0
57,0.07813933996333224,-0.04516804983138445,0
58,0.07771145822479589,-0.042788173853634814,0
59,0.07783316524650682,0.012170702171093728,0
60,0.07768753534627461,-0.014562990023221645,0
61,0.07782396488817986,0.013642954190525025,0
62,0.07735846364533226,-0.04655012428475963,0
63,0.07600546078313604,-0.1353002862196223,0
64,0.07371448970933177,-0.2290971073804271,0
65,0.0705102418268986,-0.32042478824331616,0
66,0.06759000643920986,-0.29202353876887494,0
67,0.06448593707969337,-0.3104069359516487,0
68,0.061022363452750875,-0.34635736269424955,0
69,0.05738317179322855,-0.36391916595223256,0
70,0.05397187861099979,-0.34112931822287557,0
71,0.05058392664716349,-0.33879519638363026,0
72,0.047855182913418,-0.27287437337454934,0
73,0.04642717817716853,-0.14280047362494677,0
74,0.0459913046414072,-0.04358735357613275,0
75,0.04666934522962976,0.06780405882225587,0
76,0.04783057722893506,0.11612319993052969,0
77,0.049360093430186845,0.15295162012517877,0
78,0.050967222201397155,0.16071287712103102,0
79,0.05298073471549569,0.20135125140985366,0
80,0.0554155305219788,0.2434795806483106,0
81,0.058218696489311696,0.28031659673328974,0
82,0.0606844542137579,0.24657577244462034,0
83,0.06298340894690005,0.229895473314215,0
84,0.06571427085472178,0.27308619078217355,0
85,0.06815246678679389,0.24381959320721042,0
86,0.0704665833538978,0.23141165671039104,0
87,0.07264316523207168,0.21765818781738777,0
88,0.07477822850988244,0.2135063277810767,0
89,0.07687956036746423,0.21013318575817813,0
90,0.07823103556467358,0.13514751972093508,0
91,0.07894812306912138,0.07170875044478081,0
92,0.08003953169151179,0.10914086223904051,0
93,0.08086691168803684,0.08273799965250461,0
94,0.08120396578338104,0.033705409534420805,0
95,0.08175637512419008,0.05524093408090375,0
96,0.08163953945031915,-0.011683567387092697,0
97,0.08162207319313704,-0.0017466257182116585,0
98,0.08168210501303336,0.006003181989631956,0
99,0.08181870050087188,0.013659548783852282,0
