step_local,v_y,a_y,is_inference_region
0,0.0003670515744342014,0.036705157443420136,0
1,0.00034189916441666984,-0.0025152410017531554,0
2,0.00025444891531804114,-0.00874502490986287,0
3,0.0014103933985703688,0.11559444832523276,0
4,0.0031349226305304708,0.1724529231960102,0
5,0.005400379946593895,0.2265457316063424,0
6,0.008046995736306016,0.26466157897121206,0
7,0.012433449416825264,0.4386453680519249,0
8,0.01818856796968486,0.5755118552859595,0
9,0.025370938346268607,0.7182370376583747,0
10,0.03304470236676415,0.7673764020495543,0
11,0.04117224083528911,0.8127538468524959,0
12,0.04930464461399677,0.8132403778707664,0
13,0.0571365867744758,0.7831942160479027,0
14,0.06485502249679533,0.7718435722319527,0
15,0.07127629060767496,0.6421268110879632,0
16,0.07727315049660476,0.5996859888929797,0
17,0.0813716879970089,0.4098537500404148,0
18,0.0850431357061282,0.36714477091192993,0
19,0.08805047818164055,0.3007342475512348,0
20,0.0901995102236889,0.2149032042048346,0
21,0.09199236760485416,0.1792857381165261,0
22,0.09373940506812675,0.17470374632725938,0
23,0.09375041814533673,0.0011013077209978683,0
24,0.09441467312876248,0.06642549834257466,0
25,0.09401223994647065,-0.04024331822918281,0
26,0.09352445133440004,-0.04877886120706054,0
27,0.09259890224475832,-0.09255490896417223,1
28,0.09105527086563536,-0.1543631379122959,1
29,0.0888203648289803,-0.22349060366550627,1
30,0.08727380431215503,-0.15465605168252655,1
31,0.08575162680449414,-0.1522177507660899,1
32,0.08410239547754514,-0.16492313269489967,1
33,0.08216236095646168,-0.19400345210834613,1
34,0.08101737450409836,-0.11449864523633141,1
35,0.07961657302653859,-0.14008014775597766,1
36,0.07970589382019777,0.008932079365918388,1
37,0.0794433236542584,-0.0262570165939377,1
38,0.07891602412037915,-0.05272995338792413,1
39,0.07849652216821619,-0.04195019521629623,1
40,0.07819517594713954,-0.0301346221076651,1
41,0.0781711859423131,-0.002399000482643243,1
42,0.07819226402366757,0.0021078081354458655,1
43,0.07718172089290051,-0.10105431307670526,1
44,0.07670746484654432,-0.0474256046356189,1
45,0.07670142262455684,-0.0006042221987481722,1
46,0.07691055449677164,0.020913187221480167,1
47,0.07752615842115114,0.061560392437949585,0
48,0.07719691104632008,-0.03292473748310598,0
49,0.07731338152825185,0.011647048193176579,0
50,0.07795045628533512,0.06370747570832724,0
51,0.07844503851522314,0.04945822298880187,0
52,0.07900948093780902,0.05644424225858813,0
53,0.07956338603630413,0.05539050984951083,0
54,0.07962438658417297,0.006100054786883913,0
55,0.07963011261169328,0.0005726027520316923,0
56,0.07981212282589448,0.01820102142011948,0
57,0.07917606069463254,-0.06360621312619386,0
58,0.0789876248441366,-0.018843585049593825,0
59,0.07815704039829595,-0.08305844458406514,0
60,0.07804116884242195,-0.01158715558740031,0
61,0.07782333451654311,-0.02178343258788379,0
62,0.07790710633733967,0.008377182079656598,0
63,0.07816474333573831,0.02576369983986332,0
64,0.07798854662602688,-0.017619670971143198,0
65,0.07793755721992597,-0.005098940610090419,0
66,0.07774453189608008,-0.0193025323845894,0
67,0.07699255742099428,-0.07519744750857926,0
68,0.07669315188203438,-0.029940553895990707,0
69,0.07629725131291165,-0.039590056912272575,0
70,0.07543371255983819,-0.08635387530734617,0
71,0.07581494206800385,0.038122950816565915,0
72,0.07572901921963805,-0.008592284836579644,0
73,0.07576213035954393,0.003311113990588088,0
74,0.07630226514277917,0.05401347832352382,0
75,0.07637183450131697,0.006956935853780211,0
76,0.07707467727349153,0.07028427721745556,0
77,0.07787664259050008,0.08019653170085461,0
78,0.0783578185116497,0.048117592114962915,0
79,0.07877544915707715,0.041763064542744976,0
80,0.07964276274230896,0.0867313585231802,0
81,0.07983654125667114,0.01937785143621834,0
82,0.07998952721713286,0.015298596046171842,0
83,0.07987569594605139,-0.01138312710814715,0
84,0.07940787994041668,-0.04678160056347108,0
85,0.07886582141724673,-0.054205852316994985,0
86,0.07855354601913013,-0.0312275398116596,0
87,0.07730864051860606,-0.12449055005240711,0
88,0.07689440898056764,-0.04142315380384204,0
89,0.07623023092708214,-0.06641780534854952,0
90,0.07551663672333134,-0.07135942037508058,0
91,0.07567354602685113,0.015690930351978938,0
92,0.07563667045588127,-0.0036875570969860383,0
93,0.07521584595912077,-0.042082449676049405,0
94,0.07548083044698957,0.02649844878687968,0
95,0.07488289915591997,-0.0597931291069595,0
96,0.07548617269244029,0.06032735365203157,0
97,0.07631294754052678,0.08267748480864923,0
98,0.076134917215835,-0.017803032469178304,0
99,0.07623466164767098,0.009974443183598247,0
