step_local,v_y,a_y,is_inference_region
0,-0.0006386469166266047,-0.06386469166266047,0
1,0.0009096488414240093,0.15482957580506138,0
2,0.0017736652103252752,0.08640163689012659,0
3,0.0032343953061320565,0.14607300958067812,0
4,0.005685300765560912,0.24509054594288557,0
5,0.008660209114827492,0.2974908349266579,0
6,0.011933719682487147,0.32735105676596554,0
7,0.015534678604379721,0.3600958921892574,0
8,0.019376085232106648,0.3841406627726926,0
9,0.022879633406347022,0.3503548174240374,0
10,0.029370696720461498,0.6491063314114476,0
11,0.036190269657617055,0.6819572937155557,0
12,0.04403748994466328,0.7847220287046222,0
13,0.051716855515135565,0.7679365570472287,0
14,0.05934551151379526,0.7628655998659695,0
15,0.06580473667945794,0.6459225165662676,0
16,0.07188742214073665,0.6082685461278714,0
17,0.07694409282391548,0.5056670683178832,0
18,0.08134340823007283,0.4399315406157345,0
19,0.08535751805496804,0.40141098248952095,0
20,0.08909388544320404,0.3736367388236003,0
21,0.09223612754296265,0.31422420997586076,0
22,0.09383599989312577,0.1599872350163123,0
23,0.09482880611955594,0.09928062264301651,0
24,0.09488353558645699,0.005472946690104896,0
25,0.09539962997837068,0.051609439191369066,0
26,0.09511803203863821,-0.028159793973246694,0
27,0.09506155993418647,-0.005647210445174078,1
28,0.0940631850138093,-0.09983749203771736,1
29,0.09264509011268499,-0.14180949011243088,1
30,0.08972732668477651,-0.29177634279084763,1
31,0.08635016017625823,-0.3377166508518284,1
32,0.08315007280220371,-0.3200087374054514,1
33,0.07990122556754463,-0.3248847234659083,1
34,0.07700551375288626,-0.2895711814658364,1
35,0.07387815039196075,-0.31273633609255197,1
36,0.07155719496150639,-0.23209554304543523,1
37,0.06919223960316098,-0.23649553583454108,1
38,0.06751923245708971,-0.16730071460712703,1
39,0.06586157724054462,-0.16576552165450953,1
40,0.06530256359087086,-0.05590136496737563,1
41,0.06490231532115916,-0.040024826971170324,1
42,0.06526123713799777,0.03589218168386088,1
43,0.06640169843955086,0.11404613015530973,1
44,0.06743108214212243,0.10293837025715652,1
45,0.06898431669900802,0.15532345568855938,1
46,0.06975735247560635,0.07730357765983326,1
47,0.07072515216598425,0.0967799690377899,0
48,0.07142983086822255,0.07046787022382955,0
49,0.07276760873332212,0.13377778650995736,0
50,0.07407361794743994,0.13060092141178176,0
51,0.07566950011740521,0.1595882169965271,0
52,0.07692724959629435,0.1257749478889139,0
53,0.07749414678468045,0.056689718838609515,0
54,0.07869701521252696,0.12028684278465179,0
55,0.07938710317862126,0.06900879660942938,0
56,0.08017918376061615,0.07920805819948973,0
57,0.08082318188705377,0.06439981264376171,0
58,0.08138703032634342,0.0563848439289652,0
59,0.08180194258460208,0.0414912258258654,0
60,0.08209293606598973,0.029099348138765524,0
61,0.0825007052336538,0.040776916766406546,0
62,0.08222523044611835,-0.02754747875354513,0
63,0.08251348517551803,0.028825472939968122,0
64,0.08164004826010315,-0.08734369154148741,0
65,0.08051292375282733,-0.11271245072758257,0
66,0.08015513218356815,-0.035779156925917766,0
67,0.07942105391476084,-0.07340782688073089,0
68,0.07877923126163316,-0.06418226531276772,0
69,0.07822453798844582,-0.055469327318734274,0
70,0.07752571269233464,-0.06988252961111774,0
71,0.07662951517781054,-0.08961975145241052,0
72,0.07588951975380995,-0.07399954240005918,0
73,0.07495254176117644,-0.09369779926335087,0
74,0.07499775318276171,0.004521142158527003,0
75,0.07494276816728215,-0.005498501547955559,0
76,0.0744728030906893,-0.04699650765928598,0
77,0.0745869897401997,0.011418664951040602,0
78,0.0746284904413934,0.00415007011937002,0
79,0.07472395625369951,0.009546581230611417,0
80,0.07454572477901995,-0.017823147467956046,0
81,0.07491853743017811,0.03728126511581553,0
82,0.07543175361903134,0.05132161888532355,0
83,0.07550496063175596,0.007320701272461871,0
84,0.07564248784758812,0.01375272158321561,0
85,0.0760768102708032,0.0434322423215075,0
86,0.07596693453232106,-0.010987573848213195,0
87,0.07597358048502892,0.0006645952707856617,0
88,0.07628179505041861,0.03082145653896945,0
89,0.07635101468195367,0.0069219631535055726,0
90,0.07701919886305923,0.06681841811055633,0
91,0.07677638328180156,-0.024281558125767433,0
92,0.0764703044786316,-0.03060788031699624,0
93,0.07688074397162355,0.04104394929919514,0
94,0.07645850112690065,-0.04222428447228921,0
95,0.07629017659468425,-0.01683245322164073,0
96,0.07676209409502695,0.04719175003427001,0
97,0.0766300872464433,-0.013200684858365175,0
98,0.07696789100251268,0.03378037560693853,0
99,0.07702768998349255,0.005979898097986658,0
