step_local,v_y,a_y,is_inference_region
0,0.07937996522668722,0.05387658741293072,0
1,0.07820658109024281,-0.11733841364444109,0
2,0.07794689632172008,-0.02596847685227277,0
3,0.07831913447813321,0.03722381564131294,0
4,0.07836117549075045,0.004204101261723325,0
5,0.0783095217256446,-0.005165376510583852,0
6,0.07792317789909015,-0.03863438265544611,0
7,0.07814869648087565,0.022551858178550266,0
8,0.07840981870131723,0.026112222044158417,0
9,0.07813592194834497,-0.027389675297226357,0
10,0.07809760093804012,-0.0038321010304848135,0
11,0.07776546960383786,-0.03321313342022625,0
12,0.07825305074117608,0.048758113733822495,0
13,0.07763134055223173,-0.06217101889443577,0
14,0.07717148169243285,-0.04598588597988784,0
15,0.07685171713134788,-0.03197645610849703,0
16,0.07753788806986447,0.06861709385165976,0
17,0.07706102523749869,-0.0476862832365782,0
18,0.07743450116994995,0.03734759324512532,0
19,0.07738195887065454,-0.005254229929541054,0
20,0.07696143840041471,-0.042052047023982686,0
21,0.0767060285724235,-0.02554098279912015,0
22,0.07646452974487151,-0.024149882755199192,0
23,0.07689530972458927,0.04307799797177575,0
24,0.07845493520332088,0.1559625478731605,0
25,0.08007310353370214,0.16181683303812672,0
26,0.08291008648132163,0.28369829476194847,0
27,0.08523370075283862,0.2323614271516991,0
28,0.0881729643649569,0.2939263612118284,0
29,0.09102935538947765,0.28563910245207463,0
30,0.09266442808351959,0.16350726940419363,0
31,0.09369304700296548,0.10286189194458895,0
32,0.09471575569556098,0.10227086925955059,0
33,0.09353267619537073,-0.11830795001902539,0
34,0.0927001319488491,-0.0832544246521627,0
35,0.09177591095286813,-0.09242209959809677,0
36,0.09096426848277436,-0.08116424700937708,0
37,0.09030615139911448,-0.06581170836598843,0
38,0.09014815305969168,-0.015799833942280184,0
39,0.0893050004059387,-0.08431526537529821,0
40,0.08815444336795566,-0.11505570379830299,1
41,0.0868043275840513,-0.1350115783904371,1
42,0.08551869878393066,-0.12856288001206334,1
43,0.08378586639769112,-0.1732832386239544,1
44,0.08277053099492011,-0.10153354027710032,1
45,0.0832563699206201,0.04858389256999912,1
46,0.08200283219407667,-0.12535377265434355,1
47,0.08191276126688257,-0.009007092719409693,1
48,0.08136958721505408,-0.05431740518284933,1
49,0.08082894950532996,-0.05406377097241233,1
50,0.07924329593519505,-0.1585653570134904,1
51,0.0795352467037244,0.029195076852935042,1
52,0.07868613084237394,-0.08491158613504607,1
53,0.07820048860113189,-0.04856422412420486,1
54,0.07789516972372831,-0.03053188774035792,1
55,0.07842744134999095,0.05322716262626398,1
56,0.07789833420414727,-0.05291071458436852,1
57,0.0776077523649485,-0.029058183919876412,1
58,0.07788608217561759,0.027832981066908125,1
59,0.07735554249038969,-0.053053968522789874,1
60,0.07713245035495202,-0.022309213543766915,0
61,0.07707737887405999,-0.0055071480892024405,0
62,0.0770097501530278,-0.006762872103219242,0
63,0.07660459911273479,-0.04051510402930114,0
64,0.07748999397230664,0.08853948595718558,0
65,0.07705089414438461,-0.043909982792203484,0
66,0.07699551177135568,-0.0055382373028933785,0
67,0.07667074535810374,-0.03247664132519368,0
68,0.07672273717030044,0.005199181219670002,0
69,0.0763553735281574,-0.03673636421430426,0
70,0.07622156569162522,-0.013380783653217654,0
71,0.07652953787719986,0.030797218557464257,0
72,0.07673707357604058,0.02075356988407162,0
73,0.07724979297587396,0.051271939983338344,0
74,0.0775390702083191,0.028927723244513703,0
75,0.0784139803635924,0.08749101552733007,0
76,0.07955088934285241,0.11369089792600123,0
77,0.07999047670798193,0.04395873651295151,0
78,0.0798052949183889,-0.018518178959302245,0
79,0.07991581728580209,0.0110522367413185,0
80,0.07920428300745232,-0.07115342783497736,0
81,0.07806696650922647,-0.11373164982258488,0
82,0.07761239154301362,-0.04545749662128451,0
83,0.0774019825487788,-0.02104089942348286,0
84,0.07702508830229693,-0.03768942464818653,0
85,0.0771408255156815,0.011573721338456466,0
86,0.07755462352549138,0.0413798009809882,0
87,0.07848602192331729,0.0931398397825911,0
88,0.07870188808841408,0.021586616509679246,0
89,0.07850686738309706,-0.01950207053170172,0
90,0.07879732141861615,0.029045403551908322,0
91,0.07879740080317442,7.93845582741648e-06,0
92,0.07869481296315281,-0.010258784002160903,0
93,0.07874120634923783,0.004639338608501686,0
94,0.0790784092384004,0.03372028891625717,0
95,0.07896198929193206,-0.011641994646834075,0
96,0.07844104267135152,-0.052094662058053964,0
97,0.07774529316936334,-0.06957495019881826,0
98,0.07795715873710915,0.021186556774581422,0
99,0.07844874536821944,0.04915866311102912,0
