step_local,v_y,a_y,is_inference_region
0,0.00022887210545248388,0.022887210545248386,0
1,-2.0023263270514677e-05,-0.024889536872299854,0
2,0.0011079082165325086,0.11279314798030232,0
3,0.003044045507576654,0.19361372910441452,0
4,0.005094037197546075,0.20499916899694212,0
5,0.007991132517583438,0.2897095320037363,0
6,0.01108722397186615,0.3096091454282713,0
7,0.015001515809928239,0.3914291838062089,0
8,0.018617332606465083,0.36158167965368443,0
9,0.022459198139641156,0.38418655331760726,0
10,0.029050449341186235,0.6591251201545079,0
11,0.03643194453379125,0.7381495192605013,0
12,0.04431717412487337,0.7885229591082121,0
13,0.05172493560175222,0.7407761476878848,0
14,0.05926849483942651,0.7543559237674295,0
15,0.06577851275985733,0.6510017920430815,0
16,0.07176129910671039,0.5982786346853064,0
17,0.07658601856930364,0.48247194625932466,0
18,0.08117328331030957,0.4587264741005931,0
19,0.085004350778876,0.3831067468566429,0
20,0.08832493792196704,0.3320587143091039,0
21,0.09075730875427604,0.24323708323090026,0
22,0.09181192543655124,0.10546166822752029,0
23,0.09276888373157852,0.09569582950272743,0
24,0.09356363911593168,0.07947553843531685,0
25,0.09382926873783645,0.026562962190476713,0
26,0.09139417271159185,-0.24350960262446014,0
27,0.08656967128381626,-0.48245014277755877,1
28,0.08082424057692492,-0.5745430706891347,1
29,0.0746997239719543,-0.6124516604970611,1
30,0.06778450049963407,-0.6915223472320237,1
31,0.06057251548704194,-0.7211985012592126,1
32,0.054107371332549115,-0.6465144154492827,1
33,0.047237639947274875,-0.686973138527424,1
34,0.04011944622753876,-0.7118193719736112,1
35,0.03441615361987708,-0.5703292607661683,1
36,0.03149559747007728,-0.2920556149799795,1
37,0.03059764271768382,-0.08979547523934629,1
38,0.031147764586146327,0.05501218684625074,1
39,0.031669812292552876,0.0522047706406549,1
40,0.03293156325625367,0.12617509637007918,1
41,0.03505243003006625,0.21208667738125825,1
42,0.03674145518229875,0.16890251522325012,1
43,0.03945960488046932,0.2718149698170566,1
44,0.04194321526911489,0.24836103886455713,1
45,0.04454468191270027,0.2601466643585383,1
46,0.04740268100106366,0.2857999088363386,1
47,0.050636160948249964,0.32334799471863057,0
48,0.05358943072606659,0.2953269777816625,0
49,0.05666812589199405,0.30786951659274586,0
50,0.05995919358557331,0.3291067693579265,0
51,0.06313391803589125,0.3174724450317932,0
52,0.06710393429748682,0.39700162615955714,0
53,0.06996314727613187,0.2859212978645054,0
54,0.07293257735142775,0.2969430075295876,0
55,0.07512842133951433,0.21958439880865877,0
56,0.07733886953340413,0.22104481938897969,0
57,0.07956420750853695,0.22253379751328156,0
58,0.08091035736473542,0.1346149856198478,0
59,0.08243700394089373,0.1526646576158308,0
60,0.08370890156573622,0.12718976248424912,0
61,0.08456114060839294,0.08522390426567161,0
62,0.0849417968301788,0.038065622178586056,0
63,0.0858345154264405,0.08927185962616935,0
64,0.08685205358568542,0.10175381592449212,0
65,0.08770363829620068,0.08515847105152602,0
66,0.08789068415726106,0.018704586106038645,0
67,0.0876153473062969,-0.027533685096416127,0
68,0.08791943739553076,0.030409008923386327,0
69,0.08759984714730587,-0.03195902482248936,0
70,0.08717200293542532,-0.042784421188055144,0
71,0.08654173421624471,-0.06302687191806072,0
72,0.08596726241291293,-0.057447180333178305,0
73,0.08573689353665045,-0.023036887626247393,0
74,0.0849503344978021,-0.07865590388483612,0
75,0.08414506913655909,-0.08052653612430072,0
76,0.08353027701784313,-0.06147921187159566,0
77,0.0827041745843873,-0.08261024334558359,0
78,0.08149087244251327,-0.12133021418740259,0
79,0.08121991471386303,-0.02709577286502396,0
80,0.0806774803638877,-0.05424343499753348,0
81,0.08045573676209185,-0.022174360179584574,0
82,0.07998918847132767,-0.04665482907641738,0
83,0.07945521786205283,-0.05339706092748475,0
84,0.07915982016509063,-0.02953976969621991,0
85,0.07873084172705877,-0.04289784380318573,0
86,0.0780050628061448,-0.07257789209139665,0
87,0.07790986999461405,-0.00951928115307532,0
88,0.07808561400718532,0.017574401257126893,0
89,0.07775437925409337,-0.03312347530919496,0
90,0.07714204036657743,-0.06123388875159397,0
91,0.07668472762350535,-0.04573127430720775,0
92,0.07651922613481335,-0.0165501488692002,0
93,0.07597574638946503,-0.05434797453483242,0
94,0.07577868900785883,-0.019705738160619157,0
95,0.07548084796261126,-0.02978410452475766,0
96,0.0751231509099664,-0.03576970526448647,0
97,0.07465969462032684,-0.04634562896395494,0
98,0.07482340270587491,0.016370808554806715,0
99,0.07475493534700024,-0.0068467358874668705,0
