step_local,v_y,a_y,is_inference_region
0,0.00039696128696874687,0.03969612869687469,0
1,0.000542263856557144,0.01453025695883971,0
2,0.0017144026622146682,0.11721388056575242,0
3,0.0037383643889773686,0.20239617267627005,0
4,0.005625812368435173,0.18874479794578042,0
5,0.008665351798599799,0.3039539430164626,0
6,0.011615854130942136,0.2950502332342337,0
7,0.015448654166169529,0.3832800035227393,0
8,0.01895080780394067,0.3502153637771142,0
9,0.022678628679890768,0.3727820875950097,0
10,0.028826678915958127,0.6148050236067358,0
11,0.03617136571174952,0.7344686795791391,0
12,0.043974188883846375,0.7802823172096858,0
13,0.05129113845740364,0.7316949573557268,0
14,0.058717437761219925,0.7426299303816282,0
15,0.06528612512138363,0.6568687360163701,0
16,0.071367274168601,0.6081149047217377,0
17,0.07622544079848927,0.48581666298882636,0
18,0.08084625413382032,0.4620813335331056,0
19,0.08468065492143768,0.3834400787617362,0
20,0.08834399494140725,0.36633400199695687,0
21,0.090416551038167,0.20725560967597423,0
22,0.09181405653471195,0.13975054965449513,0
23,0.0930531721344629,0.12391155997509562,0
24,0.09387906359651808,0.0825891462055181,0
25,0.09453284816525094,0.0653784568732857,0
26,0.09503334048678846,0.0500492321537524,0
27,0.0948537101851989,-0.017963030158955895,1
28,0.09436403428022497,-0.0489675904973938,1
29,0.09312057956025256,-0.12434547199724061,1
30,0.09135028525536075,-0.17702943048918118,1
31,0.08988577058010597,-0.14645146752547827,1
32,0.08815344967779207,-0.17323209023138997,1
33,0.08638642336944216,-0.1767026308349906,1
34,0.08421736194373448,-0.21690614257076773,1
35,0.08238487499821862,-0.18324869455158682,1
36,0.08091284148842844,-0.147203350979018,1
37,0.07998418358403017,-0.0928657904398264,1
38,0.07870718146507222,-0.1277002118957954,1
39,0.07836428407511283,-0.03428973899593929,1
40,0.07771044096776747,-0.0653843107345356,1
41,0.07755628810578623,-0.0154152861981241,1
42,0.0775428315818192,-0.0013456523967031453,1
43,0.07753989310063068,-0.00029384811885135864,1
44,0.07748631919878045,-0.005357390185023458,1
45,0.0775044956660954,0.0018176467314945377,1
46,0.07734982137627688,-0.015467428981850995,1
47,0.07713980726307908,-0.021001411319780672,0
48,0.07746897548508973,0.032916822201065066,0
49,0.07713557443681918,-0.03334010482705513,0
50,0.07754710614723197,0.04115317104127908,0
51,0.07727328680387875,-0.027381934335321545,0
52,0.07742009438783351,0.014680758395475835,0
53,0.07753111389316705,0.011101950533354277,0
54,0.07802566386715186,0.04945499739848064,0
55,0.07806002271396756,0.0034358846815699118,0
56,0.0781394606718323,0.00794379578647475,0
57,0.07785527503484592,-0.028418563698638655,0
58,0.07772027863416853,-0.013499640067739238,0
59,0.07832183459310148,0.060155595893295055,0
60,0.07827499484477628,-0.0046839748325200325,0
61,0.07865978695961474,0.0384792114838467,0
62,0.07870396294006085,0.004417598044610671,0
63,0.0790764091755429,0.0372446235482049,0
64,0.0791357623681152,0.005935319257230343,0
65,0.0781694805834979,-0.09662817846173011,0
66,0.07535282584983752,-0.2816654733660384,0
67,0.07166484695593442,-0.3687978893903099,0
68,0.06685613745139614,-0.48087095045382805,0
69,0.061467577785699515,-0.5388559665696624,0
70,0.05647092913184994,-0.4996648653849578,0
71,0.05108243785914655,-0.538849127270339,0
72,0.0456109172381098,-0.5471520621036751,0
73,0.039744064636668845,-0.5866852601440952,0
74,0.03496695168115917,-0.4777112955509678,0
75,0.031430282948827847,-0.353666873233132,0
76,0.029467656247245365,-0.19626267015824816,0
77,0.029272106871776248,-0.019554937546911733,0
78,0.029704942152860105,0.043283528108385705,0
79,0.031160679355265203,0.14557372024050982,0
80,0.03198005761313745,0.0819378257872247,0
81,0.03401778589182116,0.20377282786837106,0
82,0.03661732411730399,0.2599538225482832,0
83,0.0394033392628776,0.27860151455736043,0
84,0.04174320025421378,0.2339860991336186,0
85,0.0445992270262224,0.2856026772008614,0
86,0.04744503863164279,0.2845811605420391,0
87,0.050616074236025835,0.3171035604383046,0
88,0.05449106547416681,0.38749912381409735,0
89,0.05769043374383814,0.3199368269671335,0
90,0.06179223399707625,0.41018002532381065,0
91,0.06506766101490513,0.32754270178288813,0
92,0.06823908885964677,0.3171427844741642,0
93,0.07105054230984778,0.2811453450201007,0
94,0.07394417977322668,0.2893637463378895,0
95,0.07647405730498977,0.25298775317630917,0
96,0.07889676826607428,0.2422710961084512,0
97,0.08087618359688566,0.19794153308113765,0
98,0.0821909653612288,0.13147817643431453,0
99,0.08339005914805983,0.11990937868310292,0
