step_local,v_y,a_y,is_inference_region
0,-3.820937409219384e-05,-0.003820937409219384,0
1,-0.0009272146084478758,-0.0889005234355682,0
2,-0.00024197625049093212,0.06852383579569438,0
3,0.0018144927020993036,0.20564689525902355,0
4,0.004285889108595477,0.24713964064961738,0
5,0.007147776143373996,0.2861887034778518,0
6,0.010529264631221233,0.33814884878472373,0
7,0.014336435903654434,0.3807171272433201,0
8,0.018293320660013917,0.3956884756359483,0
9,0.022072405077944723,0.37790844179308064,0
10,0.028727928376926802,0.6655523298982079,0
11,0.036141307890044855,0.7413379513118052,0
12,0.044143001646547865,0.800169375650301,0
13,0.05175094514120208,0.7607943494654212,0
14,0.05902535045935834,0.7274405318156263,0
15,0.06563067179344759,0.6605321334089247,0
16,0.0712226644663373,0.5591992672889706,0
17,0.07611007794226243,0.488741347592514,0
18,0.08062443586511873,0.4514357922856302,0
19,0.0845755033755605,0.3951067510441761,0
20,0.0879822616843568,0.3406758308796304,0
21,0.09053393111777068,0.25516694334138806,0
22,0.09188120538227781,0.1347274264507134,0
23,0.09292701697399895,0.1045811591721138,0
24,0.09385059549270351,0.09235785187045598,0
25,0.0943800515947935,0.052945610208998684,0
26,0.09510018913533351,0.07201375405400112,0
27,0.09514029391246417,0.0040104777130664515,1
28,0.09451211386695232,-0.06281800455118502,1
29,0.09324107114907655,-0.12710427178757727,1
30,0.09132758090292861,-0.19134902461479392,1
31,0.08933835427722345,-0.1989226625705165,1
32,0.0877754081648087,-0.15629461124147537,1
33,0.0859940701667027,-0.17813379981059946,1
34,0.0843135265091719,-0.16805436575308003,1
35,0.08243950580033461,-0.18740207088372846,1
36,0.0811763509125801,-0.12631548877545112,1
37,0.08005860278814363,-0.11177481244364768,1
38,0.07914159953450423,-0.09170032536394007,1
39,0.07872014661823912,-0.04214529162651082,1
40,0.07821169535579581,-0.05084512624433102,1
41,0.07830491498865975,0.00932196328639473,1
42,0.0784598994269155,0.015498443825574804,1
43,0.07894473653240314,0.04848371054876344,1
44,0.07896499358873572,0.002025705633258712,1
45,0.07925924710149894,0.02942535127632151,1
46,0.07877373917556298,-0.04855079259359629,1
47,0.07876045644312986,-0.0013282732433117506,0
48,0.07828595031157368,-0.047450613155618215,0
49,0.07818475298235986,-0.010119732921382019,0
50,0.07853954721801078,0.035479423565092094,0
51,0.07865080700557744,0.01112597875666671,0
52,0.07879015248977843,0.013934548420098392,0
53,0.07875027945755132,-0.00398730322271057,0
54,0.07869210935797864,-0.005817009957267971,0
55,0.07874481343373159,0.005270407575294622,0
56,0.07873414487679967,-0.001066855693192259,0
57,0.07828581313480697,-0.044833174199269965,0
58,0.07852247099248678,0.02366578576798173,0
59,0.0787501517684975,0.02276807760107219,0
60,0.07878982986330156,0.003967809480405482,0
61,0.07860664633498846,-0.018318352831310503,0
62,0.07794502160837759,-0.06616247266108682,0
63,0.0776707005541911,-0.027432105418648267,0
64,0.0778269106388586,0.015621008466749908,0
65,0.07741594408465624,-0.04109665542023633,0
66,0.0765818683899977,-0.08340756946585426,0
67,0.07475581764433122,-0.18260507456664826,0
68,0.07224709899463166,-0.2508718649699551,0
69,0.06933472149999273,-0.29123774946389347,0
70,0.06622991766602088,-0.3104803833971853,0
71,0.06346800590503807,-0.27619117609828103,0
72,0.06112961505290852,-0.23383908521295432,0
73,0.058482467983093075,-0.26471470698154476,0
74,0.055724089790902834,-0.27583781921902417,0
75,0.05378587274169677,-0.19382170492060619,0
76,0.05279691103932701,-0.0988961702369763,0
77,0.052923524527079865,0.012661348775285658,0
78,0.05327998056185336,0.03564560347734946,0
79,0.053970651181700115,0.06906706198467547,0
80,0.05525246050958991,0.12818093278897935,0
81,0.05670700579817696,0.14545452885870516,0
82,0.058298848587523114,0.1591842789346154,0
83,0.06038440228123228,0.20855536937091634,0
84,0.06245092320332205,0.20665209220897748,0
85,0.06426228835582351,0.18113651525014582,0
86,0.06596550062526388,0.17032122694403684,0
87,0.0679501733267577,0.1984672701493828,0
88,0.06986602412806817,0.19158508013104592,0
89,0.07193245983249512,0.20664357044269527,0
90,0.07331970543618514,0.13872456036900238,0
91,0.07487947891268862,0.1559773476503476,0
92,0.07601496116428681,0.11354822515981938,0
93,0.07674578265466826,0.07308214903814503,0
94,0.0777610666190108,0.10152839643425421,0
95,0.07868166308021066,0.09205964611998518,0
96,0.07909647005512163,0.04148069749109751,0
97,0.07929609930807695,0.01996292529553162,0
98,0.0797622439509914,0.04661446429144456,0
99,0.0801075405168323,0.03452965658409107,0
