step_local,v_y,a_y,is_inference_region
0,-9.302914153900803e-05,-0.009302914153900802,0
1,6.902475521038026e-05,0.016205389674938828,0
2,0.0012081297357530837,0.11391049805427034,0
3,0.002792144906967166,0.15840151712140824,0
4,0.004611308931436878,0.18191640244697116,0
5,0.007830938011036888,0.32196290796000093,0
6,0.011716654819390021,0.38857168083531335,0
7,0.017412959661342136,0.5696304841952115,0
8,0.024464782158804838,0.7051822497462702,0
9,0.031723380372231366,0.7258598213426528,0
10,0.039659732889806024,0.7936352517574657,0
11,0.048153543522990276,0.8493810633184252,0
12,0.05569496882826214,0.754142530527186,0
13,0.06271990427031204,0.7024935442049907,0
14,0.06907234248523453,0.6352438214922485,0
15,0.07524333097103095,0.6170988485796419,0
16,0.08084303234008058,0.5599701369049637,0
17,0.08511771942548416,0.42746870854035723,0
18,0.08871447253630746,0.3596753110823303,0
19,0.09081011768942364,0.20956451531161796,0
20,0.09256491750187869,0.1754799812455049,0
21,0.09481092262710888,0.22460051252301966,0
22,0.09511955762238247,0.030863499527358784,0
23,0.09481985929303272,-0.029969832934975682,0
24,0.09531643667328635,0.04965773802536322,0
25,0.09448120161212677,-0.0835235061159581,0
26,0.09440830547247216,-0.007289613965461017,1
27,0.0930812925499683,-0.13270129225038535,1
28,0.09098067929438494,-0.21006132555833612,1
29,0.08961839556016135,-0.13622837342235905,1
30,0.08856836050246412,-0.10500350576972267,1
31,0.08615594308016253,-0.24124174223015965,1
32,0.08476455921967373,-0.13913838604888012,1
33,0.0830824541194589,-0.16821051002148257,1
34,0.08171356566135249,-0.13688884581064126,1
35,0.08126709681550488,-0.04464688458476057,1
36,0.08024780761633192,-0.10192891991729625,1
37,0.07958184704099623,-0.0665960575335689,1
38,0.07967047576611333,0.008862872511709863,1
39,0.07919947024356531,-0.04710055225480153,1
40,0.07850982432218954,-0.068964592137577,1
41,0.07814682408200088,-0.036300024018866284,1
42,0.07775026783227294,-0.0396556249727939,1
43,0.07742530262640661,-0.03249652058663344,1
44,0.07727250710207567,-0.015279552433093702,1
45,0.0773143293138151,0.004182221173942846,1
46,0.07749128564376957,0.01769563299544724,0
47,0.07825231021507044,0.07610245713008668,0
48,0.07878727913369533,0.053496891862489515,0
49,0.07921494597764851,0.04276668439531783,0
50,0.07975947774776111,0.05445317701125996,0
51,0.08008573318712729,0.032625543936617984,0
52,0.08000170219870609,-0.008403098842120482,0
53,0.08024535110458864,0.02436489058825486,0
54,0.07990923111062463,-0.033611999396400416,0
55,0.07952571327040862,-0.03835178402160078,0
56,0.07911263737944738,-0.04130758909612481,0
57,0.07878957795300565,-0.03230594264417297,0
58,0.07845515224121953,-0.033442571178611546,0
59,0.078065015787547,-0.039013645367252936,0
60,0.07763972249148166,-0.042529329606534605,0
61,0.07780893451483319,0.016921202335153096,0
62,0.07815664010222297,0.03477055873897794,0
63,0.07749776298993592,-0.0658877112287043,0
64,0.07709230811118932,-0.04054548787466028,0
65,0.07710644435973957,0.0014136248550247754,0
66,0.07656579231936411,-0.054065204037545556,0
67,0.07668096315726326,0.011517083789915061,0
68,0.07631304563329304,-0.03679175239702237,0
69,0.07620461971155856,-0.010842592173447574,0
70,0.0765807153132391,0.03760956016805317,0
71,0.0769718683050542,0.0391152991815108,0
72,0.07667768080097669,-0.029418750407751715,0
73,0.07721377457496227,0.05360937739855853,0
74,0.07775058141479149,0.053680683982922084,0
75,0.07794375163077749,0.019317021598599937,0
76,0.07807034340398102,0.012659177320352433,0
77,0.07866597816626497,0.059563476228395584,0
78,0.07906922237300526,0.04032442067402886,0
79,0.07959751986462474,0.052829749161947825,0
80,0.07968323170368845,0.00857118390637096,0
81,0.07904086459252259,-0.06423671111658591,0
82,0.07867646541378757,-0.036439917873501426,0
83,0.07853605084929956,-0.014041456448801726,0
84,0.07813777830496012,-0.03982725443394397,0
85,0.07759835783276683,-0.053942047219328326,0
86,0.0771028979017474,-0.049545993101943187,0
87,0.07686398486865893,-0.02389130330884698,0
88,0.07639354289402704,-0.04704419746318911,0
89,0.07644553941401289,0.005199651998584465,0
90,0.0759611451897121,-0.04843942243007854,0
91,0.07526595527846094,-0.06951899112511567,0
92,0.07495193083830383,-0.03140244401571152,0
93,0.07483515994040124,-0.011677089790258777,0
94,0.07490162464843697,0.006646470803572946,0
95,0.07519229646185063,0.02906718134136621,0
96,0.07596230543007416,0.07700089682235317,0
97,0.07659689441728397,0.06345889872098054,0
98,0.0770985112306227,0.05016168133387261,0
99,0.0777598370282865,0.06613257976638004,0
