step_local,v_y,a_y,is_inference_region
0,-7.818997901337846e-05,-0.007818997901337846,0
1,0.0009454568637051405,0.10236468427185189,0
2,0.0014831014373031337,0.05376445735979932,0
3,0.0029212398381311764,0.14381384008280426,0
4,0.004656601376535588,0.17353615384044116,0
5,0.007644582777720651,0.2987981401185063,0
6,0.011432308861942724,0.3787726084222073,0
7,0.014882798780554266,0.3450489918611542,0
8,0.01894783822353971,0.4065039442985443,0
9,0.022647036660503585,0.36991984369638753,0
10,0.02931819180515204,0.6671155144648454,0
11,0.036556701887958766,0.7238510082806726,0
12,0.04440060879790438,0.7843906909945616,0
13,0.052045554324997745,0.7644945527093362,0
14,0.059436540664824386,0.7390986339826641,0
15,0.06615717029491353,0.6720629630089139,0
16,0.07179242278475306,0.5635252489839537,0
17,0.07696372794227138,0.5171305157518319,0
18,0.08102819659364767,0.4064468651376288,0
19,0.08478613507612005,0.3757938482472384,0
20,0.087925450337898,0.313931526177795,0
21,0.08978863411674735,0.18631837788493505,0
22,0.09133625560181277,0.15476214850654174,0
23,0.09237897325998871,0.10427176581759429,0
24,0.09356085904106706,0.11818857810783484,0
25,0.09418479217278936,0.06239331317222929,0
26,0.09441624223850967,0.023145006572031224,0
27,0.09432747560063823,-0.008876663787144023,1
28,0.0937326685480476,-0.059480705259062905,1
29,0.09258793002730763,-0.11447385207399713,1
30,0.09124028431000489,-0.13476457173027395,1
31,0.08970483319176567,-0.15354511182392172,1
32,0.08792530429563943,-0.1779528896126245,1
33,0.08673568153037754,-0.1189622765261883,1
34,0.08464141965669729,-0.20942618736802532,1
35,0.08268219509594857,-0.19592245607487208,1
36,0.08129762672063964,-0.13845683753089255,1
37,0.08038713728751283,-0.09104894331268126,1
38,0.07971577465028137,-0.06713626372314568,1
39,0.0792690982068526,-0.04466764434287729,1
40,0.07870972681032276,-0.05593713965298397,1
41,0.07918245240573225,0.04727255954094928,1
42,0.07911104472475886,-0.007140768097339822,1
43,0.07868860512705675,-0.04224395977021067,1
44,0.07905559137476181,0.03669862477050645,1
45,0.07918418004060095,0.012858866583913275,1
46,0.07929951269472184,0.01153326541208921,1
47,0.07889564145474669,-0.040387123997515095,0
48,0.07869697646793754,-0.019866498680914946,0
49,0.07861154289453703,-0.00854335734005035,0
50,0.07856528915273656,-0.004625374180047825,0
51,0.07787204545609346,-0.06932436966431005,0
52,0.07787875976642593,0.0006714310332472939,0
53,0.07818282308648686,0.03040633200609294,0
54,0.07802235887433633,-0.01604642121505323,0
55,0.07791131245212427,-0.011104642221206051,0
56,0.07780872408625647,-0.010258836586779507,0
57,0.0779125406763645,0.010381659010802458,0
58,0.07814519376490206,0.02326530885375655,0
59,0.07869448899972199,0.05492952348199326,0
60,0.0788645849081474,0.017009590842541333,0
61,0.07910804309510093,0.024345818695352406,0
62,0.07909483213554783,-0.0013210959553103252,0
63,0.0785747454649991,-0.05200866705487306,0
64,0.07847457927577639,-0.01001661892227057,0
65,0.07865112685949571,0.0176547583719322,0
66,0.07835106521013581,-0.030006164935990343,0
67,0.07833319231520407,-0.0017872894931741934,0
68,0.07802287816346816,-0.03103141517359076,0
69,0.07758368361353332,-0.043919454993483764,0
70,0.07747843109550855,-0.010525251802477598,0
71,0.0774597508179083,-0.001868027760024149,0
72,0.07750598390961771,0.004623309170941059,0
73,0.07748576443916567,-0.002021947045204031,0
74,0.07775269434583577,0.02669299066700992,0
75,0.07788364555316221,0.013095120732643795,0
76,0.0781077561872222,0.022411063405998466,0
77,0.07810385707479203,-0.00038991124301640534,0
78,0.07845835770849267,0.03545006337006412,0
79,0.07753249947129395,-0.09258582371987206,0
80,0.07522960880217862,-0.23028906691153345,0
81,0.07250984700620085,-0.2719761795977771,0
82,0.06950132289346497,-0.3008524112735875,0
83,0.06642269543493344,-0.30786274585315326,0
84,0.06294772264584206,-0.34749727890913823,0
85,0.059512381142195744,-0.34353415036463136,0
86,0.05627369880832654,-0.3238682333869203,0
87,0.05309560822426766,-0.3178090584058879,0
88,0.049763157103299906,-0.33324511209677565,0
89,0.04761210229720382,-0.21510548060960852,0
90,0.047035033597592174,-0.05770686996116464,0
91,0.04724080092323201,0.020576732563983707,0
92,0.047995396481291266,0.07545955580592553,0
93,0.049228883011743024,0.12334865304517578,0
94,0.05075822673869218,0.1529343726949156,0
95,0.052417739292156276,0.1659512553464096,0
96,0.05395518082356134,0.15374415314050663,0
97,0.05600933863966802,0.20541578161066762,0
98,0.057929014319683024,0.19196756800150053,0
99,0.0601038889167557,0.21748745970726763,0
