step_local,v_y,a_y,is_inference_region
0,-0.0002298733606043756,-0.022987336060437562,0
1,2.2424636172114378e-05,0.025229799677648997,0
2,0.0008344215838805583,0.08119969477084439,0
3,0.003032812230616309,0.2198390646735751,0
4,0.005100125036111685,0.2067312805495376,0
5,0.008238770150510145,0.313864511439846,0
6,0.011376882721461935,0.31381125709517893,0
7,0.014779239538189822,0.3402356816727887,0
8,0.01837864825156567,0.3599408713375846,0
9,0.021938366818411874,0.3559718566846205,0
10,0.02819108003108175,0.6252713212669875,0
11,0.035472393877286526,0.7281313846204778,0
12,0.043213037979746224,0.7740644102459698,0
13,0.050927113197490145,0.7714075217743921,0
14,0.058513873369354465,0.758676017186432,0
15,0.06490411816955656,0.6390244800202095,0
16,0.07103030462966572,0.6126186460109164,0
17,0.07651481425716523,0.5484509627499509,0
18,0.08132172448737476,0.48069102302095296,0
19,0.08548616795772349,0.4164443470348722,0
20,0.08922903935011398,0.374287139239049,0
21,0.09162720533408444,0.23981659839704683,0
22,0.0933111899044768,0.16839845703923578,0
23,0.0941252117671669,0.0814021862690098,0
24,0.09450835850550554,0.03831467383386411,0
25,0.09491724555428818,0.040888704878264126,0
26,0.09508364550864608,0.01663999543578959,0
27,0.09474026989187165,-0.03433756167744301,1
28,0.09406302063508795,-0.06772492567836963,1
29,0.09277486870190313,-0.12881519331848224,1
30,0.09072066584764973,-0.20542028542533952,1
31,0.08888386451764081,-0.1836801330008922,1
32,0.0864188960184911,-0.24649684991497056,1
33,0.08453918557451781,-0.18797104439732953,1
34,0.08265073826853644,-0.18884473059813667,1
35,0.08084985386122187,-0.18008844073145736,1
36,0.07841662083877166,-0.24332330224502152,1
37,0.07599925731744088,-0.2417363521330776,1
38,0.07382439347391981,-0.21748638435210715,1
39,0.07144531624634629,-0.23790772275735228,1
40,0.06956270866990179,-0.18826075764444977,1
41,0.0675985565355069,-0.1964152134394881,1
42,0.06623251170771846,-0.13660448277884457,1
43,0.06486108493528146,-0.13714267724369983,1
44,0.06388504268765556,-0.09760422476259023,1
45,0.06312141144725805,-0.07636312403975082,1
46,0.06284547859323804,-0.0275932854020014,1
47,0.06315667812948474,0.031119953624669794,0
48,0.06341308063370289,0.025640250421815614,0
49,0.064339181275044,0.09261006413411044,0
50,0.06517913987962023,0.0839958604576238,0
51,0.06629179086564478,0.11126509860245465,0
52,0.06792153189175734,0.16297410261125606,0
53,0.06980176247430861,0.18802305825512677,0
54,0.07128154338320221,0.14797809088935993,0
55,0.07282404214932256,0.1542498766120351,0
56,0.07469368380593308,0.18696416566105212,0
57,0.07618357029668153,0.14898864907484516,0
58,0.07742872108134333,0.12451507846617943,0
59,0.07873261443656547,0.13038933552221438,0
60,0.08025052956530435,0.15179151287388754,0
61,0.08195103391309463,0.17005043477902881,0
62,0.08286486828134473,0.09138343682500993,0
63,0.08322226861440876,0.03574003330640285,0
64,0.08366839014647377,0.04461215320650108,0
65,0.0832362310375194,-0.04321591089543747,0
66,0.08249197125155658,-0.07442597859628197,0
67,0.08171566808631385,-0.07763031652427282,0
68,0.08107424082193224,-0.06414272643816138,0
69,0.08071706621159327,-0.03571746103389617,0
70,0.07982604849793147,-0.08910177136618042,0
71,0.07878803803839068,-0.10380104595407863,0
72,0.07786425235341657,-0.09237856849741155,0
73,0.07687262475535613,-0.09916275980604433,0
74,0.07608145111535485,-0.07911736400012803,0
75,0.0758908381400232,-0.019061297533164157,0
76,0.07543016726976097,-0.04606708702622336,0
77,0.07507235150532499,-0.03578157644359842,0
78,0.07504295142065068,-0.0029400084674308102,0
79,0.07481897176743749,-0.022397965321319102,0
80,0.0751476466092985,0.03286748418610125,0
81,0.07552443297114178,0.03767863618432815,0
82,0.07609765182070265,0.057321884956086644,0
83,0.07640359921367551,0.030594739297286344,0
84,0.07671834868315966,0.031474946948414906,0
85,0.07716129384922975,0.04429451660700884,0
86,0.07774101292659,0.05797190773602495,0
87,0.07829994219389343,0.05589292673034291,0
88,0.07850064247681067,0.02007002829172433,0
89,0.07875782385904971,0.02571813822390412,0
90,0.07907924858200885,0.03214247229591377,0
91,0.07854022551264388,-0.05390230693649717,0
92,0.0782541098333138,-0.028611567933008175,0
93,0.07839826536108305,0.014415552776925189,0
94,0.07798236702403573,-0.04158983370473185,0
95,0.07767111102614441,-0.031125599789132152,0
96,0.07752080662855818,-0.01503043975862317,0
97,0.07731264410552936,-0.020816252302881255,0
98,0.07737264571487992,0.006000160935056009,0
99,0.07760523620076197,0.023259048588204767,0
