step_local,v_y,a_y,is_inference_region
0,0.0832085605017597,-0.007723976719632708,0
1,0.0830103977495254,-0.019816275223430435,0
2,0.08338968816164258,0.03792904121171781,0
3,0.08192294275277505,-0.14667454088675286,0
4,0.08087646947324954,-0.1046473279525506,0
5,0.08129499972460688,0.0418530251357338,0
6,0.08047276920822788,-0.08222305163790022,0
7,0.07923472801298445,-0.12380411952434278,0
8,0.07946078354758397,0.02260555345995202,0
9,0.078733108715573,-0.07276748320109716,0
10,0.07796443126854505,-0.07686774470279517,0
11,0.07756329002531202,-0.04011412432330247,0
12,0.0773131407377847,-0.025014928752732646,0
13,0.07686719294703448,-0.04459477907502174,0
14,0.07676606366989866,-0.010112927713581965,0
15,0.07583756724471473,-0.09284964251839306,0
16,0.07495787790317635,-0.08796893415383839,0
17,0.07507283672311851,0.011495881994216806,0
18,0.07514404500479208,0.0071208281673562634,0
19,0.07493879166843258,-0.020525333635949827,0
20,0.07535899492183032,0.04202032533977412,0
21,0.07622852132065339,0.08695263988230673,0
22,0.07688545082885327,0.06569295081998855,0
23,0.07720978398136505,0.03243331525117771,0
24,0.07770391151443419,0.04941275330691414,0
25,0.07782547055099358,0.012155903655938771,0
26,0.07772078847212849,-0.010468207886508984,0
27,0.07745661491346163,-0.026417355866685532,0
28,0.0774494289022327,-0.0007186011228926814,0
29,0.0772758467739451,-0.01735821282876082,0
30,0.07677450509409733,-0.05013416798477638,0
31,0.07650570709654636,-0.026879799755097356,0
32,0.07662631606953951,0.012060897299315254,0
33,0.07722746669743806,0.060115062789854734,0
34,0.07743954444187792,0.021207774443986194,0
35,0.07862557803212211,0.11860335902441899,0
36,0.0790367013554296,0.041112332330749124,0
37,0.07873527934557505,-0.030142200985455725,0
38,0.0784244412583042,-0.031083808727085105,0
39,0.07754309487758568,-0.08813463807185173,0
40,0.07494248540331974,-0.2600609474265936,1
41,0.07199044344353926,-0.295204195978048,1
42,0.06920059249466502,-0.27898509488742396,1
43,0.06605420054838848,-0.31463919462765416,1
44,0.06500614629542925,-0.10480542529592296,1
45,0.06504516753154739,0.0039021236118139124,1
46,0.06571590668252796,0.06707391509805649,1
47,0.0669608970544181,0.1244990371890145,1
48,0.06818123747492226,0.12203404205041596,1
49,0.06883216318694166,0.06509257120193984,1
50,0.06945376726872154,0.062160408177988624,1
51,0.06971335144329757,0.025958417457602745,1
52,0.07055202065491115,0.08386692116135741,1
53,0.07040126329183409,-0.01507573630770559,1
54,0.07047308008776662,0.007181679593253054,1
55,0.07068979389349725,0.021671380573062837,1
56,0.07196682575368524,0.12770318601879882,1
57,0.07259760861111496,0.06307828574297208,1
58,0.07383964847582203,0.12420398647070702,1
59,0.07544336338416124,0.16037149083392155,1
60,0.07725609492229953,0.1812731538138282,0
61,0.07820039581068815,0.09443008883886217,0
62,0.07797829980520521,-0.02220960054829385,0
63,0.07802074612563749,0.004244632043227947,0
64,0.07766412384644565,-0.03566222791918372,0
65,0.07682961621739344,-0.08345076290522113,0
66,0.07655741472248974,-0.027220149490370105,0
67,0.07648304607305102,-0.007436864943871635,0
68,0.07686873213814469,0.03856860650936628,0
69,0.07640625464377389,-0.04624774943707971,0
70,0.07666994265098967,0.026368800721578156,0
71,0.07638377929634413,-0.02861633546455411,0
72,0.07677979507149123,0.039601577514709885,0
73,0.07751109023213928,0.07312951606480572,0
74,0.07818678052914967,0.06756902970103812,0
75,0.07893440388459202,0.07476233554423589,0
76,0.07991582121207726,0.09814173274852317,0
77,0.08001575528312979,0.009993407105253482,0
78,0.07972114033290696,-0.029461495022282957,0
79,0.07988255797560467,0.016141764269771153,0
80,0.07953687497234897,-0.03456830032557007,0
81,0.07917141012418483,-0.03654648481641459,0
82,0.07948261007053833,0.031119994635350756,0
83,0.0800351684951191,0.0552558424580768,0
84,0.0806286644018383,0.059349590671919916,0
85,0.08079443981118188,0.01657754093435798,0
86,0.07989567991164612,-0.08987598995357643,0
87,0.0794586802555077,-0.043699965613841485,0
88,0.0781689227940287,-0.12897574614789964,0
89,0.07676014936658451,-0.14087734274441932,0
90,0.07683662336118761,0.007647399460310178,0
91,0.07722878335364643,0.03921599924588126,0
92,0.07786580032229687,0.06370169686504418,0
93,0.07865500711445322,0.0789206792156355,0
94,0.07952017681759846,0.08651697031452354,0
95,0.07923358457851021,-0.028659223908825138,0
96,0.0791208455557367,-0.01127390227735059,0
97,0.07857877330749961,-0.05420722482370882,0
98,0.07692834788042706,-0.1650425427072555,0
99,0.07705336783605567,0.012501995562860801,0
