step,v_y,a_y,is_context_region,is_inference_region
0,-0.00046525465273156353,-0.046525465273156354,0,0
1,-0.0012785474053752194,-0.08132927526436559,0,0
2,0.004668583708441449,0.5947131113816668,0,0
3,0.014712689146292153,1.0044105437850706,0,0
4,0.02741182333647845,1.2699134190186299,0,0
5,0.043737807696402925,1.6325984359924472,0,0
6,0.05632142827159646,1.2583620575193535,0,0
7,0.06431182381987419,0.7990395548277726,0,0
8,0.07035015193543684,0.6038328115562652,0,0
9,0.07365932829330837,0.3309176357871535,0,0
10,0.07977161244444106,0.6112284151132685,0,0
11,0.08746975909151417,0.7698146647073106,0,0
12,0.09447765162803837,0.7007892536524202,0,0
13,0.09934660502004841,0.4868953392010045,0,0
14,0.09872350037042128,-0.06231046496271292,0,0
15,0.09944464196438012,0.0721141593958835,0,0
16,0.10375854938611202,0.4313907421731905,0,0
17,0.10503094628095387,0.12723968948418485,0,0
18,0.10800014102929843,0.29691947483445613,0,0
19,0.10368643055877659,-0.4313710470521842,0,0
20,0.10083867310179383,-0.28477574569827635,0,0
21,0.10256224105198375,0.1723567950189922,0,0
22,0.09920290833029712,-0.33593327216866337,0,0
23,0.09993178535579292,0.07288770254958027,0,0
24,0.09284545410485741,-0.7086331250935509,0,0
25,0.09727182095392639,0.4426366849068983,0,0
26,0.09198021906117988,-0.5291601892746508,0,0
27,0.08875471517488882,-0.3225503886291059,0,0
28,0.08508141803825266,-0.36732971366361666,0,0
29,0.08849513474497946,0.3413716706726799,0,0
30,0.0841160637389292,-0.4379071006050256,0,0
31,0.08278142822279812,-0.1334635516131083,0,0
32,0.080573675995664,-0.22077522271341243,0,0
33,0.07972811341422725,-0.08455625814367401,0,0
34,0.07307563361435482,-0.6652479799872435,0,0
35,0.07674630900258031,0.36706753882254917,0,0
36,0.07633026910377805,-0.04160398988022618,0,0
37,0.07716385753212361,0.08335884283455636,0,0
38,0.07664745481428802,-0.051640271783559566,0,0
39,0.0794231137507199,0.27756589364318907,0,0
40,0.07607620571172855,-0.33469080389913614,0,0
41,0.07516804723309192,-0.09081584786366226,0,0
42,0.07580358593693268,0.06355387038407545,0,0
43,0.07377497993480789,-0.20286060021247887,0,0
44,0.07536063428684996,0.1585654352042068,0,0
45,0.07192131424541398,-0.34393200414359754,0,0
46,0.07602082992824719,0.40995156828332047,0,0
47,0.07539248093107559,-0.06283489971715961,0,0
48,0.07715323016097338,0.17607492298977873,0,0
49,0.0745625290080351,-0.2590701152938274,0,0
50,0.07809560344655649,0.3533074438521383,0,0
51,0.07896962056363103,0.08740171170745492,0,0
52,0.07775829023536052,-0.12113303282705185,0,0
53,0.07855164562534338,0.0793355389982861,0,0
54,0.07812878044888039,-0.04228651764629915,0,0
55,0.07622961391232277,-0.18991665365576116,0,0
56,0.07393401429338196,-0.22955996189408107,0,0
57,0.07440882998885685,0.047481569547488944,0,0
58,0.0786973330592532,0.42885030703963406,0,0
59,0.07596428771965286,-0.27330453396003374,0,0
60,0.07317435948891761,-0.27899282307352474,0,0
61,0.07412108820362906,0.09467287147114506,0,0
62,0.07630058593180672,0.21794977281776595,0,0
63,0.07606639750284885,-0.02341884289578655,0,0
64,0.07965338844573477,0.35869909428859204,0,0
65,0.07843425894182723,-0.121912950390754,0,0
66,0.08215005976868421,0.3715800826856977,0,0
67,0.08011825610987046,-0.20318036588137522,0,0
68,0.0835060339504338,0.3387777840563336,0,0
69,0.08181736344634338,-0.16886705040904115,0,0
70,0.07960045187155453,-0.22169115747888574,0,0
71,0.0777685967889209,-0.18318550826336294,0,0
72,0.07542368840676729,-0.2344908382153607,0,0
73,0.07583245436028811,0.04087659535208232,0,0
74,0.07789840080484818,0.20659464445600684,0,0
75,0.07621259240162709,-0.16858084032210924,0,0
76,0.07420906438869018,-0.2003528012936906,0,0
77,0.07724744988111372,0.3038385492423537,0,0
78,0.08157913895370458,0.43316890725908636,0,0
79,0.0794134723850357,-0.21656665686688864,0,0
80,0.0733588635165906,-0.6054608868445096,0,0
81,0.07682862375060806,0.34697602340174605,0,0
82,0.0785184763101149,0.16898525595068353,0,0
83,0.0781706850760236,-0.0347791234091302,0,0
84,0.07635395670962478,-0.18167283663988176,0,0
85,0.07799613069524132,0.16421739856165435,0,0
86,0.07776069817484754,-0.023543252039377738,0,0
87,0.07685110179258221,-0.09095963822653291,0,0
88,0.0745558847985958,-0.22952169939864098,0,0
89,0.07544187454477322,0.08859897461774152,0,0
90,0.07819773572379986,0.2755861179026639,0,0
91,0.08295487806955353,0.47571423457536677,0,0
92,0.08341957491028058,0.0464696840727058,0,0
93,0.079258122550796,-0.4161452359484577,0,0
94,0.08278308844617484,0.35249658953788315,0,0
95,0.07623676426136847,-0.654632418480637,0,0
96,0.07970312600257802,0.3466361741209553,0,0
97,0.08040945365274667,0.07063276501686477,0,0
98,0.08112757243304418,0.07181187802975109,0,0
99,0.08107004821413039,-0.005752421891379311,0,0
100,0.08045145669910174,-0.06185915150286464,0,0
101,0.08228378810806737,0.18323314089656317,0,0
102,0.07917012840302012,-0.31136597050472475,0,0
103,0.07863138074587961,-0.053874765714051476,0,0
104,0.07854438626068433,-0.008699448519527975,0,0
105,0.08038345031179753,0.18390640511131984,0,0
106,0.07706570784686403,-0.3317742464933493,0,0
107,0.07761030837419411,0.05446005273300747,0,0
108,0.07818151120352482,0.05712028293307081,0,0
109,0.07794079388793505,-0.024071731558976406,0,0
110,0.07774803879144812,-0.019275509648693234,0,0
111,0.07796703867234213,0.0218999880894008,0,0
112,0.0781482491191887,0.018121044684657472,0,0
113,0.07613324374478646,-0.20150053744022456,0,0
114,0.07903456065402925,0.2901316909242793,0,0
115,0.07717593335312566,-0.18586273009035953,0,0
116,0.07688825009282962,-0.028768326029603164,0,0
117,0.08071291964007474,0.3824669547245113,0,0
118,0.08275977259937785,0.2046852959303111,0,0
119,0.08078322515853295,-0.19765474408448974,0,0
120,0.07990875363847284,-0.08744715200601078,0,0
121,0.07760233313376408,-0.23064205047087644,0,0
122,0.08065368772270962,0.30513545889455373,0,0
123,0.07757674667303964,-0.3076941049669976,0,0
124,0.07660985300454431,-0.0966893668495325,0,0
125,0.0791027400426739,0.2492887038129582,0,0
126,0.07805534244505966,-0.10473975976142413,0,0
127,0.08116532576683351,0.31099833217738543,0,0
128,0.08048020015455307,-0.06851256122804433,0,0
129,0.08041621548020245,-0.006398467435062005,0,0
130,0.08202985190305567,0.16136364228532263,0,0
131,0.07934731513996246,-0.2682536763093213,0,0
132,0.07951437769824898,0.016706255828652372,0,0
133,0.07797696318052344,-0.15374145177255438,0,0
134,0.08018654378603436,0.22095806055109218,0,0
135,0.07776783459853763,-0.24187091874967315,0,0
136,0.0803580294937241,0.25901948951864706,0,0
137,0.08036600034610927,0.0007970852385172367,0,0
138,0.07549502496552725,-0.4870975380582024,0,0
139,0.07763373239943544,0.21387074339081907,0,0
140,0.07711687197466965,-0.0516860424765786,0,0
141,0.07878942168914871,0.16725497144790546,0,0
142,0.07638945689481072,-0.23999647943379887,0,0
143,0.07735697030830664,0.09675134134959212,0,0
144,0.07796199247723185,0.06050221689252039,0,0
145,0.07882366440108775,0.08616719238559029,0,0
146,0.08010608760011981,0.12824231990320595,0,0
147,0.07963209344572572,-0.04739941543940862,0,0
148,0.08181588349563589,0.21837900499101642,0,0
149,0.07801680883943553,-0.37990746562003574,0,0
150,0.07755284645908189,-0.04639623803536358,0,0
151,0.07871904662703497,0.11662001679530742,0,0
152,0.07655344427623913,-0.21656023507958394,0,0
153,0.07689930610998294,0.034586183374381296,0,0
154,0.0751588274635015,-0.17404786464814415,0,0
155,0.07924404010110425,0.4085212637602753,0,0
156,0.0809925201325098,0.17484800314055415,0,0
157,0.07888851998466359,-0.21040001478462023,0,0
158,0.0789191525492144,0.0030632564550811536,0,0
159,0.07885557551501451,-0.006357703419988814,0,0
160,0.07807562030933257,-0.07799552056819425,0,0
161,0.0791569052980136,0.10812849886810277,0,0
162,0.0790245420437619,-0.013236325425169948,0,0
163,0.07824685694086787,-0.07776851028940268,0,0
164,0.07408043961352373,-0.41664173273441435,0,0
165,0.07781265464711315,0.373221503358942,0,0
166,0.07890703611396867,0.1094381466855518,0,0
167,0.07707615458624248,-0.18308815277261886,0,0
168,0.07706508559848542,-0.0011068987757059667,0,0
169,0.0772450147476137,0.01799291491282745,0,0
170,0.07880902595462844,0.15640112070147427,0,0
171,0.07725668634284065,-0.1552339611787787,0,0
172,0.07797353965471544,0.07168533118747933,0,0
173,0.07739045663172402,-0.058308302299142634,0,0
174,0.07731151465116338,-0.007894198056063173,0,0
175,0.08188251836704694,0.4571003715883551,0,0
176,0.07711082966207468,-0.47716887049722573,0,0
177,0.07900512726519744,0.18942976031227632,0,0
178,0.07917114207292053,0.016601480772308885,0,0
179,0.08345023586735026,0.4279093794429728,0,0
180,0.08250846325926457,-0.09417726080856864,0,0
181,0.07658221687976277,-0.59262463795018,0,0
182,0.07924415079750856,0.26619339177457874,0,0
183,0.07786411487598584,-0.1380035921522721,0,0
184,0.07807904082762739,0.021492595164154804,0,0
185,0.08052407745438175,0.24450366267543683,0,0
186,0.0793409756627764,-0.11831017916053566,0,0
187,0.07999407339135864,0.06530977285822415,0,0
188,0.07815958139759188,-0.1834491993766757,0,0
189,0.08061229248042408,0.24527110828321957,0,0
190,0.08112094007407043,0.050864759364635526,0,0
191,0.07816141689728386,-0.2959523176786577,0,0
192,0.07656162051397183,-0.15997963833120216,0,0
193,0.0777062078215054,0.11445873075335705,0,0
194,0.07865941108907856,0.09532032675731578,0,0
195,0.07505354547668745,-0.360586561239111,0,0
196,0.08093596118189746,0.5882415705210003,0,0
197,0.07547150100845189,-0.5464460173445568,0,0
198,0.07686266214828365,0.13911611398317592,0,0
