step,v_y,a_y,is_context_region,is_inference_region
0,0.00022551584567688006,0.022551584567688004,0,0
1,-0.0011022478077841276,-0.13277636534610077,0,0
2,0.003890693964427175,0.49929417722113023,0,0
3,0.014036446619556026,1.014575265512885,0,0
4,0.02767310993596408,1.3636663316408053,0,0
5,0.04237744841496713,1.470433847900305,0,0
6,0.05653141420157736,1.4153965786610232,0,0
7,0.06534089540994968,0.8809481208372321,0,0
8,0.07159028135307027,0.6249385943120591,0,0
9,0.0776606023477462,0.6070320994675928,0,0
10,0.08248959402369445,0.48289916759482465,0,0
11,0.08897013535218491,0.6480541328490463,0,0
12,0.09467068796593106,0.5700552613746148,0,0
13,0.09897459627267914,0.43039083067480804,0,0
14,0.09749773270839061,-0.14768635642885275,0,0
15,0.102701572896159,0.5203840187768385,0,0
16,0.1042431193086079,0.15415464124488992,0,0
17,0.10705103023806323,0.2807910929455329,0,0
18,0.1080105046018559,0.09594743637926784,0,0
19,0.10626817596771371,-0.17423286341421984,0,0
20,0.10419427611390086,-0.2073899853812844,0,0
21,0.10083346535190404,-0.33608107619968186,0,0
22,0.10045113621526476,-0.03823291366392839,0,0
23,0.09394663207495793,-0.6504504140306829,0,0
24,0.09818374223690447,0.4237110161946542,0,0
25,0.09621128030640846,-0.19724619304960084,0,0
26,0.0922839954051748,-0.392728490123366,0,0
27,0.08622682050348156,-0.6057174901693246,0,0
28,0.08762281269327299,0.13959921897914312,0,0
29,0.08599661594541497,-0.1626196747858022,0,0
30,0.08316788646698264,-0.28287294784323236,0,0
31,0.08189723995320904,-0.12706465137736073,0,0
32,0.08220251880446215,0.03052788512531157,0,0
33,0.07998110730440916,-0.22214115000529916,0,0
34,0.07332572372007387,-0.6655383584335289,0,0
35,0.07696406446364738,0.3638340743573512,0,0
36,0.07848447959832675,0.1520415134679362,0,0
37,0.07330798472312217,-0.5176494875204579,0,0
38,0.07669739843581738,0.3389413712695216,0,0
39,0.07715725883389211,0.045986039807473233,0,0
40,0.07524610205891993,-0.19111567749721808,0,0
41,0.07382151669101401,-0.142458536790592,0,0
42,0.07253908354430633,-0.12824331467076872,0,0
43,0.07539453515128712,0.2855451606980794,0,0
44,0.07502423526603223,-0.03702998852548878,0,0
45,0.07440353038176518,-0.06207048842670482,0,0
46,0.07779935365797194,0.3395823276206758,0,0
47,0.07592228979250001,-0.18770638654719285,0,0
48,0.07664141597145718,0.0719126178957169,0,0
49,0.07448787887312416,-0.21535370983330193,0,0
50,0.07578606704610884,0.1298188172984674,0,0
51,0.0781904781335167,0.24044110874078678,0,0
52,0.07653401720553869,-0.16564609279780124,0,0
53,0.07780922808430019,0.1275210878761493,0,0
54,0.0783783705156535,0.05691424313533089,0,0
55,0.07369276414346593,-0.46856063721875674,0,0
56,0.07598871780195492,0.2295953658488989,0,0
57,0.07541179087108925,-0.05769269308656677,0,0
58,0.07658660206428039,0.11748111931911415,0,0
59,0.07342602457894276,-0.3160577485337629,0,0
60,0.07483012102460786,0.14040964456650956,0,0
61,0.0764668359585161,0.16367149339082399,0,0
62,0.07799489375441133,0.1528057795895238,0,0
63,0.07868280084947527,0.06879070950639304,0,0
64,0.08063823843108849,0.19554375816132202,0,0
65,0.08051849147225046,-0.011974695883802677,0,0
66,0.08092678543141349,0.04082939591630308,0,0
67,0.079729478868925,-0.11973065624884954,0,0
68,0.08121191981083076,0.14824409419057633,0,0
69,0.08270465009894991,0.14927302881191512,0,0
70,0.08120317955518928,-0.15014705437606246,0,0
71,0.07906627557214438,-0.2136903983044905,0,0
72,0.07719880944431189,-0.18674661278324928,0,0
73,0.07804175558498926,0.08429461406773697,0,0
74,0.08038839207398786,0.23466364889986047,0,0
75,0.07590781000652405,-0.4480582067463809,0,0
76,0.07605041741782209,0.014260741129804022,0,0
77,0.07910385791993446,0.305344050211237,0,0
78,0.07835297660410877,-0.07508813158256938,0,0
79,0.07919515119606466,0.08421745919558882,0,0
80,0.07655047314665075,-0.2644678049413901,0,0
81,0.07811918572236054,0.15687125757097853,0,0
82,0.07898832173041351,0.08691360080529675,0,0
83,0.07910951184452045,0.012119011410693936,0,0
84,0.07398240408752299,-0.5127107756997457,0,0
85,0.07873647530242224,0.475407121489925,0,0
86,0.07305217263819808,-0.5684302664224163,0,0
87,0.07513378716394825,0.2081614525750175,0,0
88,0.0765035146916446,0.1369727527696346,0,0
89,0.07776105350674152,0.1257538815096923,0,0
90,0.08016615458912833,0.24051010823868124,0,0
91,0.07891021714744784,-0.12559374416804964,0,0
92,0.07837990843070355,-0.053030871674428215,0,0
93,0.08101909588656829,0.2639187455864736,0,0
94,0.08034011869273357,-0.06789771938347233,0,0
95,0.08075347804345925,0.041335935072568664,0,0
96,0.08038287143443451,-0.037060660902474285,0,0
97,0.08227891969474453,0.1896048260310021,0,0
98,0.08007059277723033,-0.22083269175142,0,0
99,0.0814488772237438,0.13782844465134725,0,0
