step,v_y,a_y,is_context_region,is_inference_region
0,-0.0001766838341085636,-0.01766838341085636,0,0
1,0.0010480646797454145,0.1224748513853978,0,0
2,0.0032561744221760425,0.22081097424306279,0,0
3,0.015026920321171217,1.1770745898995174,0,0
4,0.02745428577719118,1.2427365456019963,0,0
5,0.04195191895952086,1.4497633182329681,0,0
6,0.054049049262824556,1.2097130303303691,0,0
7,0.0641995189534937,1.0150469690669142,0,0
8,0.07176558001158653,0.7566061058092834,0,0
9,0.07241675408169344,0.06511740701069108,0,0
10,0.08330383440138137,1.0887080319687923,0,0
11,0.08875591180900524,0.5452077407623879,0,0
12,0.09574662430236948,0.6990712493364234,0,0
13,0.09873328494317174,0.29866606408022606,0,0
14,0.09862687536253893,-0.010640958063280748,0,0
15,0.09986888147425635,0.12420061117174169,0,0
16,0.10120566001784317,0.1336778543586825,0,0
17,0.10694154825411124,0.5735888236268069,0,0
18,0.10764818029280955,0.07066320386983072,0,0
19,0.10660425598409293,-0.10439243087166233,0,0
20,0.10167240382017127,-0.49318521639216545,0,0
21,0.10269471335812375,0.10223095379524733,0,0
22,0.10461772349985886,0.19230101417351125,0,0
23,0.09909364612218291,-0.5524077377675948,0,0
24,0.09676580089403622,-0.2327845228146691,0,0
25,0.09596836519498772,-0.07974356990484988,0,0
26,0.09174733008856703,-0.42210351064206897,0,0
27,0.08976528105938364,-0.19820490291833914,0,0
28,0.08727087576744418,-0.24944052919394638,0,0
29,0.08894327003795983,0.16723942705156591,0,0
30,0.08313463005774495,-0.5808639980214886,0,0
31,0.0825171303906536,-0.061749966709134796,0,0
32,0.08572705005277559,0.3209919662121988,0,0
33,0.07548389605447779,-1.0243153998297796,0,0
34,0.07786067609547566,0.23767800409978668,0,0
35,0.07693738190953243,-0.09232941859432242,0,0
36,0.07628131379216604,-0.06560681173663901,0,0
37,0.07711660126824582,0.08352874760797768,0,0
38,0.0768453352134724,-0.027126605477342802,0,0
39,0.07929171169909201,0.2446376485619614,0,0
40,0.07281053550595334,-0.6481176193138662,0,0
41,0.07378695339562674,0.09764178896733977,0,0
42,0.07428714292454491,0.050018952891817126,0,0
43,0.07572222564348075,0.14350827189358317,0,0
44,0.07661796825806247,0.08957426145817238,0,0
45,0.07539245099050461,-0.12255172675578602,0,0
46,0.07902337163972283,0.36309206492182167,0,0
47,0.07715065079079543,-0.1872720848927395,0,0
48,0.0808010468806963,0.3650396089900865,0,0
49,0.07477663642019437,-0.6024410460501922,0,0
50,0.07821650578553753,0.34398693653431567,0,0
51,0.07933368304665098,0.11171772611134473,0,0
52,0.07591609056187562,-0.3417592484775356,0,0
53,0.07927018631886774,0.3354095756992123,0,0
54,0.0788684894436885,-0.04016968751792416,0,0
55,0.07570133662856339,-0.31671528151251127,0,0
56,0.07709178537087652,0.139044874231313,0,0
57,0.07590456893683806,-0.11872164340384628,0,0
58,0.07700473260718023,0.11001636703421719,0,0
59,0.07588716768720613,-0.11175649199740983,0,0
60,0.0753125349492503,-0.05746327379558269,0,0
61,0.07583923158957467,0.052669664032437,0,0
62,0.07491518566761216,-0.09240459219625186,0,0
63,0.07827947940167401,0.3364293734061857,0,0
64,0.07847425846856504,0.019477906689102653,0,0
65,0.08395047473462644,0.5476216266061401,0,0
66,0.0839157220212485,-0.003475271337793906,0,0
67,0.08481779664814401,0.09020746268955104,0,0
68,0.07983091231891003,-0.49868843292339843,0,0
69,0.07922029468573794,-0.061061763317209194,0,0
70,0.08127331561693014,0.20530209311922093,0,0
71,0.08027107738940203,-0.100223822752811,0,0
72,0.07794108746193888,-0.23299899274631525,0,0
73,0.07738276228862837,-0.05583251733105171,0,0
74,0.07770618347728228,0.03234211886539162,0,0
75,0.0787579095916431,0.10517261143608153,0,0
76,0.0743904138812827,-0.43674957103603945,0,0
77,0.07912321459707064,0.4732800715787938,0,0
78,0.08067566297493696,0.15524483778663195,0,0
79,0.07918411595249764,-0.1491547022439324,0,0
80,0.07929160611142161,0.010749015892397296,0,0
81,0.07959252701784597,0.03009209064243623,0,0
82,0.07625743175173101,-0.33350952661149597,0,0
83,0.07595016462713726,-0.030726712459375194,0,0
84,0.07666239765001436,0.07122330228770957,0,0
85,0.07901239909762311,0.235000144760876,0,0
86,0.07932702254151378,0.03146234438906603,0,0
87,0.07505016221607966,-0.42768603254341175,0,0
88,0.07729249283458761,0.2242330618507954,0,0
89,0.0779936913171618,0.0701198482574189,0,0
90,0.07714449279807312,-0.08491985190886842,0,0
91,0.07999660277639599,0.28521099783228726,0,0
92,0.07944604559545183,-0.05505571809441556,0,0
93,0.08151868855246835,0.2072642957016521,0,0
94,0.07918648177762388,-0.23322067748444697,0,0
95,0.08202438361380465,0.28379018361807673,0,0
96,0.07955854525802031,-0.24658383557843444,0,0
97,0.08072969327989508,0.11711480218747766,0,0
98,0.07839626617952758,-0.2333427100367505,0,0
99,0.0798131964806701,0.14169303011425244,0,0
100,0.08422242806616043,0.44092315854903225,0,0
101,0.07929173831368569,-0.49306897524747373,0,0
102,0.08087563059602845,0.15838922823427637,0,0
103,0.07599356195741604,-0.4882068638612416,0,0
104,0.07761735336224657,0.16237914048305296,0,0
105,0.07979795736039957,0.2180603998153008,0,0
106,0.07990408770377017,0.01061303433705918,0,0
107,0.07700099984590165,-0.2903087857868511,0,0
108,0.07962974736395001,0.2628747518048355,0,0
109,0.07764884597727165,-0.1980901386678363,0,0
110,0.08126251880424396,0.36136728269723084,0,0
111,0.07543107841356643,-0.5831440390677525,0,0
112,0.07620621653050359,0.0775138116937163,0,0
113,0.07973406067613753,0.35278441456339377,0,0
114,0.07892948685895027,-0.08045738171872652,0,0
115,0.0789334995171205,0.00040126581702382147,0,0
116,0.07882922924316532,-0.010427027395518151,0,0
117,0.07856725536053753,-0.026197388262778898,0,0
118,0.08386287484626812,0.5295619485730582,0,0
119,0.08064400346492415,-0.32188713813439684,0,0
120,0.0774897641728156,-0.3154239292108549,0,0
121,0.07738769772292074,-0.010206644989485536,0,0
122,0.0753810743389748,-0.20066233839459435,0,0
123,0.0779220028130134,0.2540928474038598,0,0
124,0.07881788870972291,0.08958858967095112,0,0
125,0.08047281658527171,0.16549278755488006,0,0
126,0.07967430920695479,-0.07985073783169233,0,0
127,0.08408688870307274,0.4412579496117952,0,0
128,0.07988375870771862,-0.42031299953541185,0,0
129,0.08054432629429763,0.06605675865790084,0,0
130,0.08207360890412396,0.1529282609826335,0,0
131,0.07979681639138454,-0.227679251273942,0,0
132,0.08039581097137061,0.059899457998606465,0,0
133,0.07883956764191064,-0.1556243329459972,0,0
134,0.07732782134206326,-0.15117462998473774,0,0
135,0.07664530395446226,-0.06825173876010004,0,0
136,0.07882806651695301,0.21827625624907532,0,0
137,0.07983647041784643,0.10084039008934204,0,0
138,0.07795347893088318,-0.1882991486963248,0,0
139,0.07993915788861053,0.19856789577273465,0,0
140,0.07770612289152022,-0.2233034997090308,0,0
141,0.07900580069744946,0.1299677805929239,0,0
142,0.0770808161089898,-0.19249845884596606,0,0
143,0.07774894880856731,0.06681326995775089,0,0
144,0.0780608915167566,0.031194270818929448,0,0
145,0.07896994169949763,0.09090501827410252,0,0
146,0.08249668645786173,0.3526744758364106,0,0
147,0.08006125273689918,-0.24354337209625543,0,0
148,0.08076006097296146,0.0698808236062276,0,0
149,0.07707596650473358,-0.3684094468227872,0,0
150,0.08191334331276036,0.4837376808026775,0,0
151,0.07902940629223748,-0.2883937020522878,0,0
152,0.0790874602450718,0.0058053952834313804,0,0
153,0.07969890033283908,0.06114400877672843,0,0
154,0.07579247073140423,-0.39064296014348493,0,0
155,0.07447168971161526,-0.1320781019788969,0,0
156,0.07932499266435825,0.48533029527429855,0,0
157,0.07990145688770407,0.05764642233458267,0,0
158,0.07984003472432817,-0.006142216337590156,0,0
159,0.07824767316216143,-0.15923615621667442,0,0
160,0.07863550076560874,0.038782760344731326,0,0
161,0.0778095718604407,-0.08259289051680413,0,0
162,0.07861292964614879,0.08033577857080865,0,0
163,0.07859433346376248,-0.0018596182386310112,0,0
164,0.0754420898376908,-0.31522436260716796,0,0
165,0.07989166858453357,0.4449578746842778,0,0
166,0.07764247356376082,-0.2249195020772754,0,0
167,0.07599714310969616,-0.16453304540646613,0,0
168,0.07811309567022634,0.2115952560530182,0,0
169,0.07748553299419676,-0.06275626760295777,0,0
170,0.07903532633926266,0.15497933450659002,0,0
171,0.07835939834931148,-0.06759279899511833,0,0
172,0.0770147749505902,-0.13446233987212813,0,0
173,0.07832711542276294,0.13123404721727405,0,0
174,0.08019718742238004,0.18700719996170984,0,0
175,0.08005242552173478,-0.014476190064525996,0,0
176,0.07692614544642058,-0.31262800753141945,0,0
177,0.07852306298088205,0.15969175344614644,0,0
178,0.07679502308536786,-0.17280398955141912,0,0
179,0.08251205449671548,0.571703141134762,0,0
180,0.07968480086984706,-0.282725362686842,0,0
181,0.07770032938807486,-0.1984471481772193,0,0
182,0.08025733270200444,0.2557003313929579,0,0
183,0.08348449189240242,0.32271591903979824,0,0
184,0.08077184340736078,-0.2712648485041644,0,0
185,0.08189055989059355,0.1118716483232765,0,0
186,0.07926811213182144,-0.26224477587721007,0,0
187,0.07772238955110362,-0.15457225807178204,0,0
188,0.0771148685598164,-0.060752099128721926,0,0
189,0.08143641964594052,0.43215510861241146,0,0
190,0.08258677501699188,0.1150355371051362,0,0
191,0.0772254064774249,-0.536136853956698,0,0
192,0.08057719205027003,0.33517855728451285,0,0
193,0.0788883899450437,-0.16888021052263308,0,0
194,0.07885433116722423,-0.003405877781946509,0,0
195,0.08096145131170093,0.21071201444766985,0,0
196,0.08036655946343374,-0.05948918482671928,0,0
197,0.07666958427277958,-0.3696975190654164,0,0
198,0.07480844852602696,-0.1861135746752618,0,0
199,0.07560169209578556,0.07932435697586004,0,0
200,0.07662564718357288,0.1023955087787326,0,0
201,0.07488549368803976,-0.17401534955331227,0,0
202,0.08007590843502034,0.5190414746980578,0,0
203,0.07943975138908674,-0.06361570459336024,0,0
204,0.07491695581237699,-0.45227955767097455,0,0
205,0.07747585691677661,0.2558901104399616,0,0
206,0.0823115025770562,0.48356456602795944,0,0
207,0.0798689338745446,-0.24425687025115966,0,0
208,0.08201293794574815,0.2144004071203548,0,0
209,0.08129697154708282,-0.07159663986653353,0,0
210,0.07920180598043573,-0.20951655666470864,0,0
211,0.081441523387283,0.22397174068472664,0,0
212,0.07946607146899605,-0.19754519182869495,0,0
213,0.08009978785636171,0.06337163873656598,0,0
214,0.08326515220865643,0.3165364352294725,0,0
215,0.07788517565754442,-0.5379976551112011,0,0
216,0.08141736221148664,0.3532186553942218,0,0
217,0.07766802759306246,-0.374933461842418,0,0
218,0.08131694054740377,0.36489129543413046,0,0
219,0.07819007987138622,-0.31268606760175427,0,0
220,0.08097586015900711,0.2785780287620887,0,0
221,0.07808955800303138,-0.28863021559757257,0,0
222,0.07945519206577266,0.1365634062741275,0,0
223,0.07729651451328094,-0.21586775524917168,0,0
224,0.07949206433045045,0.21955498171695037,0,0
225,0.0764191363254519,-0.3072928004998546,0,0
226,0.07570356745891316,-0.07155688665387433,0,0
227,0.07580329168221012,0.009972422329695974,0,0
228,0.07936918690598976,0.3565895223779647,0,0
229,0.07311454093595511,-0.6254645970034652,0,0
230,0.07795477088741365,0.48402299514585384,0,0
231,0.07760193448031841,-0.03528364070952417,0,0
232,0.0789128225377677,0.13108880574492915,0,0
233,0.08089080409403994,0.19779815562722403,0,0
234,0.07911827435028614,-0.17725297437538035,0,0
235,0.07988599012360077,0.07677157733146367,0,0
236,0.07948675870461067,-0.03992314189901064,0,0
237,0.08092165310482799,0.14348944002173236,0,0
238,0.07959077293774787,-0.133088016708012,0,0
239,0.0825138713145546,0.29230983768067237,0,0
240,0.08359769120389783,0.10838198893432377,0,0
241,0.08140521339749214,-0.21924778064056905,0,0
242,0.08130400558110368,-0.010120781638846277,0,0
243,0.08251462057694918,0.1210614995845502,0,0
244,0.08215041428665798,-0.036420629029119966,0,0
245,0.0847493583778897,0.25989440912317224,0,0
246,0.08145297901747947,-0.32963793604102315,0,0
247,0.08191367788097575,0.046069886349628386,0,0
248,0.07610956919350181,-0.5804108687473941,0,0
249,0.07907876795049477,0.29691987569929607,0,0
250,0.07593293833564557,-0.3145829614849202,0,0
251,0.07316282121783628,-0.27701171178092926,0,0
252,0.07954914366608588,0.6386322448249604,0,0
253,0.07822544571425157,-0.13236979518343184,0,0
254,0.07841590636912411,0.01904606548725485,0,0
255,0.07667918007773997,-0.1736726291384147,0,0
256,0.07285795543365867,-0.38212246440813,0,0
257,0.08044395646657537,0.7586001032916706,0,0
258,0.07752491759271321,-0.2919038873862162,0,0
259,0.08266682371391976,0.5141906121206546,0,0
260,0.08197401528866961,-0.06928084252501437,0,0
261,0.08202160687548142,0.0047591586811807085,0,0
262,0.07662629208602705,-0.5395314789454375,0,0
263,0.07916640767696542,0.2540115590938377,0,0
264,0.07835646403869331,-0.08099436382721092,0,0
265,0.07770455244406244,-0.06519115946308773,0,0
266,0.08312389947798784,0.5419347033925409,0,0
267,0.08010013536283775,-0.3023764115150096,0,0
268,0.08121743613775687,0.11173007749191166,0,0
269,0.07872217516674347,-0.24952609710133938,0,0
270,0.0835589285603868,0.48367533936433255,0,0
271,0.08033758570274604,-0.3221342857640752,0,0
272,0.07862318657934682,-0.17143991233992267,0,0
273,0.08231943662519696,0.3696250045850141,0,0
274,0.07840963431851057,-0.39098023066863885,0,0
275,0.075955544130165,-0.24540901883455674,0,0
276,0.07987386673631267,0.39183226061476617,0,0
277,0.08063120118985287,0.07573344535402038,0,0
278,0.07660542202238835,-0.40257791674645216,0,0
279,0.07882489196531874,0.22194699429303882,0,0
280,0.07851507644226328,-0.030981552305545113,0,0
281,0.07912334340775566,0.06082669654923767,0,0
282,0.07554374986562831,-0.3579593542127349,0,0
283,0.07823259662543683,0.26888467598085164,0,0
284,0.0786576620074039,0.04250653819670713,0,0
285,0.08168140211932981,0.302374011192591,0,0
286,0.07885989048120191,-0.28215116381278965,0,0
287,0.07795361262536205,-0.09062778558398682,0,0
288,0.08032225397758856,0.23686413522265165,0,0
289,0.07785354726181863,-0.24687067157699305,0,0
290,0.07869920765961658,0.08456603977979454,0,0
291,0.07569556343527624,-0.3003644224340338,0,0
292,0.07793540620718159,0.2239842771905351,0,0
293,0.07803815042866992,0.010274422148832951,0,0
294,0.07829361597398797,0.0255465545318051,0,0
295,0.0788243785031478,0.05307625291598311,0,0
296,0.08005959283007993,0.12352143269321325,0,0
297,0.08124040335149742,0.1180810521417483,0,0
298,0.08030588804606661,-0.09345153054308025,0,0
299,0.07918702952899652,-0.11188585170700954,0,0
300,0.07705524195959094,-0.21317875694055743,0,0
301,0.079132079797398,0.2076837837807058,0,0
302,0.0824263084433887,0.32942286459907016,0,0
303,0.08014884000820453,-0.22774684351841712,0,0
304,0.07922775725504105,-0.09210827531634797,0,0
305,0.08002848559284939,0.08007283378083374,0,0
306,0.07537205591517834,-0.4656429677671048,0,0
307,0.07870777338531806,0.3335717470139721,0,0
308,0.07561277400190936,-0.30949993834087086,0,0
309,0.07894350543010056,0.3330731428191208,0,0
310,0.07814773944688079,-0.07957659832197733,0,0
311,0.07846842574693377,0.032068630005298304,0,0
312,0.07848632998623295,0.0017904239299176838,0,0
313,0.0777258942634263,-0.07604357228066516,0,0
314,0.0762978201475282,-0.1428074115898098,0,0
315,0.08001405447043276,0.3716234322904563,0,0
316,0.07928444312544836,-0.07296113449844072,0,0
317,0.07940753920906088,0.012309608361252278,0,0
318,0.07874298686534552,-0.06645523437153605,0,0
319,0.07798347641308537,-0.07595104522601509,0,0
320,0.07645887924277568,-0.15245971703096856,0,0
321,0.08178886018113053,0.532998093835485,0,0
322,0.07671726889838787,-0.5071591282742662,0,0
323,0.07532066103162587,-0.13966078667620035,0,0
324,0.07318709861058052,-0.2133562421045343,0,0
325,0.08099454322954834,0.7807444618967818,0,0
326,0.08073350136202662,-0.026104186752172465,0,0
327,0.07891969882053253,-0.1813802541494089,0,0
328,0.08317840051602404,0.4258701695491515,0,0
329,0.08338248503289332,0.020408451686927676,0,0
330,0.08268932767885935,-0.06931573540339686,0,0
331,0.0766193214722727,-0.6070006206586653,0,0
332,0.08121104070073827,0.4591719228465574,0,0
333,0.08157862028772166,0.03675795869833853,0,0
334,0.07894795458136046,-0.2630665706361196,0,0
335,0.08064306852496067,0.169511394360021,0,0
336,0.08044438837560675,-0.019868014935392475,0,0
337,0.08003656411044818,-0.040782426515856285,0,0
338,0.08180860629266846,0.1772042182220282,0,0
339,0.07695075098879756,-0.4857855303870909,0,0
340,0.0764270079820179,-0.052374300677965335,0,0
341,0.07841620534404524,0.19891973620273368,0,0
342,0.07487282253320954,-0.3543382810835702,0,0
343,0.07907437915389247,0.4201556620682931,0,0
344,0.07797597125686118,-0.10984078970312922,0,0
345,0.0789222158144279,0.09462445575667278,0,0
346,0.07762449732009945,-0.12977184943284564,0,0
347,0.07651798931553368,-0.11065080045657705,0,0
348,0.07874112167555869,0.22231323600250125,0,0
349,0.07644285250016225,-0.2298269175396439,0,0
350,0.07505017945277961,-0.13926730473826365,0,0
351,0.07737222112118972,0.2322041668410102,0,0
352,0.08001455905489724,0.26423379337075226,0,0
353,0.08052586093317746,0.05113018782802181,0,0
354,0.08118982637002313,0.06639654368456732,0,0
355,0.07751531175007728,-0.36745146199458484,0,0
356,0.07488994715482912,-0.26253645952481613,0,0
357,0.0745243147423051,-0.03656324125240196,0,0
358,0.07316931742742082,-0.1354997314884282,0,0
359,0.07923736407715612,0.60680466497353,0,0
360,0.07767400022358027,-0.1563363853575847,0,0
361,0.08359797429070862,0.5923974067128343,0,0
362,0.07873387310865776,-0.4864101182050856,0,0
363,0.08117972338817253,0.24458502795147719,1,0
364,0.08006749530718024,-0.11122280809922891,1,0
365,0.07729378622061438,-0.2773709086565865,1,0
366,0.0807295875370882,0.34358013164738216,1,0
367,0.07859131955470237,-0.21382679823858247,1,0
368,0.08050094216240979,0.1909622607707412,1,0
369,0.085454854846287,0.49539126838772096,1,0
370,0.0830731638802653,-0.2381690966021699,1,0
371,0.08286998674524172,-0.02031771350235745,1,0
372,0.07869896440002472,-0.4171022345217004,1,0
373,0.0798713130575651,0.11723486575403869,1,0
374,0.07474823979501011,-0.5123073262554997,1,0
375,0.07959374423618584,0.48455044411757353,1,0
376,0.0761279314173135,-0.34658128188723436,1,0
377,0.07265207669871585,-0.3475854718597654,1,0
378,0.07428866763200036,0.16365909332845124,1,0
379,0.07073548900829166,-0.35531786237087,1,0
380,0.06991264571486511,-0.08228432934265506,1,0
381,0.07373618224747527,0.38235365326101667,1,0
382,0.07423436025411329,0.04981780066380115,1,0
383,0.07095721497383936,-0.3277145280273924,1,1
384,0.07367211316032249,0.2714898186483128,1,1
385,0.0748850317166054,0.12129185562829159,1,1
386,0.06914713235047426,-0.5737899366131144,1,1
387,0.0771377753577172,0.7990643007242934,1,1
388,0.07287537723031039,-0.4262398127406808,1,1
389,0.07635555102296769,0.3480173792657304,1,1
390,0.07758272362629359,0.12271726033259017,1,1
391,0.07847038060970041,0.08876569834068149,1,1
392,0.078690289647062,0.02199090373615903,1,1
393,0.07824173894434512,-0.04485507027168767,1,1
394,0.07941357116548996,0.11718322211448362,1,1
395,0.07825864377257938,-0.11549273929105791,1,1
396,0.07874199178774899,0.04833480151696101,1,1
397,0.08097694643112462,0.2234954643375628,1,1
398,0.07782422341627343,-0.3152723014851186,1,1
399,0.07929884109607,0.14746176797965638,1,1
400,0.07647366081325252,-0.28251802828174744,1,1
401,0.0776707130977483,0.11970522844957782,1,1
402,0.08203351063897543,0.4362797541227134,1,1
403,0.0803399732768921,-0.16935373620833305,1,1
404,0.07784172538081124,-0.24982478960808574,1,1
405,0.07932364910755052,0.1481923726739276,1,1
406,0.07655839723813511,-0.2765251869415411,1,1
407,0.0782284475815945,0.16700503434593922,1,1
408,0.08193199908441696,0.37035515028224636,1,1
409,0.07950865610192959,-0.2423342982487378,1,1
410,0.08024975502173674,0.07410989198071566,1,1
411,0.08042887874771502,0.017912372597828075,1,1
412,0.0813965711644101,0.09676924166950734,1,1
413,0.07923169024992693,-0.21648809144831638,1,1
414,0.08253275678822183,0.33010665382949,1,1
415,0.07653338952550351,-0.5999367262718325,1,1
416,0.08013213431870844,0.3598744793204933,1,1
417,0.07884053898253732,-0.12915953361711252,1,1
418,0.08116719999373292,0.23266610111956076,1,1
419,0.07510835435006574,-0.6058845643667182,1,1
420,0.07936861709200997,0.4260262741944229,1,1
421,0.07897137285431167,-0.03972442376982965,1,1
422,0.07612982295953201,-0.2841549894779666,1,1
423,0.07904815821549427,0.29183352559622594,1,1
424,0.07845096443464568,-0.059719378084859,1,1
425,0.07942300526570317,0.0972040831057494,1,1
426,0.08200278937112998,0.2579784105426808,1,1
427,0.07853437384209912,-0.3468415529030863,1,1
428,0.08097795477932303,0.24435809372239103,1,1
429,0.07971351376570025,-0.12644410136227746,1,1
430,0.07982679401283786,0.011328024713760931,1,1
431,0.0798604213755284,0.0033627362690538676,1,1
432,0.07741894963508494,-0.24414717404434572,1,1
433,0.07848697276357848,0.10680231284935365,1,1
434,0.08024452526971484,0.17575525061363645,1,1
435,0.0782381440960778,-0.20063811736370507,1,1
436,0.07919924725197545,0.09611031558976607,1,1
437,0.07990674313994743,0.07074958879719762,1,1
438,0.0793041928407414,-0.06025502992060283,1,1
439,0.0791415900024325,-0.01626028383089062,1,1
440,0.07768050846058877,-0.14610815418437256,1,1
441,0.0784455636009114,0.07650551403226291,1,1
442,0.0765767582592141,-0.18688053416972966,1,1
443,0.07532364986380073,-0.12531083954133715,1,0
444,0.07749777644871085,0.21741265849101188,1,0
445,0.08032086227450229,0.2823085825791438,1,0
446,0.07782775307548392,-0.24931091990183646,1,0
447,0.08133686369381757,0.3509110618333644,1,0
448,0.07989968412521349,-0.14371795686040773,1,0
449,0.07953720977555725,-0.036247434965623604,1,0
450,0.07538718989977254,-0.41500198757847134,1,0
451,0.0795641410644419,0.41769511646693597,1,0
452,0.08025753915937742,0.06933980949355156,1,0
453,0.07903806727988841,-0.12194718794890091,1,0
454,0.07972298639572456,0.06849191158361523,1,0
455,0.07931544771620344,-0.04075386795211189,1,0
456,0.07782872543130749,-0.148672228489595,1,0
457,0.07943374556840593,0.16050201370984424,1,0
458,0.08101094473621274,0.15771991678068115,1,0
459,0.08113052491581171,0.011958017959896872,1,0
460,0.08281952737051514,0.16890024547034227,1,0
461,0.08346866857780526,0.06491412072901215,1,0
462,0.07804918016230919,-0.5419488415496068,1,0
463,0.0790454791621355,0.09962989998263116,0,0
464,0.0776979478629719,-0.13475312991635957,0,0
465,0.07934430539440332,0.16463575314314138,0,0
466,0.07964133853306256,0.029703313865923897,0,0
467,0.08185714679752712,0.2215808264464561,0,0
468,0.07696309489500411,-0.4894051902523011,0,0
469,0.08137323254424476,0.4410137649240656,0,0
470,0.07604736956665135,-0.532586297759341,0,0
