step_local,v_y,a_y,is_inference_region
0,0.0803982097118825,0.3744425267216661,0
1,0.07514949451469487,-0.5248715197187628,0
2,0.07731696319140807,0.2167468676713205,0
3,0.07208429967649835,-0.5232663514909724,0
4,0.0721474351537188,0.006313547722044954,0
5,0.07527100097093373,0.31235658172149294,0
6,0.07638873569814966,0.11177347272159355,0
7,0.0729920817234963,-0.33966539746533575,0
8,0.06912021890324468,-0.38718628202516203,0
9,0.07083319169898629,0.17129727957416047,0
10,0.07515015202324335,0.43169603242570603,0
11,0.07256243471225995,-0.2587717310983395,0
12,0.07796639725035676,0.5403962538096801,0
13,0.07247335284882925,-0.5493044401527508,0
14,0.07352948825240782,0.1056135403578573,0
15,0.07716756917806425,0.36380809256564284,0
16,0.07851943920798445,0.13518700299201963,0
17,0.07696450954004216,-0.15549296679422814,0
18,0.07518984659632036,-0.17746629437218053,0
19,0.07692041033103357,0.17305637347132113,0
20,0.07872376850059483,0.18033581695612588,1
21,0.07916277538361417,0.04390068830193439,1
22,0.08112985749194143,0.19670821083272588,1
23,0.07484368641774317,-0.6286171074198266,1
24,0.07940417906532617,0.45604926475830004,1
25,0.07454315022772827,-0.4861028837597897,1
26,0.08202230252922144,0.7479152301493166,1
27,0.08198031978337854,-0.0041982745842897295,1
28,0.08097543789508113,-0.1004881888297407,1
29,0.08408045881504253,0.3105020919961399,1
30,0.07875705830664839,-0.5323400508394138,1
31,0.08312000918179074,0.4362950875142352,1
32,0.07922071748150372,-0.3899291700287022,1
33,0.08266027678139012,0.3439559299886402,1
34,0.07899201934973157,-0.36682574316585503,1
35,0.08004647125715406,0.10544519074224823,1
36,0.08017774309503702,0.01312718378829597,1
37,0.07862097538129283,-0.15567677137441893,1
38,0.07992001242611438,0.1299037044821552,1
39,0.07965155712146176,-0.026845530465262335,1
40,0.07843123171912499,-0.12203254023367693,1
41,0.07969867802125297,0.12674463021279808,1
42,0.07983359944108531,0.013492141983234562,1
43,0.08075203463525762,0.09184351941723123,1
44,0.07929739057395192,-0.14546440613057016,1
45,0.07681505918850387,-0.24823313854480528,1
46,0.07862832810599024,0.18132689174863714,1
47,0.07717613719538448,-0.14521909106057634,1
48,0.08173894719241573,0.456280999703125,1
49,0.080325107204562,-0.14138399878537294,1
50,0.07899287685840806,-0.13322303461539425,1
51,0.08277303019328085,0.37801533348727906,1
52,0.08137315766569914,-0.1399872527581711,1
53,0.07853164405900728,-0.28415136066918534,1
54,0.07993801697881837,0.14063729198110914,1
55,0.07827854119840978,-0.16594757804085924,1
56,0.07877767004519297,0.04991288467831867,1
57,0.08047143492571053,0.1693764880517562,1
58,0.07737681520182393,-0.30946197238865963,1
59,0.0770171959613409,-0.035961924048302785,1
60,0.07999723973231095,0.29800437709700395,1
61,0.07845628334012716,-0.15409563921837816,1
62,0.08285433103163989,0.4398047691512724,1
63,0.08154405286222556,-0.13102781694143278,1
64,0.07888329754554463,-0.2660755316680932,1
65,0.07605412571312126,-0.28291718324233717,1
66,0.07811499545980531,0.20608697466840548,1
67,0.07967011106780411,0.15551156079988,1
68,0.07786110059195887,-0.1809010475845238,1
69,0.07839118535079993,0.053008475884105954,1
70,0.07849534578504314,0.010416043424320287,1
71,0.07860288636479455,0.010754057975141673,1
72,0.08077125337016626,0.21683670053717075,1
73,0.0797138094153046,-0.10574439548616532,1
74,0.08170008788123585,0.1986278465931246,1
75,0.07713808530027765,-0.45620025809582077,1
76,0.0789752957493634,0.18372104490857605,1
77,0.08267608894705654,0.37007931976931335,1
78,0.08039861181374286,-0.22774771333136795,1
79,0.08257613402288405,0.21775222091411917,1
80,0.07770454527841322,-0.48715887444708283,0
81,0.07859773120478791,0.089318592637469,0
82,0.08064676423715772,0.2049033032369807,0
83,0.07903349051834846,-0.16132737188092605,0
84,0.08179459625390378,0.2761105735555325,0
85,0.07894050646578296,-0.28540897881208227,0
86,0.08141448900943327,0.2473982543650305,0
87,0.07756809321511321,-0.38463957943200566,0
88,0.07789407993868976,0.03259867235765462,0
89,0.07809006514323816,0.019598520454840174,0
90,0.0779656695328782,-0.012439561035995639,0
91,0.08181349743034833,0.3847827897470124,0
92,0.08113451738787045,-0.0678980042477878,0
93,0.0797528746729469,-0.13816427149235533,0
94,0.0789034448577344,-0.08494298152124935,0
95,0.0755778677108159,-0.33255771469185014,0
96,0.08040743099170804,0.4829563280892138,0
97,0.073427215043292,-0.6980215948416038,0
98,0.07857495748204078,0.5147742438748784,0
99,0.07818645819272568,-0.038849928931510014,0
