step,v_y,a_y,is_context_region,is_inference_region
0,0.00040825916642490387,0.040825916642490384,0,0
1,0.00046716495468711804,0.005890578826221417,0,0
2,0.0030804035697645704,0.2613238615077452,0,0
3,0.0133684269517963,1.028802338203173,0,0
4,0.028679799632448884,1.5311372680652582,0,0
5,0.04078114081339945,1.2101341180950569,0,0
6,0.05313349667808333,1.2352355864683875,0,0
7,0.06353533006526207,1.0401833387178747,0,0
8,0.07171478092316153,0.8179450857899451,0,0
9,0.07890250606503738,0.718772514187585,0,0
10,0.08459477774805267,0.5692271683015295,0,0
11,0.08785533655867608,0.32605588106234124,0,0
12,0.09487863115387758,0.7023294595201498,0,0
13,0.10127948231102381,0.6400851157146226,0,0
14,0.10080554813697987,-0.04739341740439412,0,0
15,0.09970867655558274,-0.10968715813971242,0,0
16,0.10000069525947816,0.029201870389541917,0,0
17,0.10578351204974278,0.5782816790264613,0,0
18,0.10749551344558397,0.17120013958411978,0,0
19,0.10640328576456652,-0.1092227681017452,0,0
20,0.1023192403037118,-0.4084045460854724,0,0
21,0.10297881520892947,0.06595749052176747,0,0
22,0.10314014261272024,0.01613274037907675,0,0
23,0.09747816625389466,-0.5661976358825579,0,0
24,0.09554422563560509,-0.19339406182895674,0,0
25,0.0910697015140882,-0.44745241215168874,0,0
26,0.08970389941946819,-0.13658020946200194,0,0
27,0.08596127845498219,-0.3742620964485993,0,0
28,0.08668746016958222,0.07261817146000243,0,0
29,0.08627147804057314,-0.04159821290090765,0,0
30,0.08296147075944257,-0.3310007281130567,0,0
31,0.08266392315469147,-0.029754760475110553,0,0
32,0.0806453867377137,-0.2018536416977773,0,0
33,0.0793694152646456,-0.12759714730680993,0,0
34,0.07681199146092148,-0.2557423803724118,0,0
35,0.07538351305268608,-0.14284784082354007,0,0
36,0.07365960268981607,-0.1723910362870007,0,0
37,0.07334081540162288,-0.031878728819319246,0,0
38,0.07403677454523086,0.06959591436079826,0,0
39,0.07554728199622289,0.15105074509920297,0,0
40,0.07606284283828556,0.05155608420626678,0,0
41,0.07243492367061964,-0.3627919167665916,0,0
42,0.07437342673724505,0.19385030666254077,0,0
43,0.07719649451108584,0.28230677738407955,0,0
44,0.07442713588695997,-0.27693586241258755,0,0
45,0.07165371221304985,-0.2773423673910119,0,0
46,0.07315475303833788,0.15010408252880275,0,0
47,0.07565143917546699,0.24966861371291116,0,0
48,0.0768041473612642,0.11527081857972132,0,0
49,0.07665800978926149,-0.01461375720027136,0,0
50,0.07602400860539951,-0.06340011838619763,0,0
51,0.0807457985184075,0.47217899130079927,0,0
52,0.0771942801574764,-0.3551518360931108,0,0
53,0.07884048173861996,0.16462015811435637,0,0
54,0.08007375916267266,0.12332774240527006,0,0
55,0.07538674571773007,-0.46870134449425865,0,0
56,0.0768372229391139,0.14504772213838196,0,0
57,0.07575693987550282,-0.1080283063611076,0,0
58,0.07587748079672374,0.01205409212209213,0,0
59,0.07240654254363517,-0.3470938253088571,0,0
60,0.07223751639341645,-0.016902615021871514,0,0
61,0.07618467716052768,0.3947160767111227,0,0
62,0.07381883725523106,-0.2365839905296624,0,0
63,0.07926195053429265,0.5443113279061592,0,0
64,0.07806961980569564,-0.11923307285970075,0,0
65,0.08033792474725235,0.22683049415567064,0,0
66,0.08077053210069599,0.0432607353443637,0,0
67,0.08244035376133557,0.16698216606395866,0,0
68,0.08210840569010906,-0.03319480712265094,0,0
69,0.08017928324106509,-0.1929122449043974,0,0
70,0.0805803589708996,0.0401075729834513,0,0
71,0.07850994327664478,-0.20704156942548263,0,0
72,0.08090950237812575,0.2399559101480972,0,0
73,0.07772783220772479,-0.3181670170400955,0,0
74,0.07850845612313748,0.07806239154126843,0,0
75,0.07926602673589553,0.07575706127580517,0,0
76,0.07884335013026963,-0.04226766056258935,0,0
77,0.0769645076589202,-0.18788424713494373,0,0
78,0.07528449085260197,-0.1680016806318227,0,0
79,0.07836510479747648,0.3080613944874508,0,0
80,0.07581948410268222,-0.2545620694794262,0,0
81,0.07975661521851933,0.3937131115837114,0,0
82,0.08224786751613261,0.24912522976132806,0,0
83,0.07984948068112392,-0.23983868350086895,0,0
84,0.07901715560010433,-0.08323250810195887,0,0
85,0.07940280972026328,0.03856541201589514,0,0
86,0.07471068064317282,-0.4692129077090462,0,0
87,0.07577603853419745,0.1065357891024632,0,0
88,0.07407361909482896,-0.17024194393684966,0,0
89,0.0771532963291929,0.3079677234363948,0,0
90,0.07871396387620294,0.15606675470100362,0,0
91,0.0797784861436502,0.10645222674472571,0,0
92,0.07795778611829625,-0.18207000253539496,0,0
93,0.08068589934623409,0.27281132279378395,0,0
94,0.08169585082719433,0.10099514809602389,0,0
95,0.07774431827696794,-0.3951532550226386,0,0
96,0.08313268010982142,0.5388361832853474,0,0
97,0.08103570664227318,-0.20969734675482382,0,0
98,0.0778889508120728,-0.3146755830200382,0,0
99,0.08207566355157878,0.41867127395059794,0,0
100,0.08268000910140044,0.060434554982166655,0,0
