step,v_y,a_y,is_context_region,is_inference_region
0,0.0002480024485960642,0.02480024485960642,0,0
1,0.0008454539520590175,0.05974515034629533,0,0
2,0.0028748787348116442,0.20294247827526268,0,0
3,0.012211421748807575,0.933654301399593,0,0
4,0.025006312178511975,1.27948904297044,0,0
5,0.04269498962570621,1.7688677447194237,0,0
6,0.053226783891817606,1.0531794266111394,0,0
7,0.06622971521661081,1.30029313247932,0,0
8,0.06908352314543229,0.2853807928821478,0,0
9,0.07493537463212864,0.5851851486696354,0,0
10,0.07962962954462192,0.4694254912493284,0,0
11,0.08950766341112783,0.9878033866505903,0,0
12,0.09566360148763206,0.6155938076504233,0,0
13,0.09930347922819237,0.3639877740560307,0,0
14,0.09986375732458892,0.05602780963965548,0,0
15,0.09876308188317856,-0.1100675441410362,0,0
16,0.10040938449462175,0.164630261144319,0,0
17,0.10686496134852139,0.6455576853899636,0,0
18,0.10627758518188164,-0.058737616663974423,0,0
19,0.10717600144248515,0.08984162606035101,0,0
20,0.10390442970343794,-0.3271571739047213,0,0
21,0.10248067938585398,-0.14237503175839605,0,0
22,0.1010222135068206,-0.145846587903338,0,0
23,0.09861463087070081,-0.24075826361197872,0,0
24,0.09618890417683229,-0.24257266938685212,0,0
25,0.0927234893209661,-0.34654148558661974,0,0
26,0.09379516445145798,0.10716751304918892,0,0
27,0.08913704064037768,-0.46581238110803,0,0
28,0.08886438180904789,-0.027265883132979174,0,0
29,0.08943725881751925,0.05728770084713619,0,0
30,0.08341645487446825,-0.6020803943051003,0,0
31,0.08209753879694844,-0.13189160775198133,0,0
32,0.0790616762958544,-0.30358625010940415,0,0
33,0.07685911727497698,-0.22025590208774176,0,0
34,0.07479423112075692,-0.20648861542200553,0,0
35,0.07509833303403524,0.030410191327831515,0,0
36,0.07762650676983804,0.2528173735802802,0,0
37,0.07569679552640085,-0.19297112434371877,0,0
38,0.07690895666174372,0.12121611353428652,0,0
39,0.07434795380326015,-0.25610028584835687,0,0
40,0.07723242048039922,0.2884466677139069,0,0
41,0.07232229389852754,-0.49101265818716766,0,0
42,0.07448019491049707,0.21579010119695263,0,0
43,0.0740423586776706,-0.043783623282646345,0,0
44,0.0759260956720622,0.18837369943915938,0,0
45,0.07584553003475708,-0.008056563730511612,0,0
46,0.07297488985766376,-0.287064017709332,0,0
47,0.07597401565040778,0.29991257927440146,0,0
48,0.07627432458147956,0.030030893107178824,0,0
49,0.07416486592422933,-0.2109458657250235,0,0
50,0.07610571082353203,0.1940844899302699,0,0
51,0.07666805704421603,0.05623462206840041,0,0
52,0.07491945189538032,-0.1748605148835708,0,0
53,0.07734120116269298,0.2421749267312659,0,0
54,0.07712475021680958,-0.02164509458834063,0,0
55,0.07377704746069608,-0.3347702756113499,0,0
56,0.07303867076813202,-0.07383766925640606,0,0
57,0.07644103839973992,0.3402367631607908,0,0
58,0.07526449283337862,-0.11765455663613061,0,0
59,0.07494621972799603,-0.031827310538258546,0,0
60,0.07338977788912335,-0.15564418388726853,0,0
61,0.07585430147810499,0.24645235889816375,0,0
62,0.07510969410316191,-0.0744607374943071,0,0
63,0.07454944144436632,-0.05602526587955986,0,0
64,0.07596135267914882,0.14119112347825008,0,0
