step_local,v_y,a_y,is_inference_region
0,0.07502895027327831,-0.6079352720593247,0
1,0.07424613709758866,-0.07828131756896506,0
2,0.07894570901755835,0.46995719199696834,0
3,0.08112496775827208,0.21792587407137298,0
4,0.07966167405055478,-0.1463293707717292,0
5,0.07969699030156557,0.0035316251010789057,0
6,0.07723495142076547,-0.24620388808000992,0
7,0.07958949090629817,0.23545394855327,0
8,0.07865906596972616,-0.09304249365720135,0
9,0.07287330305829007,-0.5785762911436093,0
10,0.07793953729117713,0.5066234232887059,0
11,0.07520697433682347,-0.27325629543536595,0
12,0.0789227067711004,0.3715732434276933,0
13,0.08147341539439351,0.25507086232931103,0
14,0.08257572092795729,0.11023055335637744,0
15,0.08179692562984409,-0.07787952981131996,0
16,0.0784457445819393,-0.3351181047904786,0
17,0.0804808262807222,0.20350816987829007,0
18,0.08279993979302874,0.2319113512306542,0
19,0.07941695902627458,-0.3382980766754168,0
20,0.08148782758370501,0.20708685574304386,1
21,0.08135519960672738,-0.013262797697763395,1
22,0.08447349238333633,0.31182927766089524,1
23,0.07797898508126809,-0.6494507302068242,1
24,0.08075166297604824,0.2772677894780154,1
25,0.0770804081578765,-0.36712548181717375,1
26,0.07921229056656026,0.2131882408683755,1
27,0.07582539967960868,-0.3386890886951585,1
28,0.07506490850311986,-0.07604911764888117,1
29,0.06923385559435194,-0.5831052908767925,1
30,0.07323466044213964,0.4000804847787698,1
31,0.07007275491386583,-0.3161905528273806,1
32,0.07666707382575207,0.6594318911886234,1
33,0.07125816469132323,-0.5408909134428832,1
34,0.0758443486317516,0.4586183940428368,1
35,0.07685490251167963,0.10105538799280306,1
36,0.07192831886443106,-0.49265836472485725,1
37,0.07623145868895267,0.4303139824521615,1
38,0.07169123776097737,-0.45402209279753053,1
39,0.07565224219049921,0.3961004429521839,1
40,0.07461054926962768,-0.10416929208715286,1
41,0.07539950042868539,0.07889511590577075,1
42,0.07669718401293452,0.1297683584249129,1
43,0.07357102008528132,-0.31261639276531916,1
44,0.07926287984782253,0.5691859762541204,1
45,0.07988845865079519,0.06255788029726622,1
46,0.07926436865650563,-0.06240899942895617,1
47,0.07898019376424338,-0.028417489226224835,1
48,0.07999538765864461,0.10151938944012312,1
49,0.0779915530314712,-0.20038346271734064,1
50,0.07985849026791646,0.18669372364452513,1
51,0.07920069426911236,-0.06577959988040977,1
52,0.080377098013292,0.1176403744179641,1
53,0.07967979779172463,-0.06973002215673735,1
54,0.07965643494498399,-0.0023362846740634935,1
55,0.07867821863037254,-0.0978216314611452,1
56,0.08109015513395271,0.2411936503580167,1
57,0.07875204599744792,-0.23381091365047846,1
58,0.07879183449943225,0.003978850198432804,1
59,0.07542795132722674,-0.3363883172205512,1
60,0.08066415373394262,0.5236202406715879,1
61,0.07924188195217569,-0.14222717817669317,1
62,0.08027557473124122,0.1033692779065537,1
63,0.08107663814582683,0.08010634145856066,1
64,0.07862981646797898,-0.2446821677847849,1
65,0.0786988179177599,0.006900144978091993,1
66,0.07837876685776879,-0.032005105999111105,1
67,0.08004096629886419,0.16621994410953994,1
68,0.07985696351890086,-0.01840027799633326,1
69,0.08096201588704734,0.11050523681464808,1
70,0.07492252375536161,-0.6039492131685725,1
71,0.0758534041729696,0.09308804176079849,1
72,0.07741608126507415,0.15626770921045585,1
73,0.07745512355389747,0.0039042288823315507,1
74,0.078777581164489,0.13224576105915348,1
75,0.0801944224666312,0.14168413021421883,1
76,0.07922980458165402,-0.09646178849771758,1
77,0.080214592896965,0.0984788315310986,1
78,0.07889508854837148,-0.13195043485935282,1
79,0.07870180239506107,-0.01932861533104069,1
80,0.07897807544495943,0.027627304989835677,0
81,0.07778094510743759,-0.11971303375218345,0
82,0.08009979029432249,0.23188451868848964,0
83,0.07754290471453867,-0.2556885579783813,0
84,0.0785232478913078,0.09803431767691217,0
85,0.07729056653426022,-0.12326813570475714,0
86,0.0776522325256457,0.036166599138547084,0
87,0.0776684904023428,0.001625787669710943,0
88,0.07804531658793573,0.03768261855929267,0
89,0.07893554540703844,0.08902288191027091,0
90,0.08180393305964477,0.286838765260633,0
91,0.07793819010529926,-0.3865742954345511,0
92,0.0781352704078606,0.019708030256133935,0
93,0.07909005347709985,0.0954783069239254,0
94,0.07784934653455838,-0.12407069425414696,0
95,0.08067441098223094,0.2825064447672554,0
96,0.07553419151953464,-0.5140219462696299,0
97,0.07813555101987242,0.26013595003377826,0
98,0.0785605345715524,0.042498355167998325,0
99,0.08029274777721816,0.17322132056657585,0
