step,v_y,a_y,is_context_region,is_inference_region
0,-0.0001188494129799103,-0.01188494129799103,0,0
1,-0.0004757904418661175,-0.03569410288862072,0,0
2,0.003285559817661977,0.37613502595280945,0,0
3,0.011061578795903994,0.7776018978242017,0,0
4,0.024092804506346505,1.303122571044251,0,0
5,0.0432243328131063,1.9131528306759795,0,0
6,0.055438868886797145,1.2214536073690843,0,0
7,0.06560908939817645,1.01702205113793,0,0
8,0.07153260936935295,0.5923519971176502,0,0
9,0.07751298253315882,0.5980373163805869,0,0
10,0.08148821593355812,0.39752334003993056,0,0
11,0.08678721441471142,0.5298998481153296,0,0
12,0.09383069786217692,0.7043483447465498,0,0
13,0.09734790444052294,0.3517206578346019,0,0
14,0.09933587214747572,0.19879677069527812,0,0
15,0.09732052179318373,-0.20153503542919837,0,0
16,0.10262897691699996,0.5308455123816225,0,0
17,0.10584545385150992,0.32164769345099653,0,0
18,0.10648216894301972,0.06367150915097958,0,0
19,0.10382670540553632,-0.2655463537483402,0,0
20,0.10160662414273791,-0.22200812627984068,0,0
21,0.1017704336757564,0.016380953301849133,0,0
22,0.1011212045227999,-0.06492291529564959,0,0
23,0.09687493877947725,-0.42462657433226525,0,0
24,0.09243722961443979,-0.4437709165037468,0,0
25,0.09581699673128741,0.33797671168476207,0,0
26,0.09008971889612186,-0.5727277835165551,0,0
27,0.08875949077526686,-0.13302281208549954,0,0
28,0.08837440834655069,-0.03850824287161686,0,0
29,0.0852298318507657,-0.31445764957849925,0,0
30,0.08392458953595815,-0.13052423148075532,0,0
31,0.08221231923161684,-0.1712270304341304,0,0
32,0.08028890753912885,-0.19234116924879974,0,0
33,0.0829234946068103,0.26345870676814515,0,0
34,0.07610671956357773,-0.6816775043232567,0,0
35,0.07573343991882013,-0.03732796447575987,0,0
36,0.07468912066680974,-0.10443192520103867,0,0
37,0.07635537834312403,0.16662576763142867,0,0
38,0.0743869416876433,-0.19684366554807292,0,0
39,0.07572167601793835,0.13347343302950454,0,0
40,0.07747540448911644,0.17537284711780926,0,0
41,0.07450491252201627,-0.29704919671001695,0,0
42,0.07520002483428437,0.0695112312268098,0,0
43,0.07526086732218962,0.006084248790524938,0,0
44,0.07365084115095669,-0.1610026171232931,0,0
45,0.07484748788539494,0.11966467344382559,0,0
46,0.07489220752012152,0.0044719634726575475,0,0
47,0.07778494660038864,0.28927390802671177,0,0
48,0.07435574509524533,-0.3429201505143309,0,0
49,0.07597396660663286,0.16182215113875326,0,0
50,0.07435164347956598,-0.16223231270668798,0,0
51,0.0780510230439926,0.3699379564426619,0,0
52,0.07787055122908432,-0.018047181490828124,0,0
53,0.0785011527208266,0.06306014917422803,0,0
54,0.07747800901673177,-0.10231437040948282,0,0
55,0.07536817626201722,-0.21098327547145468,0,0
56,0.07363159080253376,-0.1736585459483464,0,0
57,0.07342904193482569,-0.02025488677080689,0,0
58,0.07665004097085656,0.3220999036030875,0,0
59,0.0756315322388027,-0.10185087320538633,0,0
60,0.07367194197564224,-0.19595902631604628,0,0
61,0.0771958427311117,0.3523900755469461,0,0
62,0.07564744569102753,-0.1548397040084165,0,0
63,0.07600755191544453,0.03601062244169978,0,0
64,0.07756512435319353,0.1557572437748997,0,0
65,0.08028710353645459,0.27219791832610585,0,0
66,0.08265668862945628,0.2369585093001697,0,0
67,0.08282578039331227,0.016909176385598856,0,0
68,0.07948261560978005,-0.3343164783532221,0,0
69,0.08010846608430863,0.06258504745285803,0,0
70,0.08186378839981404,0.17553223155054032,0,0
71,0.07979512548198964,-0.20686629178243987,0,0
72,0.07626808881165993,-0.35270366703297057,0,0
73,0.07939919725326686,0.3131108441606925,0,0
74,0.08093742432843935,0.15382270751724963,0,0
75,0.07809127625840608,-0.28461480700332775,0,0
76,0.07476372056991862,-0.33275556884874574,0,0
77,0.07911637974345774,0.43526591735391224,0,0
78,0.07985456597483262,0.07381862313748794,0,0
79,0.08178640155188985,0.19318355770572282,0,0
80,0.07770451913615134,-0.4081882415738508,0,0
81,0.07986210548232522,0.21575863461738842,0,0
82,0.07635389131368862,-0.35082141686366003,0,0
83,0.0798588261598533,0.3504934846164681,0,0
84,0.07849443156924235,-0.1364394590610954,0,0
85,0.0803752821985393,0.18808506292969512,0,0
86,0.07613077766011103,-0.42445045384282704,0,0
87,0.0761518912427343,0.002111358262327223,0,0
88,0.07651207149857647,0.03601802558421685,0,0
89,0.07605734879912694,-0.04547226994495307,0,0
90,0.07844707608194948,0.23897272828225374,0,0
91,0.07884226926654168,0.039519318459220465,0,0
92,0.077898469803941,-0.0943799462600689,0,0
93,0.08049257942589537,0.2594109621954374,0,0
94,0.0823425693167377,0.18499898908423268,0,0
95,0.07962184877160271,-0.27207205451349886,0,0
96,0.081838992376309,0.22171436047062898,0,0
97,0.0797252179103954,-0.21137744659135982,0,0
98,0.07812954984304292,-0.15956680673524792,0,0
99,0.08004628365558164,0.19167338125387207,0,0
100,0.08350470241143905,0.3458418755857409,0,0
101,0.08159987959911488,-0.19048228123241667,0,0
102,0.08203029247052293,0.043041287140804796,0,0
103,0.08277724791728053,0.07469554467575967,0,0
104,0.0769759809346229,-0.5801266982657621,0,0
105,0.07753896757328614,0.056298663866323484,0,0
106,0.0766557295242356,-0.0883238049050536,0,0
107,0.0758504194487814,-0.0805310075454202,0,0
108,0.07933468187253206,0.34842624237506614,0,0
109,0.0822857274043574,0.2951045531825333,0,0
110,0.07946387504939245,-0.2821852354964946,0,0
111,0.07881698325820984,-0.06468917911826161,0,0
112,0.07756969011164427,-0.12472931465655618,0,0
113,0.07955763236495245,0.19879422533081725,0,0
114,0.0759850118828316,-0.3572620482120842,0,0
115,0.07757580559853754,0.1590793715705932,0,0
116,0.07974032086834108,0.21645152698035464,0,0
117,0.07928438080473806,-0.04559400636030275,0,0
118,0.0854327660974328,0.6148385292694749,0,0
119,0.08339754318960985,-0.2035222907822959,0,0
120,0.07958284767519237,-0.3814695514417474,0,0
121,0.07867066401189926,-0.09121836632931118,0,0
122,0.07949410893250056,0.08234449206012961,0,0
123,0.07869301318050811,-0.08010957519924422,0,0
124,0.07704567278831964,-0.16473403921884733,0,0
125,0.07632570054047937,-0.07199722478402754,0,0
126,0.08092107162695264,0.4595371086473274,0,0
127,0.08107778198529511,0.015671035834247116,0,0
128,0.08225579731492313,0.11780153296280238,0,0
129,0.0824269776721713,0.01711803572481685,0,0
130,0.07973783810392532,-0.2689139568245985,0,0
131,0.07939367349504947,-0.034416460887584654,0,0
132,0.08007960527170244,0.06859317766529649,0,0
133,0.0779856542294931,-0.209395104220933,0,0
134,0.08092561163802264,0.29399574085295366,0,0
135,0.07782349638635586,-0.3102115251666787,0,0
136,0.07760549771357439,-0.021799867278146645,0,0
137,0.07977095323927502,0.21654555257006325,0,0
138,0.0779214544293999,-0.18494988098751164,0,0
139,0.07761049480713976,-0.031095962226014573,0,0
140,0.07740442850187605,-0.020606630526370795,0,0
141,0.07926596987153682,0.18615413696607686,0,0
142,0.07710335143572944,-0.21626184358073813,0,0
143,0.07690434329047387,-0.019900814525557198,0,0
144,0.0778789610891536,0.09746177986797305,0,0
145,0.07841808193779137,0.05391208486377752,0,0
146,0.08296967008543316,0.4551588147641783,0,0
147,0.08032519890128392,-0.2644471184149233,0,0
148,0.08127324829457698,0.09480493932930573,0,0
149,0.07919088669754423,-0.20823615970327475,0,0
150,0.0795040733737411,0.031318667619686935,0,0
151,0.07863676284877184,-0.08673105249692586,0,0
152,0.07622948917613864,-0.24072736726332006,0,0
153,0.07825217316817316,0.20226839920345213,0,0
154,0.0777357099944552,-0.051646317371796535,0,0
155,0.07648926319146616,-0.12464468029890347,0,0
156,0.0785599637761736,0.207070058470743,0,0
157,0.07841918791993725,-0.014077585623634148,0,0
158,0.0782176397403167,-0.02015481796205504,0,0
159,0.08075074447590064,0.25331047355839353,0,0
160,0.0794332889072328,-0.1317455568667844,0,0
161,0.07928117473443969,-0.015211417279310802,0,0
162,0.07814297558398371,-0.11381991504559735,0,0
163,0.08231238280459571,0.4169407220612001,0,0
164,0.07666280423870159,-0.5649578565894126,0,0
165,0.07798066572637702,0.13178614876754313,0,0
166,0.07640951110769918,-0.15711546186778363,0,0
167,0.07494313903769155,-0.14663720700076321,0,0
168,0.07894060475425174,0.3997465716560192,0,0
169,0.07644758620588055,-0.24930185483711953,0,0
170,0.07840172751712905,0.19541413112485057,0,0
171,0.07910801257595676,0.07062850588277075,0,0
172,0.08023885864394836,0.11308460679916033,0,0
173,0.07761430334227486,-0.2624555301673506,0,0
174,0.0785296420012861,0.091533865901125,0,0
175,0.08052739126677433,0.19977492654882217,0,0
176,0.07990688671409044,-0.06205045526838926,0,0
177,0.07740916632647733,-0.24977203876131032,0,0
178,0.07828416795642401,0.08750016299466784,0,0
179,0.08203707485223169,0.37529068958076783,0,0
180,0.08018368865245648,-0.18533861997752088,0,0
181,0.07934949571130942,-0.08341929411470606,0,0
182,0.08135850401223732,0.20090083009279003,0,0
183,0.07938033767990858,-0.19781663323287374,0,0
184,0.08298806234817203,0.3607724668263451,0,0
185,0.07618120721053984,-0.6806855137632197,0,0
186,0.07662890999230781,0.044770278176797795,0,0
187,0.07979693954220193,0.3168029549894119,0,0
188,0.07976048664006066,-0.0036452902141270727,0,0
189,0.0792414014341227,-0.05190852059379636,0,0
190,0.07728847547746714,-0.19529259566555546,0,0
191,0.07684519789220554,-0.04432775852616089,0,0
192,0.07951694600653379,0.2671748114328257,0,0
193,0.07903660815134234,-0.048033785519145666,0,0
194,0.08048073362639334,0.1444125475051003,0,0
195,0.07840464495386774,-0.20760886725255945,0,0
196,0.07941026024305126,0.10056152891835118,0,0
197,0.07758510526659651,-0.1825154976454746,0,0
198,0.07597856472932096,-0.1606540537275547,0,0
199,0.0763002107790066,0.03216460496856394,0,0
200,0.07498637887193099,-0.13138319070756105,0,0
201,0.07684809668566028,0.1861717813729291,0,0
