step,v_y,a_y,is_context_region,is_inference_region
0,0.0001692524931900579,0.01692524931900579,0,0
1,0.0005480641051357602,0.03788116119457023,0,0
2,0.0015533643030203356,0.10053001978845752,0,0
3,0.01371418847690989,1.2160824173889555,0,0
4,0.025151624939363272,1.143743646245338,0,0
5,0.04169524475008145,1.6543619810718175,0,0
6,0.05515534313489182,1.3460098384810375,0,0
7,0.06462920945479442,0.9473866319902595,0,0
8,0.07288311399522279,0.8253904540428375,0,0
9,0.07819095872368488,0.5307844728462088,0,0
10,0.0826340169043385,0.4443058180653617,0,0
11,0.09049981621176957,0.7865799307431073,0,0
12,0.09637242304394356,0.5872606832173984,0,0
13,0.10190082332181183,0.5528400277868273,0,0
14,0.09764731341755706,-0.4253509904254771,0,0
15,0.10082289837130859,0.3175584953751531,0,0
16,0.10115924741798799,0.033634904667939614,0,0
17,0.1038499059037071,0.2690658485719116,0,0
18,0.106959150339781,0.31092444360738963,0,0
19,0.10697730202368297,0.001815168390197075,0,0
20,0.09933981419433091,-0.7637487829352058,0,0
21,0.10309294961879581,0.37531354244648985,0,0
22,0.10195008007656942,-0.11428695422263935,0,0
23,0.09694123274913524,-0.5008847327434174,0,0
24,0.09331843647086195,-0.3622796278273291,0,0
25,0.09477622276531358,0.14577862944516323,0,0
26,0.0942010318014113,-0.057519096390228064,0,0
27,0.08646863220142861,-0.7732399599982689,0,0
28,0.08624401007521991,-0.022462212620870392,0,0
29,0.08559318231321826,-0.0650827762001649,0,0
30,0.08348522231175486,-0.21079600014634048,0,0
31,0.08506667500558314,0.15814526938282836,0,0
32,0.08295182968683196,-0.21148453187511823,0,0
33,0.08095855797333051,-0.19932717135014433,0,0
34,0.07369690378378152,-0.7261654189548994,0,0
35,0.07383631862082973,0.01394148370482129,0,0
36,0.07697301480229485,0.3136696181465115,0,0
37,0.07331561129285766,-0.36574035094371904,0,0
38,0.07668987742999042,0.3374266137132764,0,0
39,0.07896582877554006,0.22759513455496427,0,0
40,0.07575618173312484,-0.320964704241522,0,0
41,0.07480699431287796,-0.09491874202468831,0,0
42,0.07370489311091785,-0.11021012019601095,0,0
43,0.07162332530024404,-0.20815678106738122,0,0
44,0.07912505474351554,0.7501729443271501,0,0
45,0.07281564635209353,-0.6309408391422008,0,0
46,0.07599547751851995,0.3179831166426422,0,0
47,0.07355075384281252,-0.24447236757074303,0,0
48,0.07718551627256785,0.3634762429755328,0,0
49,0.07476781821293106,-0.24176980596367914,0,0
50,0.07713022333122585,0.23624051182947886,0,0
51,0.08202856367702557,0.4898340345799723,0,0
52,0.07893829833950043,-0.30902653375251415,0,0
53,0.07553763154082191,-0.3400666798678523,0,0
54,0.07915512627118344,0.3617494730361534,0,0
55,0.0789399704893158,-0.02151557818676486,0,0
56,0.07670364702720078,-0.22363234621150113,0,0
57,0.07614000473586505,-0.05636422913357364,0,0
58,0.07362404261116347,-0.2515962124701579,0,0
59,0.07276930417637759,-0.08547384347858816,0,0
60,0.07565959980232437,0.28902956259467816,0,0
61,0.07972336846276594,0.4063768660441572,0,0
62,0.07854556247839313,-0.11778059843728095,0,0
63,0.07857790971609241,0.003234723769927894,0,0
64,0.07890716756045033,0.03292578443579164,0,0
65,0.08180778777403919,0.29006202135888615,0,0
66,0.0831534008189592,0.13456130449200077,0,0
67,0.08359875525145531,0.04453544324961173,0,0
68,0.08218194600946797,-0.1416809241987338,0,0
69,0.08343036379265376,0.12484177831857818,0,0
70,0.08308940649358622,-0.03409572990675375,0,0
71,0.07826544837878799,-0.48239581147982297,0,0
72,0.07599547400062821,-0.22699743781597753,0,0
73,0.08097363287976717,0.49781588791389525,0,0
74,0.0785470505384495,-0.24265823413176651,0,0
75,0.07530915431699689,-0.323789622145261,0,0
76,0.07739775319718584,0.20885988801889466,0,0
77,0.08100084210390039,0.3603088906714555,0,0
78,0.07902773382154268,-0.19731082823577079,0,0
79,0.08250856855013709,0.3480834728594409,0,0
80,0.07739381299459844,-0.5114755555538655,0,0
81,0.07773678862998232,0.034297563538387976,0,0
82,0.07962473488148294,0.18879462515006273,0,0
83,0.07927052427507991,-0.03542106064030326,0,0
84,0.07908307784743,-0.018744642764990938,0,0
85,0.07837347995623765,-0.07095978911923484,0,0
86,0.07517298110514618,-0.3200498851091471,0,0
87,0.0771804373120424,0.20074562068962132,0,0
88,0.07772691402826941,0.05464767162270123,0,0
89,0.07595127523099597,-0.17756387972734378,0,0
90,0.07764394625599805,0.16926710250020766,0,0
91,0.08144427708844156,0.38003308324435076,0,0
92,0.07690741683599922,-0.45368602524423346,0,0
93,0.07772884903719905,0.08214322011998315,0,0
94,0.07730437602649587,-0.0424473010703183,0,0
95,0.08227755934407531,0.4973183317579441,0,0
96,0.08128009311635066,-0.09974662277246471,0,0
97,0.0782698553048867,-0.30102378114639644,0,0
98,0.07937144735495971,0.11015920500730136,0,0
99,0.08182091564569298,0.2449468290733267,0,0
100,0.08491660531375908,0.3095689668066101,0,0
101,0.0813270523112797,-0.3589553002479387,0,0
102,0.07693028305592695,-0.43967692553527477,0,0
103,0.07776301072525611,0.08327276693291669,0,0
104,0.07988164093777003,0.21186302125139195,0,0
105,0.08119452377909397,0.13128828413239424,0,0
106,0.07791403272101495,-0.3280491058079024,0,0
107,0.07632539422227766,-0.1588638498737291,0,0
108,0.07838584959199622,0.2060455369718564,0,0
109,0.07840750099750846,0.0021651405512232436,0,0
110,0.07726208750542077,-0.1145413492087688,0,0
111,0.0748904985771714,-0.2371588928249374,0,0
