step_local,v_y,a_y,is_inference_region
0,0.07779190788965964,-0.22925608103474965,0
1,0.0759884531664414,-0.18034547232182452,0
2,0.07672913620003932,0.0740683033597922,0
3,0.07825240103895328,0.15232648389139625,0
4,0.07463121980429946,-0.3621181234653825,0
5,0.08030477934901421,0.5673559544714754,0
6,0.077592399800962,-0.27123795480522156,0
7,0.0806343305103615,0.3041930709399496,0
8,0.07747249055224685,-0.3161839958114643,0
9,0.07920989980530285,0.1737409253056002,0
10,0.07757575706461613,-0.16341427406867254,0
11,0.0774417331632214,-0.013402390139473364,0
12,0.08322732857972119,0.5785595416499797,0
13,0.08232687425186538,-0.09004543278558069,0
14,0.08065414178646192,-0.1672732465403462,0
15,0.0785280237721281,-0.2126118014333822,0
16,0.08063394880246057,0.21059250303324673,0
17,0.08048706933452798,-0.01468794679325841,0
18,0.07946874559049706,-0.10183237440309217,0
19,0.07845943945611475,-0.10093061343823123,0
20,0.08163589885385633,0.3176459397741582,1
21,0.07955798249874547,-0.20779163551108565,1
22,0.0745046313544872,-0.5053351144258269,1
23,0.06770694941850372,-0.6797681935983485,1
24,0.06462433916463788,-0.30826102538658445,1
25,0.06414183446945404,-0.048250469518383576,1
26,0.06532663768011829,0.11848032106642481,1
27,0.06970588613076974,0.4379248450651449,1
28,0.06524158995052484,-0.4464296180244895,1
29,0.06590342855345165,0.06618386029268036,1
30,0.07116979910084607,0.5266370547394428,1
31,0.06547101598282536,-0.5698783118020717,1
32,0.06740596471452157,0.19349487316962094,1
33,0.07145578770484862,0.4049822990327051,1
34,0.0669308093649333,-0.4524978339915317,1
35,0.07197406266911296,0.5043253304179665,1
36,0.07066828459699141,-0.13057780721215523,1
37,0.07590517031745109,0.5236885720459674,1
38,0.07301077017552197,-0.28944001419291127,1
39,0.07640159050914481,0.33908203336228404,1
40,0.07749641538235147,0.1094824873206654,1
41,0.07748438480072434,-0.0012030581627131554,1
42,0.08061439880925352,0.3130014008529178,1
43,0.07769386005747708,-0.2920538751776433,1
44,0.07893414225737048,0.12402821998934027,1
45,0.07612068660362306,-0.28134556537474237,1
46,0.07944106755888246,0.3320380955259397,1
47,0.07986498789305699,0.04239203341745296,1
48,0.07964939615520865,-0.021559173784833907,1
49,0.07719853146676449,-0.24508646884441598,1
50,0.07858281514091428,0.13842836741497916,1
51,0.07946946859123123,0.08866534503169515,1
52,0.07993582150389689,0.04663529126656546,1
53,0.07969375827988896,-0.0242063224007924,1
54,0.0785867152054933,-0.11070430743956583,1
55,0.07840803494589499,-0.017868025959831557,1
56,0.08331805583834592,0.49100208924509336,1
57,0.07912328811603435,-0.41947677223115737,1
58,0.07842776653684876,-0.06955215791855929,1
59,0.07642131353038406,-0.20064530064646952,1
60,0.07740134501782919,0.09800314874451321,1
61,0.07661508108635541,-0.07862639314737824,1
62,0.07923180550787005,0.26167244215146435,1
63,0.07458915673608366,-0.4642648771786398,1
64,0.0797364175891637,0.5147260853080038,1
65,0.07425013607118718,-0.5486281517976518,1
66,0.07704810289174197,0.279796682055479,1
67,0.0744518675700927,-0.2596235321649265,1
68,0.07751473412012055,0.3062866550027854,1
69,0.07537050345480822,-0.214423066531233,1
70,0.07782252494163538,0.24520214868271606,1
71,0.07845507345083973,0.0632548509204342,1
72,0.07757916899747097,-0.0875904453368756,1
73,0.07876664949463198,0.11874804971610115,1
74,0.076676814518846,-0.20898349757859785,1
75,0.07798073666685502,0.13039221480090207,1
76,0.07950772266478956,0.15269859979345352,1
77,0.07644465474304518,-0.3063067921744378,1
78,0.07738094881288496,0.0936294069839777,1
79,0.07528254358796492,-0.20984052249200386,1
80,0.0799445157592128,0.46619721712478773,0
81,0.07945423092864781,-0.04902848305649854,0
82,0.08195873329217124,0.25045023635234254,0
83,0.08113174364012073,-0.0826989652050511,0
84,0.07909124580290243,-0.2040497837218297,0
85,0.07854842650761024,-0.05428192952921934,0
86,0.08054744077093189,0.19990142633216496,0
87,0.07673065114242049,-0.38167896285113967,0
88,0.07508369903002796,-0.1646952112392533,0
89,0.0773128197947684,0.22291207647404387,0
90,0.07777186812786631,0.04590483330979139,0
91,0.07897328599919418,0.12014178713278673,0
92,0.07891173187971166,-0.006155411948251255,0
93,0.08389960897489354,0.4987877095181878,0
94,0.07993601514304832,-0.3963593831845219,0
95,0.07973399154441028,-0.020202359863803754,0
96,0.0782232758729645,-0.15107156714457837,0
97,0.07754731847954538,-0.06759573934191215,0
98,0.07660151873595243,-0.09457997435929483,0
99,0.07744925779302991,0.08477390570774818,0
