step_local,v_y,a_y,is_inference_region
0,0.0795919896858164,0.17970629200401433,0
1,0.07592505968467553,-0.3666930001140878,0
2,0.07571533097983253,-0.020972870484299577,0
3,0.07790221474149167,0.2186883761659139,0
4,0.0770533538007087,-0.08488609407829723,0
5,0.08066136834300318,0.360801454229448,0
6,0.080443494884049,-0.021787345895417365,0
7,0.07991280664767131,-0.05306882363776966,0
8,0.07981168680333883,-0.010111984433247567,0
9,0.07860610267616595,-0.1205584127172879,0
10,0.08062627076141704,0.20201680852510867,0
11,0.08139986128614508,0.07735905247280433,0
12,0.08257438357135433,0.11745222852092424,0
13,0.08300802366565177,0.04336400942974439,0
14,0.08209408665323849,-0.09139370124132823,0
15,0.08057808237105499,-0.15160042821835001,0
16,0.08223353529420417,0.16554529231491838,0
17,0.08074988144920278,-0.14836538450013897,0
18,0.07558428589201492,-0.516559555718786,0
19,0.07872818773301478,0.31439018409998576,0
20,0.07728101853971658,-0.1447169193298195,1
21,0.07980861269357178,0.25275941538552005,1
22,0.07549841196915492,-0.431020072441686,1
23,0.06928593729041477,-0.6212474678740156,1
24,0.06755547628841346,-0.17304610020013045,1
25,0.06748364587291288,-0.007183041550058722,1
26,0.07081235235660295,0.3328706483690075,1
27,0.06961923472923391,-0.11931176273690391,1
28,0.06538176844430875,-0.4237466284925162,1
29,0.06654481782994427,0.11630493856355228,1
30,0.07113769242490772,0.45928745949634503,1
31,0.07054061959576516,-0.05970728291425642,1
32,0.06768076163560884,-0.2859857960156323,1
33,0.06975895544573692,0.20781938101280817,1
34,0.06898208440645233,-0.07768710392845879,1
35,0.07324842375244744,0.42663393459951154,1
36,0.06956082715582274,-0.36875965966247093,1
37,0.07198172644653625,0.2420899290713513,1
38,0.07502799037242694,0.3046263925890691,1
39,0.07548312196765772,0.045513159523077884,1
40,0.07656279735253774,0.10796753848800189,1
41,0.07703755944080548,0.04747620882677439,1
42,0.07826466810439334,0.12271086635878559,1
43,0.07823078213513286,-0.0033885969260474824,1
44,0.0765085930157479,-0.17221891193849592,1
45,0.07892027333968608,0.24116803239381812,1
46,0.07975124259509811,0.08309692554120257,1
47,0.07952355951842226,-0.022768307667585252,1
48,0.0786933052951831,-0.08302542232391519,1
49,0.0828234593171849,0.41301540220018,1
50,0.07985294375209451,-0.2970515565090398,1
51,0.08198732932418513,0.21343855720906274,1
52,0.08361639989203112,0.16290705678459888,1
53,0.08201249867457995,-0.1603901217451173,1
54,0.07820633025559855,-0.3806168418981404,1
55,0.0814443488162544,0.32380185606558504,1
56,0.07856584776514315,-0.2878501051111246,1
57,0.07869434915512906,0.012850138998590777,1
58,0.08064300198747154,0.19486528323424818,1
59,0.07981425069961234,-0.08287512878591974,1
60,0.0789782506312264,-0.08360000683859392,1
61,0.07749877703356318,-0.14794735976632195,1
62,0.07634776029756685,-0.1151016735996338,1
63,0.07571719846004651,-0.06305618375203326,1
64,0.0771283623937183,0.14111639336717857,1
65,0.07690714555337319,-0.022121684034510924,1
66,0.0765388140493892,-0.036833150398399295,1
67,0.0772146735758088,0.06758595264196032,1
68,0.07734351223945699,0.01288386636481842,1
69,0.07664300403307067,-0.07005082063863133,1
70,0.07921118180217088,0.2568177769100205,1
71,0.07988647507281707,0.06752932706461934,1
72,0.07859412252161269,-0.12923525512043843,1
73,0.07876643383457127,0.017231131295858404,1
74,0.07727479298730791,-0.1491640847263359,1
75,0.08064150764565976,0.3366714658351852,1
76,0.07716881701230979,-0.347269063334997,1
77,0.07614155784162957,-0.10272591706802225,1
78,0.07807694800909068,0.19353901674611096,1
79,0.07710037875436801,-0.09765692547226701,1
80,0.08233323440050963,0.5232855646141621,0
81,0.08245829383634576,0.012505943583612789,0
82,0.08140337827238878,-0.10549155639569818,0
83,0.08147612016534185,0.007274189295307376,0
84,0.08074121500846217,-0.07349051568796838,0
85,0.07890370461863977,-0.1837510389822397,0
86,0.07846043644751333,-0.0443268171126443,0
87,0.07726116837386916,-0.11992680736441635,0
88,0.07715835439101172,-0.010281398285744148,0
89,0.07864113347831019,0.14827790872984636,0
90,0.0793617857598664,0.07206522815562111,0
91,0.07920508225754443,-0.015670350232196983,0
92,0.07687788906402808,-0.2327193193516347,0
93,0.08095962163345194,0.408173256942386,0
94,0.07602605834516915,-0.49335632882827885,0
95,0.08131927195530966,0.5293213610140513,0
96,0.0784862471038017,-0.2833024851507965,0
97,0.0779865847453377,-0.049966235846399254,0
98,0.07857770121954274,0.0591116474205039,0
99,0.08186401146136517,0.3286310241822424,0
