step_local,v_y,a_y,is_inference_region
0,0.0773624562624257,-0.11736842479524029,0
1,0.07702807951005781,-0.033437675236788755,0
2,0.07602955869278984,-0.09985208172679783,0
3,0.07665210712758257,0.062254843479273014,0
4,0.0772414874268711,0.058938029928853886,0
5,0.07877223594547361,0.15307485186025066,0
6,0.079609948493647,0.0837712548173386,0
7,0.07991301911645343,0.030307062280643393,0
8,0.07938386353634912,-0.05291555801043152,0
9,0.07929165016860196,-0.009221336774715982,0
10,0.07933203535261858,0.0040385184016625275,0
11,0.07787497380280399,-0.14570615498145922,0
12,0.07887988821181896,0.10049144090149703,0
13,0.07825796551695753,-0.062192269486142926,0
14,0.07884511703831608,0.058715152135854765,0
15,0.07769151173103235,-0.11536053072837282,0
16,0.0779584517017045,0.02669399706721476,0
17,0.07741737250670729,-0.05410791949972127,0
18,0.07745374535548012,0.003637284877283653,0
19,0.07680280665579936,-0.06509386996807615,0
20,0.07928345414379485,0.24806474879954937,1
21,0.07771661755975136,-0.1566836584043496,1
22,0.07405198996962657,-0.3664627590124786,1
23,0.0688876547051439,-0.5164335264482678,1
24,0.06548665897601355,-0.34009957291303433,1
25,0.06515882214453415,-0.032783683147939724,1
26,0.06378737267194717,-0.13714494725869802,1
27,0.06479378816645441,0.10064154945072373,1
28,0.06518890860553854,0.0395120439084129,1
29,0.06725756821397409,0.20686596084355524,1
30,0.06737202712147367,0.011445890749957333,1
31,0.06897505385729226,0.1603026735818594,1
32,0.06824217625345333,-0.07328776038389301,1
33,0.06794745143973185,-0.02947248137214753,1
34,0.06837824163321572,0.043079019348386816,1
35,0.0696818629793527,0.1303621346136971,1
36,0.0711165062000973,0.14346432207446025,1
37,0.0705700732036635,-0.054643299643379606,1
38,0.07087891358684391,0.030884038318040874,1
39,0.07192635549319064,0.104744190634673,1
40,0.07345539448245166,0.15290389892610168,1
41,0.0748237358107895,0.13683413283378382,1
42,0.07542051290239826,0.05967770916087689,1
43,0.0755092177265464,0.008870482414813363,1
44,0.07533439189973189,-0.01748258268145092,1
45,0.0760848123106625,0.07504204109306106,1
46,0.0774997745763827,0.14149622657202016,1
47,0.07721729903115195,-0.02824755452307537,1
48,0.07787104077926914,0.06537417481171925,1
49,0.07774907710091682,-0.012196367835232147,1
50,0.07807217664173575,0.032309954081893855,1
51,0.07716565263697904,-0.09065240047567147,1
52,0.07743752198265984,0.027186934568079746,1
53,0.07882439192806008,0.1386869945400243,1
54,0.07947009052183487,0.06456985937747933,1
55,0.07988428345215104,0.04141929303161651,1
56,0.08002286011156733,0.013857665941628683,1
57,0.07996802301659163,-0.0054837094975696,1
58,0.08005837085007628,0.009034783348464692,1
59,0.07948863174155922,-0.05697391085170561,1
60,0.07941638104392736,-0.007225069763186487,1
61,0.07936174512442284,-0.005463591950451152,1
62,0.07948024659011176,0.011850146568891107,1
63,0.07977348653175688,0.029323994164512368,1
64,0.07853538265615802,-0.12381038755988616,1
65,0.07940903806274462,0.08736554065865987,1
66,0.07888469048660153,-0.0524347576143086,1
67,0.08179038361547315,0.29056931288716226,1
68,0.0815463572067996,-0.024402640867354775,1
69,0.08390413835181225,0.2357781145012644,1
70,0.0839904915611857,0.008635320937344648,1
71,0.08382280074793375,-0.016769081325195,1
72,0.08216269403732489,-0.1660106710608858,1
73,0.08119625414615021,-0.09664398911746752,1
74,0.08111573530755428,-0.008051883859593045,1
75,0.08190466573750729,0.07889304299530109,1
76,0.07972357495690392,-0.21810907806033702,1
77,0.07905017029672289,-0.06734046601810373,1
78,0.07823596067082884,-0.08142096258940412,1
79,0.07914160463584652,0.09056439650176745,1
80,0.080273958698037,0.11323540621904771,0
81,0.07951543401091704,-0.07585246871199547,0
82,0.07946205262399782,-0.0053381386919224005,0
83,0.07923423787211896,-0.022781475187885758,0
84,0.08002154451481618,0.07873066426972164,0
85,0.08066617459387741,0.06446300790612369,0
86,0.08005440980622545,-0.06117647876519583,0
87,0.0797306289339554,-0.03237808722700575,0
88,0.07835875396238164,-0.1371874971573761,0
89,0.07799305570915913,-0.036569825322251004,0
90,0.07733489696866304,-0.0658158740496087,0
91,0.07777596307469632,0.04410661060332832,0
92,0.07714451563645905,-0.06314474382372731,0
93,0.07689859305945401,-0.02459225770050366,0
94,0.07606191004591446,-0.08366830135395492,0
95,0.07706155978573326,0.09996497398187948,0
96,0.07743278011440909,0.03712203286758281,0
97,0.07830196798874374,0.08691878743346537,0
98,0.0784213626635955,0.011939467485176658,0
99,0.07810368248705525,-0.03176801765402554,0
