step_local,v_y,a_y,is_inference_region
0,0.07687464338758263,-0.361119128081247,0
1,0.08082468972081855,0.39500463332359237,0
2,0.07454187375682898,-0.6282815963989565,0
3,0.07265347020586137,-0.18884035509676156,0
4,0.07639869547472304,0.3745225268861674,0
5,0.07602897745059115,-0.03697180241318959,0
6,0.07805395255047402,0.2024975099882878,0
7,0.07723980351120412,-0.08141490392699069,0
8,0.0806604898469284,0.3420686335724288,0
9,0.08024909237765145,-0.04113974692769584,0
10,0.07801091327612643,-0.22381791015250174,0
11,0.07918984872934497,0.11789354532185381,0
12,0.08357028717887321,0.43804384495282483,0
13,0.07831503823493377,-0.5255248943939445,0
14,0.07900401387197092,0.06889756370371536,0
15,0.08112118498330771,0.2117171111336788,0
16,0.08225141874592026,0.11302337626125508,0
17,0.07879957623248755,-0.34518425134327096,0
18,0.08317328694424465,0.43737107117571006,0
19,0.07858430233519828,-0.4588984609046373,0
20,0.07625914423403576,-0.23251581011625166,1
21,0.07905067279343625,0.27915285594004857,1
22,0.07543996152287405,-0.36107112705622,1
23,0.05276067557881946,-2.267928594405459,1
24,0.04933223502882844,-0.3428440549991016,1
25,0.04665592363168705,-0.267631139714139,1
26,0.04761346806573535,0.0957544434048295,1
27,0.04685541162385395,-0.07580564418813995,1
28,0.05048262637146503,0.36272147476110805,1
29,0.0453488646018462,-0.5133761769618828,1
30,0.04591203664764112,0.056317204579491714,1
31,0.049508507898384985,0.3596471250743867,1
32,0.05043435790769154,0.09258500093065544,1
33,0.053870846976661196,0.3436489068969657,1
34,0.05427982828599977,0.040898130933857135,1
35,0.05381884136907418,-0.04609869169255876,1
36,0.05492368057852036,0.1104839209446179,1
37,0.052731460341043354,-0.2192220237477005,1
38,0.06261285904224317,0.988139870119982,1
39,0.06168053164083712,-0.09323274014060509,1
40,0.06383733247656141,0.21568008357242888,1
41,0.06190024523978524,-0.1937087236776172,1
42,0.07077834659774386,0.887810135795862,1
43,0.07231953048334562,0.154118388560176,1
44,0.07262892780047471,0.03093973171290898,1
45,0.07710164833974543,0.4472720539270725,1
46,0.07838890654732891,0.12872582075834776,1
47,0.07483718659415649,-0.3551719953172425,1
48,0.07471593824922315,-0.012124834493333625,1
49,0.07637292731146546,0.1656989062242306,1
50,0.07635860985281012,-0.0014317458655335735,1
51,0.08085800596799994,0.4499396115189819,1
52,0.07458793140794101,-0.627007456005893,1
53,0.07899819457945986,0.4410263171518852,1
54,0.0808413811291213,0.1843186549661438,1
55,0.0794358019914333,-0.1405579137688004,1
56,0.0840909473633459,0.46551453719125974,1
57,0.08225615355300184,-0.1834793810344057,1
58,0.08413959463087702,0.1883441077875178,1
59,0.08261621707086039,-0.15233775600166227,1
60,0.0828584866019982,0.02422695311378037,1
61,0.08348525893199857,0.06267723300003719,1
62,0.08338359146085358,-0.010166747114498387,1
63,0.08341570472842033,0.0032113267566746817,1
64,0.08086315420688447,-0.2552550521535857,1
65,0.08077777917786282,-0.008537502902165872,1
66,0.07795665631712068,-0.28211228607421396,1
67,0.08325407680733449,0.5297420490213811,1
68,0.07896868707307288,-0.42853897342616104,1
69,0.08010061937937803,0.11319323063051501,1
70,0.07806560982308763,-0.2035009556290393,1
71,0.07653485412702278,-0.15307556960648533,1
72,0.07925869624305125,0.27238421160284687,1
73,0.0778290796078599,-0.14296166351913525,1
74,0.08188626587221713,0.4057186264357235,1
75,0.08197166413273073,0.008539826051359722,1
76,0.08065757248006133,-0.1314091652669394,1
77,0.07868826396070104,-0.19693085193602938,1
78,0.07831040874392586,-0.03778552167751775,1
79,0.08014262441227786,0.1832215668351997,1
80,0.08079937898314496,0.06567545708670991,0
81,0.08053528027859838,-0.026409870454657813,0
82,0.08155695081313982,0.10216705345414412,0
83,0.07782409903526936,-0.3732851777870458,0
84,0.07755521419124718,-0.02688848440221825,0
85,0.08018679170182572,0.2631577510578534,0
86,0.07761836017927498,-0.2568431522550735,0
87,0.07886788937418698,0.12495291949120024,0
88,0.0797745866095597,0.09066972353727193,0
89,0.08012779916744182,0.0353212557882121,0
90,0.08064331454758279,0.05155153801409684,0
91,0.07850229291272014,-0.21410216348626554,0
92,0.08299047302331272,0.4488180110592585,0
93,0.07932160667995591,-0.3668866343356808,0
94,0.07920508540426968,-0.011652127568623216,0
95,0.07910155311844873,-0.010353228582095364,0
96,0.08183123589554939,0.2729682777100659,0
97,0.08018451195096116,-0.16467239445882298,0
98,0.07992460241057316,-0.025990954038800085,0
99,0.07740175888339501,-0.2522843527178145,0
