step_local,v_y,a_y,is_inference_region
0,0.07509463265648365,-0.24014288242336923,0
1,0.07674740321925579,0.16527705627721323,0
2,0.07833486924460173,0.15874660253459433,0
3,0.08134166323866629,0.30067939940645605,0
4,0.07905029017292012,-0.22913730657461717,0
5,0.07761081274940207,-0.14394774235180485,0
6,0.07742188784552093,-0.018892490388114358,0
7,0.0756498785717443,-0.17720092737766313,0
8,0.07658864314795455,0.09387645762102548,0
9,0.07669958574342962,0.011094259547507479,0
10,0.07685475029939244,0.015516455596281675,0
11,0.07546941363216007,-0.13853366672323675,0
12,0.078485218553196,0.3015804921035925,0
13,0.07981117543087564,0.13259568776796404,0
14,0.08378032509058947,0.39691496597138304,0
15,0.08285930798347933,-0.09210171071101364,0
16,0.07924342394604883,-0.3615884037430503,0
17,0.07760079650963375,-0.16426274364150784,0
18,0.07909061931101544,0.1489822801381685,0
19,0.08078219129138199,0.16915719803665547,0
20,0.08061367723138914,-0.01685140599928525,1
21,0.08226571258288375,0.16520353514946073,1
22,0.0824377046394086,0.017199205652485006,1
23,0.07823507743824333,-0.42026272011652654,1
24,0.07936710710417078,0.11320296659274448,1
25,0.07614141715989561,-0.3225689944275162,1
26,0.07838319911113753,0.22417819512419168,1
27,0.0799954721632482,0.16122730521106743,1
28,0.07754350943180109,-0.24519627314471132,1
29,0.07478252122811024,-0.2760988203690848,1
30,0.07255125579727634,-0.22312654308339064,1
31,0.0705964420959169,-0.19548137013594424,1
32,0.07180210622161352,0.12056641256966288,1
33,0.07679120905575468,0.4989102834141154,1
34,0.07384311890626337,-0.29480901494913087,1
35,0.0738117091779084,-0.003140972835496969,1
36,0.07260673998705396,-0.12049691908544435,1
37,0.07318874423681153,0.05820042497575728,1
38,0.06987738794771498,-0.33113562890965537,1
39,0.07007252974706976,0.01951417993547866,1
40,0.07337888910079306,0.33063593537232955,1
41,0.07613036788231817,0.275147878152511,1
42,0.07773632057469193,0.16059526923737633,1
43,0.07900315713068794,0.12668365559960065,1
44,0.08026173632747123,0.12585791967832938,1
45,0.079351947784951,-0.09097885425202318,1
46,0.07859749546258331,-0.07544523223676908,1
47,0.0796767709798733,0.10792755172899932,1
48,0.0788574262154614,-0.08193447644119084,1
49,0.07687413538862169,-0.19832908268397065,1
50,0.07906645249844771,0.21923171098260225,1
51,0.081159379911302,0.20929274128542869,1
52,0.07983009234541619,-0.1329287565885809,1
53,0.08065308834431728,0.08229959989010938,1
54,0.08040906037176308,-0.024402797255419773,1
55,0.08036635732290291,-0.004270304886017096,1
56,0.07781659840256909,-0.2549758920333822,1
57,0.07695504182096671,-0.08615565816023768,1
58,0.07784349202689689,0.08884502059301747,1
59,0.08076237387406035,0.29188818471634626,1
60,0.0789555446701771,-0.18068292038832534,1
61,0.07972368284245515,0.07681381722780545,1
62,0.08092841996612254,0.12047371236673932,1
63,0.07940757303691409,-0.15208469292084525,1
64,0.08297627005913531,0.35686970222212205,1
65,0.08222039456224016,-0.07558754968951531,1
66,0.07742175668207343,-0.47986378801667257,1
67,0.07982567235824921,0.24039156761757746,1
68,0.07570214190844672,-0.4123530449802487,1
69,0.07775884387408019,0.205670196563347,1
70,0.08052788511030046,0.27690412362202654,1
71,0.07517723655249284,-0.5350648557807619,1
72,0.07643557501473842,0.12583384622455868,1
73,0.07549482234594344,-0.09407526687949808,1
74,0.07548441339404877,-0.001040895189467761,1
75,0.07743962115505434,0.19552077610055785,1
76,0.08054392290397414,0.3104301748919791,1
77,0.07835210074810013,-0.21918221558740042,1
78,0.07694164623299757,-0.14104545151025633,1
79,0.07728637528738141,0.03447290543838466,1
80,0.07681986996579131,-0.04665053215901077,0
81,0.07736837842403183,0.05485084582405181,0
82,0.07949921571620486,0.21308372921730323,0
83,0.0774415165086243,-0.205769920758056,0
84,0.07767927934743717,0.023776283881286886,0
85,0.0802222025158521,0.2542923168414937,0
86,0.07728508477887769,-0.2937117736974415,0
87,0.07806206576504203,0.07769809861643412,0
88,0.08202395439022644,0.3961888625184415,0
89,0.07996137879625698,-0.2062575593969468,0
90,0.08111304630225574,0.11516675059987658,0
91,0.07944792550852714,-0.16651207937286028,0
92,0.0765568369704798,-0.2891088538047343,0
93,0.08192504114817042,0.5368204177690628,0
94,0.07961705807248069,-0.23079830756897318,0
95,0.08092752694407887,0.13104688715981777,0
96,0.08099945519854092,0.007192825446204754,0
97,0.07966248149429925,-0.13369737042416702,0
98,0.08036856587195616,0.07060843776569153,0
99,0.08023536131718625,-0.013320455476990845,0
