step,v_y,a_y,is_context_region,is_inference_region
0,0.00013345379994661384,0.013345379994661384,0,0
1,0.0001527509781370151,0.001929717819040125,0,0
2,0.003581134651083246,0.3428383672946231,0,0
3,0.011642981948732381,0.8061847297649135,0,0
4,0.02317050308036835,1.1527521131635967,0,0
5,0.04001730394982246,1.684680086945411,0,0
6,0.05463154466418635,1.4614240714363889,0,0
7,0.06382230641100879,0.9190761746822442,0,0
8,0.07281622254308347,0.8993916132074675,0,0
9,0.07253727570521092,-0.027894683787255126,0,0
10,0.08632550200568792,1.3788226300477004,0,0
11,0.0884012222936671,0.20757202879791853,0,0
12,0.09670881314919293,0.830759085552582,0,0
13,0.09863220035988716,0.19233872106942385,0,0
14,0.09692916397572934,-0.17030363841578217,0,0
15,0.10156110940510882,0.4631945429379475,0,0
16,0.09994168187849756,-0.16194275266112612,0,0
17,0.10566804235848533,0.5726360479987771,0,0
18,0.10449710878776912,-0.11709335707162094,0,0
19,0.10211577772277325,-0.23813310649958702,0,0
20,0.1042177847584202,0.21020070356469467,0,0
21,0.10172379738780495,-0.249398737061525,0,0
22,0.10170787727078132,-0.0015920117023629499,0,0
23,0.09740661053986001,-0.43012667309213076,0,0
24,0.09769815360407931,0.029154306421930176,0,0
25,0.09509157947269825,-0.2606574131381059,0,0
26,0.09222949661122587,-0.28620828614723814,0,0
27,0.08762923263262658,-0.4600263978599292,0,0
28,0.08661105148975015,-0.10181811428764259,0,0
29,0.08699719151639035,0.03861400266401971,0,0
30,0.08564476420222554,-0.13524273141648085,0,0
31,0.08392945367340454,-0.17153105288209985,0,0
32,0.08219146557301446,-0.1737988100390081,0,0
33,0.08014434495619539,-0.20471206168190675,0,0
34,0.07710300093910602,-0.3041344017089373,0,0
35,0.0744581999119148,-0.26448010271912237,0,0
36,0.07523160412565318,0.07734042137383795,0,0
37,0.07615419472186724,0.09225905962140651,0,0
38,0.07695319539944832,0.07990006775810826,0,0
39,0.07727249074548934,0.03192953460410125,0,0
40,0.07938871322966404,0.21162224841747013,0,0
41,0.07405296049425361,-0.5335752735410426,0,0
42,0.072595720751823,-0.1457239742430616,0,0
43,0.07622876132483877,0.3633040573015778,0,0
44,0.0779223647026549,0.16936033778161275,0,0
45,0.07286353431162362,-0.5058830391031277,0,0
46,0.07565961028853366,0.2796075976910034,0,0
47,0.07900773246287704,0.3348122174343382,0,0
48,0.07720187386434312,-0.18058585985339243,0,0
49,0.07735622659347885,0.015435272913573439,0,0
50,0.07480015381265481,-0.2556072780824037,0,0
51,0.07971132165220055,0.49111678395457325,0,0
52,0.07857844796870374,-0.11328736834968073,0,0
53,0.07870875984158501,0.013031187288127521,0,0
54,0.07884499746148099,0.013623761989597916,0,0
55,0.07673187934862234,-0.21131181128586501,0,0
56,0.07708687993336388,0.035500058474154106,0,0
57,0.07765103057899464,0.056415064563075656,0,0
58,0.076151829208053,-0.1499201370941644,0,0
59,0.07628125446739824,0.012942525934524218,0,0
60,0.07597297513417815,-0.030827933322008505,0,0
61,0.07880927263121587,0.2836297497037718,0,0
62,0.07803777481893648,-0.07714978122793925,0,0
63,0.07935453968565001,0.13167648667135323,0,0
64,0.07864392791555806,-0.07106117700919484,0,0
65,0.07666034613972333,-0.1983581775834728,0,0
66,0.08365763741198777,0.6997291272264435,0,0
67,0.08319298456429429,-0.04646528476934808,0,0
68,0.08486866206623069,0.16756775019363956,0,0
69,0.08238909911599022,-0.24795629502404604,0,0
70,0.0837961167229148,0.14070176069245766,0,0
