step,v_y,a_y,is_context_region,is_inference_region
0,-1.8135390002023015e-05,-0.0018135390002023014,0,0
1,-0.0006496639048423626,-0.06315285148403395,0,0
2,0.0038187065545032903,0.44683704593456525,0,0
3,0.011741923605347673,0.7923217050844382,0,0
4,0.027465932511991527,1.5724008906643854,0,0
5,0.041752391028558905,1.4286458516567377,0,0
6,0.05279692917369135,1.1044538145132448,0,0
7,0.06134647884441737,0.854954967072602,0,0
8,0.07054136023663343,0.919488139221606,0,0
9,0.07652435695777576,0.5982996721142331,0,0
10,0.08240779555473986,0.5883438596964093,0,0
11,0.08726456998646025,0.485677443172039,0,0
12,0.09763466334945081,1.0370093362990565,0,0
13,0.09784113684222918,0.020647349277837235,0,0
14,0.09967432181299915,0.1833184970769966,0,0
15,0.09496440998154951,-0.47099118314496424,0,0
16,0.10474305354599267,0.9778643564443162,0,0
17,0.10555640988408481,0.08133563380921388,0,0
18,0.10876056314621758,0.3204153262132775,0,0
19,0.1045102777432615,-0.42502854029560777,0,0
20,0.10338363106915538,-0.1126646674106127,0,0
21,0.10314969102670442,-0.023394004245096134,0,0
22,0.10380467307379565,0.06549820470912321,0,0
23,0.09701291630614872,-0.6791756767646928,0,0
24,0.09686072956998015,-0.015218673616856915,0,0
25,0.09441731389342573,-0.2443415676554428,0,0
26,0.09129572102369282,-0.3121592869732903,0,0
27,0.08716095196442758,-0.4134769059265242,0,0
28,0.08749372804167485,0.0332776077247271,0,0
29,0.08830187154352657,0.08081435018517241,0,0
30,0.08410045436526412,-0.42014171782624593,0,0
31,0.08356984596657263,-0.053060839869148446,0,0
32,0.08155429226985669,-0.20155536967159382,0,0
33,0.08282298718354922,0.12686949136925252,0,0
34,0.07871352814260506,-0.41094590409441606,0,0
35,0.07557212497002454,-0.314140317258052,0,0
36,0.0773231614700106,0.1751036499986064,0,0
37,0.0781306682531369,0.08075067831262994,0,0
38,0.07945162522720885,0.13209569740719462,0,0
39,0.07685205246845603,-0.2599572758752819,0,0
40,0.07616856110452766,-0.0683491363928368,0,0
41,0.07494852377427823,-0.12200373302494322,0,0
42,0.07399884882596323,-0.09496749483149936,0,0
43,0.07248140494475591,-0.15174438812073227,0,0
44,0.07670666227019937,0.422525732544346,0,0
45,0.07446969972668978,-0.22369625435095936,0,0
46,0.08144211965209437,0.6972419925404594,0,0
47,0.07696666952744839,-0.447545012464598,0,0
48,0.07727776388228821,0.031109435483982206,0,0
49,0.07386429627036838,-0.34134676119198376,0,0
50,0.07760598772367017,0.37416914533017903,0,0
51,0.08078719842997052,0.31812107063003553,0,0
52,0.07749673281989652,-0.32904656100739976,0,0
53,0.07853290566270425,0.10361728428077283,0,0
54,0.07943396051019214,0.09010548474878838,0,0
55,0.07737488372826426,-0.20590767819278766,0,0
56,0.07700326315366343,-0.03716205746008283,0,0
57,0.07667985650510097,-0.03234066485624659,0,0
58,0.07705271408200852,0.03728575769075537,0,0
59,0.07507363888228352,-0.19790751997249972,0,0
60,0.07528779429108332,0.021415540879979322,0,0
61,0.07874452345518211,0.34567291640987957,0,0
62,0.07766718267560002,-0.10773407795820894,0,0
63,0.07863042893362465,0.09632462580246304,0,0
64,0.08229069154276125,0.36602626091366,0,0
65,0.08009558767256422,-0.21951038701970293,0,0
66,0.08283231789518017,0.2736730222615946,0,0
67,0.08101432441722602,-0.18179934779541523,0,0
68,0.07923299159418533,-0.17813328230406877,0,0
69,0.07942780320798253,0.01948116137971967,0,0
70,0.07977421712439133,0.03464139164087998,0,0
71,0.07964548923776923,-0.012872788662209034,0,0
72,0.08260734386113469,0.29618546233654564,0,0
73,0.07924150468376506,-0.33658391773696283,0,0
74,0.07548545619437372,-0.3756048489391345,0,0
