step,v_y,a_y,is_context_region,is_inference_region
0,-6.149444546318982e-05,-0.006149444546318982,0,0
1,0.0024333924158236593,0.2494886861286849,0,0
2,0.002877589351497625,0.044419693567396584,0,0
3,0.015258655248357872,1.2381065896860246,0,0
4,0.0251954997290747,0.9936844480716828,0,0
5,0.04318381320792891,1.7988313478854212,0,0
6,0.05774360889628558,1.455979568835667,0,0
7,0.06919271546004213,1.1449106563756548,0,0
8,0.07224361099090615,0.30508955308640173,0,0
9,0.08002108703372007,0.7777476042813924,0,0
10,0.08502104247727023,0.49999554435501553,0,0
11,0.09080095129372913,0.5779908816458901,0,0
12,0.09914676246604731,0.8345811172318182,0,0
13,0.09851404613593098,-0.06327163301163286,0,0
14,0.09747676677641365,-0.10372793595173346,0,0
15,0.09898514678479355,0.15083800083798976,0,0
16,0.10429364784466184,0.5308501059868298,0,0
17,0.10413209453498438,-0.016155330967745907,0,0
18,0.11047721795766838,0.6345123422683993,0,0
19,0.10380400452028525,-0.6673213437383126,0,0
20,0.10393531405220277,0.013130953191752004,0,0
21,0.10168794874445045,-0.22473653077523248,0,0
22,0.10276950591168453,0.10815571672340846,0,0
23,0.10071214664837973,-0.20573592633048032,0,0
24,0.09277051454660404,-0.7941632101775689,0,0
25,0.09341061962233206,0.0640105075728023,0,0
26,0.09209905679568665,-0.1311562826645407,0,0
27,0.09134457198974935,-0.07544848059373027,0,0
28,0.08674865075644808,-0.459592123330127,0,0
29,0.08413911495017729,-0.26095358062707963,0,0
30,0.08647240661840726,0.23332916682299726,0,0
31,0.08308301684971464,-0.3389389768692616,0,0
32,0.07949178357630275,-0.35912332734118896,0,0
33,0.08275403959758766,0.32622560212849094,0,0
34,0.07645696270433,-0.629707689325766,0,0
35,0.07626628583995201,-0.01906768643779866,0,0
36,0.07631408133403621,0.004779549408419348,0,0
37,0.07639439735549113,0.008031602145491812,0,0
38,0.07516625126831503,-0.12281460871760991,0,0
39,0.07744546193072802,0.22792106624129893,0,0
40,0.07313477751210327,-0.4310684418624741,0,0
41,0.07383498868901546,0.07002111769121855,0,0
42,0.07488665945444109,0.10516707654256302,0,0
43,0.07286599660645882,-0.2020662847982274,0,0
44,0.07462133038793956,0.1755333781480739,0,0
45,0.07013571035403716,-0.44856200339023905,0,0
46,0.07665554829464725,0.651983794061009,0,0
47,0.07580628233741946,-0.08492659572277989,0,0
48,0.07615303473248083,0.03467523950613782,0,0
49,0.07369768682063424,-0.24553479118465948,0,0
50,0.07610767371699627,0.2409986896362029,0,0
51,0.07688573995919186,0.07780662421955908,0,0
52,0.07949767136083585,0.2611931401643994,0,0
53,0.08040236234235264,0.09046909815167842,0,0
54,0.08149958515052669,0.10972228081740504,0,0
55,0.07848689569344629,-0.30126894570804,0,0
56,0.07608465932328197,-0.2402236370164318,0,0
57,0.07834788837941942,0.22632290561374474,0,0
58,0.07501196412549947,-0.33359242539199446,0,0
59,0.07375109598466646,-0.12608681408330102,0,0
60,0.07577618355135879,0.20250875666923268,0,0
61,0.07770233455465377,0.19261510032949763,0,0
62,0.07627283618058782,-0.14294983740659462,0,0
63,0.0773546244627055,0.10817882821176766,0,0
64,0.07863019606378702,0.1275571601081521,0,0
65,0.08030995257632026,0.16797565125332425,0,0
66,0.08255502488714064,0.2245072310820384,0,0
