step,v_y,a_y,is_context_region,is_inference_region
0,0.00011438578854377373,0.011438578854377372,0,0
1,0.0009946124641775902,0.08802266756338165,0,0
2,0.003338060509872523,0.23434480456949328,0,0
3,0.013453554075264591,1.0115493565392069,0,0
4,0.025455210590587495,1.2001656515322903,0,0
5,0.037602478387214415,1.214726779662692,0,0
6,0.05246647952233582,1.48640011351214,0,0
7,0.06449824017498063,1.203176065264481,0,0
8,0.07292892785306691,0.8430687678086287,0,0
9,0.07935441155162168,0.6425483698554765,0,0
10,0.08287004317292773,0.35156316213060534,0,0
11,0.08678542386063333,0.3915380687705597,0,0
12,0.09439459251554591,0.7609168654912581,0,0
13,0.09850023124431391,0.4105638728767999,0,0
14,0.10125995591649224,0.2759724672178332,0,0
15,0.09818140029222583,-0.3078555624266413,0,0
16,0.1023166018223565,0.41352015301306666,0,0
17,0.10747564935243595,0.5159047530079452,0,0
18,0.10599353620722934,-0.1482113145206604,0,0
19,0.10568041946373871,-0.031311674349063234,0,0
20,0.10022259704460466,-0.5457822419134047,0,0
21,0.10363199186338196,0.3409394818777292,0,0
22,0.10645076685823404,0.28187749948520857,0,0
23,0.09720377663699557,-0.9246990221238468,0,0
24,0.09413552497994548,-0.3068251657050089,0,0
25,0.09810092553799155,0.39654005580460616,0,0
26,0.09121038139659955,-0.6890544141391993,0,0
27,0.08618422819979986,-0.5026153196799693,0,0
28,0.09088620438340468,0.47019761836048224,0,0
29,0.08813472022514533,-0.27514841582593486,0,0
30,0.0853941353381819,-0.27405848869634375,0,0
31,0.08474430975484767,-0.06498255833342209,0,0
32,0.08167078773556087,-0.30735220192868035,0,0
33,0.08042586858233117,-0.12449191532297038,0,0
34,0.07591993483434079,-0.45059337479903816,0,0
35,0.07825264533531838,0.23327105009775945,0,0
36,0.07965168726398078,0.13990419286624006,0,0
37,0.07789509311163846,-0.17565941523423195,0,0
38,0.07750650845192013,-0.03885846597183329,0,0
39,0.07649391632292102,-0.10125921289991097,0,0
40,0.07570405471396756,-0.07898616089534599,0,0
41,0.07391999500646877,-0.17840597074987863,0,0
42,0.07547160246349915,0.15516074570303823,0,0
43,0.0754507685311865,-0.002083393231265551,0,0
44,0.07545781902953858,0.0007050498352076384,0,0
45,0.07471933179661291,-0.07384872329256609,0,0
46,0.07606412235838148,0.13447905617685607,0,0
47,0.07509169804731775,-0.09724243110637298,0,0
48,0.08117800449830044,0.6086306450982695,0,0
49,0.07526967571032847,-0.5908328787971969,0,0
50,0.07617215210943855,0.09024763991100776,0,0
51,0.08064376291323569,0.4471610803797141,0,0
52,0.07614774413532485,-0.44960187779108374,0,0
53,0.07646874877714341,0.03210046418185564,0,0
54,0.07931666180430472,0.28479130271613085,0,0
55,0.07859636117109388,-0.0720300633210838,0,0
56,0.07195265601333102,-0.6643705157762858,0,0
57,0.07582583303380849,0.38731770204774724,0,0
58,0.07681690796884738,0.09910749350388881,0,0
59,0.07525425054265945,-0.15626574261879272,0,0
60,0.07433927908684504,-0.09149714558144145,0,0
61,0.07585141706943431,0.15121379825892706,0,0
62,0.07471281985816922,-0.11385972112650938,0,0
63,0.0779489294500983,0.323610959192909,0,0
64,0.07971695779757387,0.1768028347475567,0,0
65,0.07825639755957782,-0.1460560237996053,0,0
66,0.08494864289871105,0.6692245339133235,0,0
67,0.08188861613344402,-0.30600267652670377,0,0
68,0.0814166405500132,-0.0471975583430817,0,0
69,0.08067173535124678,-0.0744905198766424,0,0
70,0.08030136059176465,-0.03703747594821227,0,0
71,0.07869232053107618,-0.16090400606884742,0,0
72,0.07839371740886521,-0.029860312221097196,0,0
73,0.07990696577214051,0.15132483632753074,0,0
74,0.07973456774426131,-0.01723980278792031,0,0
75,0.07790422770682347,-0.18303400374378442,0,0
76,0.0758621265989604,-0.20421011078630702,0,0
77,0.07908681181064393,0.3224685211683537,0,0
78,0.07954000715085616,0.045319534021222296,0,0
79,0.07575390716806722,-0.37860999827889347,0,0
80,0.07739265173427982,0.1638744566212602,0,0
81,0.07495231416173452,-0.24403375725453036,0,0
82,0.08099025175199456,0.6037937590260042,0,0
83,0.07938080763290423,-0.16094441190903364,0,0
84,0.07741636515724054,-0.19644424756636858,0,0
85,0.08113296346202577,0.37165983047852263,0,0
86,0.07744065211811114,-0.36923113439146227,0,0
87,0.07404909725744563,-0.3391554860665516,0,0
88,0.07498472494327732,0.09356276858316914,0,0
