step,v_y,a_y,is_context_region,is_inference_region
0,0.0005984709510416642,0.059847095104166415,0,0
1,0.0009602168649513005,0.036174591390963635,0,0
2,0.001954340697647971,0.09941238326966702,0,0
3,0.012018156879247963,1.0063816181599992,0,0
4,0.02278812611868948,1.0769969239441517,0,0
5,0.038519209326565954,1.5731083207876473,0,0
6,0.05278062496694243,1.4261415640376474,0,0
7,0.06432754522935397,1.154692026241154,0,0
8,0.07100274146169618,0.6675196232342209,0,0
9,0.073584989886746,0.2582248425049824,0,0
10,0.08008128863630748,0.649629874956148,0,0
11,0.08807063698464346,0.7989348348335978,0,0
12,0.09435825877652597,0.6287621791882511,0,0
13,0.0994139771630343,0.5055718386508326,0,0
14,0.09908215023270456,-0.03318269303297372,0,0
15,0.09976864366752625,0.06864934348216889,0,0
16,0.1011603633177631,0.139171965023685,0,0
17,0.10350612065706655,0.23457573393034503,0,0
18,0.10761480413679288,0.410868347972633,0,0
19,0.10558057142787865,-0.20342327089142298,0,0
20,0.10115928046267063,-0.4421290965208019,0,0
21,0.10030573222045332,-0.08535482422173113,0,0
22,0.1028478895185019,0.2542157298048589,0,0
23,0.09581039204872119,-0.7037497469780718,0,0
24,0.09664682495733341,0.08364329086122252,0,0
25,0.0966088442210803,-0.003798073625310705,0,0
26,0.08853519259693449,-0.8073651624145819,0,0
27,0.09074565196961844,0.2210459372683951,0,0
28,0.08749442918550764,-0.3251222784110802,0,0
29,0.08685560867824979,-0.06388205072578451,0,0
30,0.0901188906696836,0.3263281991433803,0,0
31,0.0853472571919389,-0.47716334777446884,0,0
32,0.08393373337434913,-0.14135238175897735,0,0
33,0.08080745724653153,-0.3126276127817601,0,0
34,0.07980301698569338,-0.1004440260838152,0,0
35,0.07544491328165975,-0.4358103704033625,0,0
36,0.07669732708750855,0.12524138058487982,0,0
37,0.07657852599964471,-0.011880108786384291,0,0
38,0.07550052853262651,-0.10779974670181991,0,0
39,0.07426163798477584,-0.1238890547850674,0,0
40,0.07615889810266996,0.18972601178941229,0,0
41,0.07395934018807583,-0.21995579145941274,0,0
42,0.07697503494222249,0.3015694754146661,0,0
43,0.07510907000952609,-0.1865964932696404,0,0
44,0.07897578003299786,0.38667100234717755,0,0
45,0.07370287667358366,-0.5272903359414202,0,0
46,0.07507203679608769,0.1369160122504029,0,0
47,0.07614314467816971,0.10711078820820202,0,0
48,0.07991603779392147,0.3772893115751755,0,0
49,0.0772899244437932,-0.2626113350128259,0,0
50,0.07672790245014263,-0.05620219936505744,0,0
51,0.0779374724007572,0.12095699506145668,0,0
52,0.0767242857795077,-0.12131866212495013,0,0
53,0.07709529584392368,0.03710100644159775,0,0
54,0.07611144476792142,-0.0983851076002254,0,0
55,0.07867329671986084,0.256185195193942,0,0
56,0.0758401092441004,-0.2833187475760446,0,0
57,0.07469052411004849,-0.11495851340519031,0,0
58,0.07664345969034873,0.19529355803002413,0,0
59,0.07628608020990676,-0.03573794804419689,0,0
60,0.07357811475547858,-0.2707965454428182,0,0
61,0.07635196944894697,0.2773854693468386,0,0
62,0.07932000107118585,0.29680316222388814,0,0
63,0.077670010849158,-0.16499902220278445,0,0
64,0.07958998491494346,0.19199740657854514,0,0
65,0.07951471026835422,-0.007527464658924066,0,0
66,0.07935893417002868,-0.015577609832553851,0,0
67,0.0800166016188586,0.06576674488299183,0,0
68,0.0799203892858918,-0.009621233296679133,0,0
69,0.08133700890756966,0.1416619621677856,0,0
70,0.08302852452425942,0.16915156166897594,0,0
71,0.07885831101748052,-0.41702135067789026,0,0
72,0.08144938267492996,0.25910716574494425,0,0
73,0.07814536375507765,-0.3304018919852311,0,0
74,0.0812271330003275,0.30817692452498463,0,0
75,0.07916300454241205,-0.206412845791544,0,0
76,0.08061846732141893,0.14554627790068775,0,0
77,0.07539029682643943,-0.5228170494979506,0,0
78,0.07690857099442586,0.15182741679864303,0,0
79,0.07924312070843811,0.23345497140122573,0,0
80,0.0792227766559154,-0.0020344052522713874,0,0
81,0.07675245042940818,-0.24703262265072246,0,0
82,0.0763025622133353,-0.04498882160728773,0,0
83,0.07793745359827053,0.1634891384935236,0,0
84,0.07580160256161894,-0.21358510366515926,0,0
85,0.0791242999476729,0.3322697386053952,0,0
86,0.07325719505725534,-0.5867104890417557,0,0
87,0.07831274886947072,0.5055553812215382,0,0
88,0.07572748646918674,-0.25852624002839775,0,0
89,0.07726313723218556,0.15356507629988164,0,0
90,0.08180080761639456,0.45376703842090055,0,0
91,0.08419829815376915,0.23974905373745914,0,0
92,0.07966657529602483,-0.4531722857744322,0,0
93,0.08002889035602391,0.03623150599990771,0,0
94,0.08346790656222877,0.3439016206204862,0,0
95,0.07963641444489097,-0.3831492117337798,0,0
96,0.08161352036171966,0.19771059168286892,0,0
97,0.07926295375600058,-0.23505666057190844,0,0
98,0.08034129881921898,0.10783450632183972,0,0
99,0.08153030473766558,0.11890059184466034,0,0
100,0.08009800294201855,-0.14323017956470313,0,0
101,0.07986275076178753,-0.02352521802310159,0,0
102,0.07923008481426409,-0.06326659475234392,0,0
103,0.07900250529625058,-0.02275795180135126,0,0
104,0.08087946220919989,0.18769569129493124,0,0
105,0.08111959690254313,0.0240134693343233,0,0
106,0.08051395502605377,-0.06056418764893573,0,0
107,0.07506136083724457,-0.5452594188809196,0,0
108,0.07905138001589958,0.3990019178655005,0,0
109,0.08032236627714459,0.12709862612450135,0,0
110,0.07814733068075938,-0.21750355963852108,0,0
111,0.07951081684258723,0.13634861618278538,0,0
112,0.07870968174939998,-0.0801135093187258,0,0
113,0.07493480249142265,-0.3774879257977329,0,0
114,0.07774408224808817,0.280927975666552,0,0
