step_local,v_y,a_y,is_inference_region
0,0.08190341710128234,0.050759957886470364,0
1,0.07576646768717199,-0.6136949414110345,0
2,0.07565158543542766,-0.011488225174433042,0
3,0.07745628629501272,0.18047008595850622,0
4,0.07516083747776182,-0.22954488172508974,0
5,0.07839447544223634,0.32336379644745117,0
6,0.0747466618600116,-0.36478135822247404,0
7,0.07454504817740396,-0.020161368260764034,0
8,0.07910160045021342,0.4556552272809461,0
9,0.0791611430597769,0.005954260956347879,0
10,0.07910777050908557,-0.005337255069132185,0
11,0.08271335800731175,0.3605587498226176,0
12,0.07884131032558715,-0.3872047681724597,0
13,0.0793625538963174,0.05212435707302454,0
14,0.0776157448988128,-0.17468089975045953,0
15,0.07831841490194837,0.07026700031355637,0
16,0.07613969941423118,-0.21787154877171838,0
17,0.07935713311127567,0.32174336970444833,0
18,0.07994968301860633,0.05925499073306667,0
19,0.08200560818754318,0.20559251689368507,0
20,0.0782331858996036,-0.37724222879395863,1
21,0.0756248403704399,-0.2608345529163697,1
22,0.07108702068099346,-0.4537819689446443,1
23,0.05768908147538904,-1.3397939205604419,1
24,0.05435505561996258,-0.3334025855426456,1
25,0.05806030805904681,0.3705252439084226,1
26,0.0577058024042168,-0.03545056548300077,1
27,0.062036009295419386,0.4330206891202587,1
28,0.06311261330262095,0.10766040072015676,1
29,0.06479577255596003,0.16831592533390755,1
30,0.06765625420109297,0.2860481645132945,1
31,0.06718123899520201,-0.047501520589096624,1
32,0.07165620352014275,0.44749645249407416,1
33,0.06839742914156188,-0.3258774378580867,1
34,0.07014267914274844,0.17452500011865546,1
35,0.07319393091675205,0.3051251774003616,1
36,0.06795042781139285,-0.5243503105359204,1
37,0.07155191592425558,0.3601488112862733,1
38,0.0772530901914473,0.5701174267191716,1
39,0.07710037081870842,-0.015271937273887704,1
40,0.07615654572558835,-0.09438250931200765,1
41,0.08074709031881905,0.45905445932307026,1
42,0.0797564772838124,-0.09906130350066517,1
43,0.08025836431752537,0.05018870337129694,1
44,0.08185784124421079,0.15994769266854253,1
45,0.08106395978268637,-0.0793881461524426,1
46,0.08147705376730778,0.041309398462141544,1
47,0.08034336551529722,-0.1133688252010559,1
48,0.07840769581350622,-0.19356697017910013,1
49,0.08240622767840466,0.3998531864898444,1
50,0.08007266793876637,-0.2333559739638294,1
51,0.08084477962320742,0.07721116844410514,1
52,0.081445074877059,0.060029525385157934,1
53,0.08276202117608257,0.13169462990235692,1
54,0.08280964983834588,0.004762866226330764,1
55,0.08102206694518253,-0.17875828931633447,1
56,0.08073798043063676,-0.028408651454576994,1
57,0.08129556206827317,0.055758163763640345,1
58,0.07837032031572833,-0.2925241752544841,1
59,0.08139109917942917,0.30207788637008487,1
60,0.08319407431776972,0.18029751383405457,1
61,0.08136708177145548,-0.18269925463142433,1
62,0.08069810726531286,-0.06689745061426167,1
63,0.08369030109800463,0.2992193832691767,1
64,0.08080902579751204,-0.2881275300492592,1
65,0.07888646125988652,-0.19225645376255152,1
66,0.08028806435462688,0.14016030947403557,1
67,0.0778725125607839,-0.24155517938429794,1
68,0.07726746579161244,-0.06050467691714606,1
69,0.07608507882204454,-0.11823869695678918,1
70,0.0754045847394193,-0.06804940826252437,1
71,0.07645453841766724,0.10499536782479363,1
72,0.07821053990795479,0.17560014902875537,1
73,0.07631984756953741,-0.18906923384173768,1
74,0.07852885156106568,0.22090039915282633,1
75,0.07836775135641294,-0.016110020465273656,1
76,0.08192394157132667,0.35561902149137264,1
77,0.07565074276478395,-0.6273198806542715,1
78,0.07777603333846825,0.21252905736842964,1
79,0.07905323622021107,0.12772028817428227,1
80,0.08139514611229015,0.23419098920790804,0
81,0.07704941172283947,-0.4345734389450684,0
82,0.0776337164029946,0.05843046801551344,0
83,0.07923390701689438,0.16001906138997796,0
84,0.07910680139785169,-0.012710561904269446,0
85,0.08014837522396388,0.10415738261121965,0
86,0.0830531137154115,0.29047384914476226,0
87,0.08228341934330793,-0.07696943721035715,0
88,0.0808295071051441,-0.14539122381638375,0
89,0.08236186049146477,0.153235338632067,0
90,0.08203335036226839,-0.03285101291963799,0
91,0.07911673663853981,-0.29166137237285755,0
92,0.08091727693403761,0.18005402954977962,0
93,0.0780488787896673,-0.28683981443703016,0
94,0.08135626014672413,0.33073813570568267,0
95,0.08111075636804686,-0.024550377867726958,0
96,0.0801563947732217,-0.09543615948251621,0
97,0.0795445535319986,-0.06118412412230989,0
98,0.07777211861656388,-0.17724349154347174,0
99,0.07921270692477801,0.14405883082141274,0
