step,v_y,a_y,is_context_region,is_inference_region
0,-7.678292177500361e-05,-0.007678292177500361,0,0
1,0.0009856333854780877,0.10624163072530912,0,0
2,0.0031107373393310183,0.21251039538529304,0,0
3,0.009730772693219274,0.6620035353888255,0,0
4,0.023154222701500513,1.342345000828124,0,0
5,0.03962933168658608,1.6475108985085571,0,0
6,0.051666009177320095,1.2036677490734011,0,0
7,0.06445850141001697,1.279249223269687,0,0
8,0.07089400908433642,0.6435507674319454,0,0
9,0.07211349423929703,0.12194851549606062,0,0
10,0.08225474423375084,1.0141249994453816,0,0
11,0.08797469781879494,0.5719953585044096,0,0
12,0.0976219897916129,0.9647291972817967,0,0
13,0.09479787822753233,-0.2824111564080578,0,0
14,0.10058230549053028,0.5784427262997951,0,0
15,0.09717965804347332,-0.34026474470569557,0,0
16,0.09811608108693451,0.09364230434611848,0,0
17,0.0999272487144106,0.18111676274760874,0,0
18,0.10460800033759814,0.468075162318754,0,0
19,0.10524387754580813,0.06358772082099978,0,0
20,0.10330677909897971,-0.19370984468284197,0,0
21,0.1013700014952065,-0.19367776037732126,0,0
22,0.1040609764202696,0.26909749250630943,0,0
23,0.09635030613569082,-0.771067028457878,0,0
24,0.09528836690633119,-0.10619392293596264,0,0
25,0.09554359615709904,0.025522925076784664,0,0
26,0.0948178505262279,-0.0725745630871133,0,0
27,0.08819419833230255,-0.6623652193925356,0,0
28,0.08862066197686723,0.04264636445646813,0,0
29,0.08863406740856636,0.001340543169912889,0,0
30,0.08699347417642155,-0.1640593232144813,0,0
31,0.08384706481142008,-0.31464093650014624,0,0
32,0.08040215717209961,-0.34449076393204686,0,0
33,0.08017452963850737,-0.022762753359224785,0,0
34,0.07579348552641935,-0.438104411208802,0,0
35,0.07649954921274023,0.07060636863208819,0,0
36,0.07550329709171177,-0.09962521210284542,0,0
37,0.07713939752996822,0.16361004382564465,0,0
38,0.07417814896637633,-0.2961248563591895,0,0
39,0.07548742997299071,0.1309281006614385,0,0
40,0.07551068762123592,0.0023257648245206264,0,0
41,0.07286424711260309,-0.264644050863283,0,0
42,0.07676211607313829,0.38978689605352057,0,0
43,0.07509227393029966,-0.16698421428386345,0,0
44,0.07677662550070491,0.16843515704052514,0,0
45,0.07626644053176003,-0.05101849689448795,0,0
46,0.07657002060283682,0.030358007107679497,0,0
47,0.07620935315502775,-0.036066744780907656,0,0
48,0.07610157724268257,-0.010777591234517603,0,0
49,0.07528320429655816,-0.08183729461244127,0,0
50,0.07569888254357536,0.0415678247017201,0,0
51,0.07608700643181415,0.03881238882387922,0,0
52,0.07606833128248121,-0.0018675149332944563,0,0
53,0.07553747539758031,-0.05308558849008993,0,0
54,0.07910511232117505,0.35676369235947414,0,0
55,0.07581230811218599,-0.32928042089890586,0,0
56,0.0747746386865628,-0.10376694256231944,0,0
57,0.07595558213993772,0.11809434533749247,0,0
58,0.07646190608593759,0.050632394599986474,0,0
59,0.07424582471112055,-0.22160813748170333,0,0
60,0.07755806937971865,0.33122446685980994,0,0
61,0.07813093941845925,0.057287003874059717,0,0
62,0.07501336099105067,-0.31175784274085766,0,0
63,0.07765692910374875,0.2643568112698072,0,0
64,0.08065181615843112,0.29948870546823714,0,0
65,0.081858411895425,0.12065957369938873,0,0
66,0.08257511504221632,0.07167031467913143,0,0
67,0.08016596689094818,-0.24091481512681368,0,0
68,0.08186320126201699,0.16972343710688065,0,0
69,0.08138269137204132,-0.04805098899756666,0,0
70,0.07931435292726934,-0.2068338444771986,0,0
71,0.0800103989156384,0.06960459883690595,0,0
72,0.07924229147024399,-0.07681074453944059,0,0
73,0.07601043294235602,-0.32318585278879736,0,0
74,0.07779977720065803,0.1789344258302017,0,0
75,0.07838231759373651,0.058254039307847894,0,0
76,0.074778490535814,-0.3603827057922518,0,0
77,0.07814481004621705,0.33663195104030597,0,0
78,0.0812045381110626,0.3059728064845543,0,0
79,0.0799407080836283,-0.12638300274342984,0,0
80,0.07797687617683216,-0.19638319067961374,0,0
81,0.07470143611867491,-0.32754400581572474,0,0
82,0.08096518475538794,0.6263748636713029,0,0
83,0.07499675565905792,-0.5968429096330025,0,0
84,0.07520351980802782,0.020676414896990403,0,0
85,0.07782597234941263,0.26224525413848093,0,0
86,0.07265938042918486,-0.5166591920227767,0,0
87,0.07547072984684519,0.28113494176603276,0,0
88,0.07733274002515574,0.18620101783105442,0,0
89,0.07579530225926408,-0.15374377658916583,0,0
90,0.07745410752969858,0.16588052704345074,0,0
91,0.08568475344195507,0.8230645912256487,0,0
92,0.07864963139343648,-0.7035122048518596,0,0
93,0.07766917790288108,-0.09804534905553941,0,0
94,0.08016455491828527,0.2495377015404185,0,0
95,0.07639888169478448,-0.37656732235007845,0,0
96,0.07993386175275725,0.35349800579727725,0,0
97,0.07675347726905556,-0.3180384483701698,0,0
98,0.0797866073716463,0.30331301025907503,0,0
99,0.07720361293133664,-0.2582994440309669,0,0
100,0.0819836660437511,0.4780053112414459,0,0
101,0.08089239269871548,-0.10912733450356149,0,0
102,0.07818999881675646,-0.2702393881959017,0,0
103,0.07935984220493159,0.11698433881751208,0,0
104,0.08031620033422013,0.09563581292885426,0,0
105,0.0772510102416665,-0.3065190092553627,0,0
106,0.07527900819140709,-0.19720020502594082,0,0
107,0.0764440903131932,0.11650821217861068,0,0
108,0.07816275041820572,0.17186601050125233,0,0
109,0.08108444484105497,0.2921694422849244,0,0
110,0.077352653562561,-0.3731791278493962,0,0
111,0.07737827064518901,0.0025617082628007215,0,0
112,0.07625776121698509,-0.11205094282039224,0,0
113,0.07450462786106737,-0.1753133355917716,0,0
114,0.07671571990067902,0.2211092039611645,0,0
115,0.07342502013619981,-0.329069976447921,0,0
116,0.0764315211393833,0.300650100318349,0,0
117,0.0777782715381715,0.13467503987882046,0,0
118,0.08123024455303052,0.3451973014859014,0,0
119,0.08117841785081592,-0.005182670221459684,0,0
120,0.0794882436846859,-0.16901741661300151,0,0
121,0.07875111861789533,-0.07371250667905782,0,0
122,0.08224260872649823,0.34914901086029043,0,0
123,0.07821720695521484,-0.4025401771283396,0,0
124,0.08049923237195172,0.2282025416736888,0,0
125,0.07877966191457213,-0.1719570457379596,0,0
126,0.08055743482365385,0.17777729090817235,0,0
127,0.0804069241250433,-0.015051069861055089,0,0
128,0.07915456786864264,-0.12523562564006607,0,0
129,0.08163085748274643,0.24762896141037882,0,0
130,0.07959218743898994,-0.20386700437564909,0,0
131,0.07848383230066559,-0.11083551383243434,0,0
132,0.07985824287452205,0.1374410573856455,0,0
133,0.0781973840744897,-0.1660858800032347,0,0
134,0.0768898694844787,-0.1307514590010994,0,0
135,0.07733838544545345,0.04485159609747408,0,0
136,0.07802892956372594,0.06905441182724903,0,0
137,0.08039934815989494,0.23704185961690022,0,0
138,0.08095708223896664,0.05577340790716978,0,0
139,0.07739183279963825,-0.35652494393283857,0,0
140,0.07881020826364443,0.14183754640061802,0,0
141,0.07583290220563421,-0.29773060580102206,0,0
142,0.0771193814650511,0.1286479259416884,0,0
143,0.07702097462358878,-0.009840684146231182,0,0
144,0.07790734546001027,0.0886370836421485,0,0
145,0.07751668689071355,-0.039065856929672294,0,0
146,0.07682562340296056,-0.06910634877529825,0,0
147,0.0854490551323002,0.8623431729339631,0,0
148,0.07736167425343762,-0.8087380878862571,0,0
149,0.07802815688806927,0.06664826346316488,0,0
150,0.08126947317474047,0.3241316286671195,0,0
151,0.07983627363131707,-0.14331995434233996,0,0
152,0.08273480839940013,0.28985347680830637,0,0
153,0.07657615460720768,-0.615865379219245,0,0
154,0.07722233576217102,0.06461811549633434,0,0
155,0.07799934092769029,0.07770051655192622,0,0
156,0.08080349104210167,0.28041501144113884,0,0
157,0.08123706454729812,0.04335735051964468,0,0
158,0.08014093936834121,-0.10961251789569082,0,0
159,0.08441672214623473,0.4275782777893519,0,0
160,0.08005412728906378,-0.43625948571709566,0,0
161,0.08019807052575943,0.014394323669565667,0,0
162,0.0794111368039705,-0.07869337217889377,0,0
163,0.07824691118036582,-0.11642256236046727,0,0
164,0.07840189708256384,0.0154985902198021,0,0
165,0.07861570382007055,0.021380673750670542,0,0
166,0.0793647913562648,0.07490875361942512,0,0
167,0.07500181853060434,-0.43629728256604633,0,0
168,0.080229466816758,0.5227648286153658,0,0
169,0.07660670543099082,-0.36227613857671703,0,0
170,0.07224932115108748,-0.43573842799033424,0,0
171,0.07454371246576026,0.22943913146727807,0,0
172,0.07772923802356527,0.3185525557805005,0,0
173,0.08092380205950983,0.3194564035944564,0,0
174,0.08068432690225194,-0.023947515725789015,0,0
175,0.08165900963326247,0.09746827310105344,0,0
176,0.0787694961558041,-0.2889513477458375,0,0
177,0.075311123124492,-0.34583730313121064,0,0
178,0.07961251623000648,0.43013931055144866,0,0
179,0.07834885746549816,-0.12636587645083186,0,0
180,0.08004415615632418,0.16952986908260193,0,0
181,0.07876087482348995,-0.12832813328342296,0,0
182,0.0775332690994625,-0.12276057240274557,0,0
183,0.08045703049812858,0.2923761398666083,0,0
184,0.0799847793410425,-0.047225115708607324,0,0
185,0.07927894204250854,-0.07058372985339623,0,0
186,0.07827270132549598,-0.10062407170125659,0,0
187,0.0797332848289058,0.1460583503409829,0,0
188,0.07840122503018872,-0.1332059798717089,0,0
189,0.07960806751120775,0.12068424810190298,0,0
190,0.07937874804304187,-0.02293194681658728,0,0
191,0.07728270741486767,-0.20960406281742006,0,0
192,0.07784287411469723,0.056016669982955625,0,0
193,0.0773929253081856,-0.044994880651162694,0,0
194,0.07871645637756171,0.1323531069376105,0,0
195,0.07926121144428999,0.054475506672828355,0,0
196,0.07689124583720892,-0.23699656070810676,0,0
197,0.07981096768209052,0.29197218448815954,0,0
198,0.07470705861722496,-0.510390906486556,0,0
199,0.07414837379399165,-0.05586848232333047,0,0
200,0.07863443190767419,0.44860581136825367,0,0
201,0.07754324817580048,-0.109118373187371,0,0
202,0.07829293269782159,0.07496845220211074,0,0
203,0.07761366472716656,-0.06792679706550259,0,0
204,0.0805081760014634,0.28945112742968376,0,0
205,0.07613656514108169,-0.43716108603817083,0,0
206,0.084137071424901,0.8000506283819305,0,0
207,0.07700929166552284,-0.7127779759378158,0,0
208,0.07916606225173635,0.21567705862135106,0,0
209,0.0792838023846442,0.011774013290785645,0,0
210,0.08316519407226936,0.3881391687625149,0,0
211,0.07693144174315476,-0.6233752329114591,0,0
212,0.08293820698252323,0.6006765239368467,0,0
213,0.07919847351129918,-0.3739733471224055,0,0
214,0.07924992755595135,0.005145404465217718,0,0
215,0.07744009702688469,-0.1809830529066664,0,0
216,0.07986700809169522,0.24269110648105358,0,0
217,0.07922468032546111,-0.06423277662341159,0,0
218,0.07865650741556958,-0.05681729098915289,0,0
219,0.07931496335200934,0.06584559364397613,0,0
220,0.08199305889293476,0.2678095540925421,0,0
221,0.076903464277259,-0.5089594615675763,0,0
222,0.07563860776517112,-0.12648565120878807,0,0
223,0.07472877225169622,-0.09098355134748992,0,0
224,0.07628392629295862,0.15551540412623993,0,0
225,0.07527047147023015,-0.10134548227284657,0,0
226,0.08177994092255306,0.6509469452322905,0,0
227,0.07879300561160787,-0.29869353109451824,0,0
228,0.07564398248906745,-0.3149023122540423,0,0
229,0.07850203962071924,0.2858057131651784,0,0
230,0.07690272292260789,-0.159931669811135,0,0
231,0.07963275137354975,0.27300284509418626,0,0
232,0.0746832032064905,-0.49495481670592534,0,0
233,0.07962829740394589,0.49450941974553964,0,0
234,0.07664385905002281,-0.29844383539230773,0,0
235,0.08080133040561094,0.41574713555881243,0,0
236,0.078330100822104,-0.24712295835069426,0,0
237,0.0810399387187811,0.27098378966771003,0,0
238,0.08028110418656324,-0.0758834532217853,0,0
239,0.08173511920568244,0.14540150191191953,0,0
240,0.07833027556030901,-0.3404843645373426,0,0
241,0.07995911383245574,0.16288382721467293,0,0
242,0.07755996922546353,-0.23991446069922123,0,0
243,0.08016850384305421,0.26085346175906826,0,0
244,0.078440364453661,-0.17281393893932157,0,0
245,0.08370463975677345,0.526427530311245,0,0
246,0.07889577238491932,-0.4808867371854125,0,0
247,0.08199116364714433,0.30953912622250085,0,0
248,0.08233034634012253,0.0339182692978196,0,0
249,0.08094938237386694,-0.13809639662555884,0,0
250,0.08004269907746753,-0.09066832963994104,0,0
251,0.07490308372095443,-0.5139615356513096,0,0
252,0.07890714673583794,0.4004063014883513,0,0
253,0.07649177302507647,-0.2415373710761476,0,0
254,0.07868433634337302,0.21925633182965504,0,0
255,0.07479535709794821,-0.3888979245424806,0,0
256,0.0740808940306344,-0.07144630673138058,0,0
257,0.08025298704830253,0.617209301766812,0,0
258,0.07723857267237022,-0.3014414375932306,0,0
259,0.07393427985767134,-0.3304292814698878,0,0
260,0.0767869044416731,0.28526245840017617,0,0
261,0.0755395424748819,-0.1247361966791205,0,0
262,0.07815898737646199,0.2619444901580087,0,0
263,0.0749171189343975,-0.3241868442064491,0,0
264,0.08173688452006242,0.6819765585664924,0,0
265,0.07752407160850397,-0.421281291155845,0,0
266,0.08158342289308422,0.4059351284580251,0,0
267,0.08228960363832946,0.07061807452452412,0,0
268,0.08164513798888157,-0.06444656494478951,0,0
269,0.08027655091346947,-0.13685870754120977,0,0
270,0.08338560728739586,0.3109056373926389,0,0
271,0.07893570936892501,-0.4449897918470849,0,0
272,0.08229618453568373,0.33604751667587196,0,0
273,0.0791967860664639,-0.3099398469219833,0,0
274,0.07910924177187577,-0.008754429458812663,0,0
275,0.0774038077056187,-0.1705434066257075,0,0
276,0.08014169406428653,0.27378863586678404,0,0
277,0.07766221606911324,-0.24794779951732987,0,0
278,0.0790083035927393,0.1346087523626069,0,0
279,0.07817142677850382,-0.08368768142354849,0,0
280,0.07738118319249855,-0.07902435860052681,0,0
281,0.07544774801994389,-0.19334351725546622,0,0
282,0.08006515948635116,0.4617411466407276,0,0
283,0.07595872360699328,-0.41064358793578837,0,0
284,0.07582569063453477,-0.013303297245850776,0,0
285,0.0776085221634806,0.17828315289458302,0,0
286,0.07829120792716057,0.06826857636799688,0,0
287,0.08034959595638326,0.2058388029222688,0,0
288,0.07959926525785377,-0.07503306985294916,0,0
289,0.08006909367998122,0.04698284221274496,0,0
290,0.07821741326687001,-0.18516804131112063,0,0
291,0.07639995710872026,-0.18174561581497523,0,0
292,0.07673505338795848,0.03350962792382228,0,0
293,0.07719058067995002,0.04555272919915393,0,0
294,0.07824713850674755,0.10565578267975329,0,0
295,0.07661137457320094,-0.16357639335466134,0,0
296,0.08051024498497955,0.389887041177861,0,0
297,0.08254850194565803,0.20382569606784834,0,0
298,0.07831809303119977,-0.4230408914458264,0,0
299,0.07990302035789605,0.1584927326696281,0,0
300,0.0815173644830191,0.16143441251230545,0,0
301,0.08181606242037005,0.02986979373509474,0,0
302,0.07958239094893851,-0.22336714714315392,0,0
303,0.07964461535518703,0.006222440624852055,0,0
304,0.0813846011391994,0.17399857840123684,0,0
305,0.07698047433351494,-0.4404126805684458,0,0
306,0.07400824016623711,-0.29722341672778346,0,0
307,0.07807105942705427,0.4062819260817155,0,0
308,0.0773579406850284,-0.071311874202587,0,0
309,0.08265515472602737,0.5297214040998977,0,0
310,0.07994797227950613,-0.2707182446521239,0,0
311,0.07594770708240348,-0.40002651971026565,0,0
312,0.07990827191947483,0.39605648370713564,0,0
313,0.08102920970022906,0.11209377807542276,0,0
314,0.07813446936769178,-0.2894740332537282,0,0
315,0.07794652685725346,-0.01879425104383131,0,0
316,0.07873878298019357,0.07922561229401076,0,0
317,0.07861925597609645,-0.01195270040971197,0,0
318,0.08045827883169454,0.1839022855598088,0,0
319,0.07662273786465874,-0.3835540967035797,0,0
320,0.0758334855033343,-0.07892523613244468,0,0
321,0.07634160376431105,0.050811826097675594,0,0
322,0.07705252453140984,0.0710920767098791,0,0
323,0.07539227420283401,-0.16602503285758352,0,0
324,0.07440680811723631,-0.09854660855976999,0,0
325,0.07323445228541134,-0.117235583182497,0,0
326,0.07853159552366107,0.529714323824973,0,0
327,0.08162570442145212,0.3094108897791048,0,0
328,0.0831451662210992,0.15194617996470844,0,0
329,0.08351640278053442,0.03712365594352174,0,0
330,0.08002506636557853,-0.3491336414955887,0,0
331,0.08068702847429123,0.06619621087126937,0,0
332,0.07881806788549064,-0.18689605888005806,0,0
333,0.07917790428762793,0.03598364021372841,0,0
334,0.08313126726465861,0.39533629770306805,0,0
335,0.08046579554410659,-0.26654717205520234,0,0
336,0.08306719356015835,0.2601398016051762,0,0
