step,v_y,a_y,is_context_region,is_inference_region
0,0.0007154828001236253,0.07154828001236252,0,0
1,0.0008078512713671837,0.00923684712435584,0,0
2,0.0047808571878715355,0.39730059165043513,0,0
3,0.013130635196545594,0.8349778008674058,0,0
4,0.027277432944475898,1.4146797747930304,0,0
5,0.041837314566370146,1.4559881621894248,0,0
6,0.054072405304203694,1.2235090737833547,0,0
7,0.06640210076327596,1.2329695459072267,0,0
8,0.0697386224760587,0.33365217127827446,0,0
9,0.0774593986493416,0.7720776173282886,0,0
10,0.08127953175082693,0.38201331014853374,0,0
11,0.08681017226771758,0.5530640516890645,0,0
12,0.09401086547269295,0.7200693204975378,0,0
13,0.09465591169766814,0.06450462249751876,0,0
14,0.09899536766838495,0.43394559707168046,0,0
15,0.09836647776858573,-0.06288898997992148,0,0
16,0.09846993542590296,0.010345765731722967,0,0
17,0.10492103041888137,0.6451094992978412,0,0
18,0.1056084470132233,0.0687416594341933,0,0
19,0.10595877566941889,0.035032865619558096,0,0
20,0.10289716203243501,-0.3061613636983873,0,0
21,0.09827115897522164,-0.46260030572133765,0,0
22,0.09945956798358467,0.11884090083630339,0,0
23,0.09807467629719993,-0.138489168638474,0,0
24,0.09763758971801315,-0.043708657918678506,0,0
25,0.09521577662959972,-0.24218130884134242,0,0
26,0.09394139957890094,-0.12743770506987856,0,0
27,0.08784223608928857,-0.6099163489612369,0,0
28,0.08764166322650473,-0.020057286278384046,0,0
29,0.08566710543341843,-0.1974557793086293,0,0
30,0.08631561997469953,0.06485145412810922,0,0
31,0.0857682803373712,-0.05473396373283229,0,0
32,0.07926517231652624,-0.6503108020844958,0,0
33,0.07982862635654003,0.056345404001378885,0,0
34,0.07790259336574097,-0.1926032990799062,0,0
35,0.07606007878775413,-0.18425145779868424,0,0
36,0.07718753591393464,0.11274571261805089,0,0
37,0.07458410834824986,-0.2603427565684782,0,0
38,0.07735576333196675,0.2771654983716898,0,0
39,0.0730418919411352,-0.43138713908315585,0,0
40,0.07577616654324996,0.27342746021147696,0,0
41,0.07210639548430475,-0.3669771058945212,0,0
42,0.07484505970889817,0.2738664224593415,0,0
43,0.07781713836723521,0.29720786583370407,0,0
44,0.07216874585049785,-0.5648392516737363,0,0
45,0.07394051330366759,0.17717674531697453,0,0
46,0.07624364014017368,0.23031268365060892,0,0
47,0.07833620864708214,0.20925685069084626,0,0
48,0.0776172191034434,-0.07189895436387483,0,0
49,0.0757993924331694,-0.18178266702739976,0,0
50,0.07579971902577504,3.2659260564005255e-05,0,0
51,0.07850955635723161,0.2709837331456577,0,0
52,0.07656131852673466,-0.19482378304969544,0,0
53,0.0759448952944751,-0.061642323225956364,0,0
54,0.0769108451469335,0.09659498524584031,0,0
55,0.07836543880132478,0.14545936543912813,0,0
56,0.07749368099729166,-0.08717578040331186,0,0
57,0.07605431844175108,-0.14393625555405853,0,0
58,0.07706520036063338,0.10108819188823087,0,0
59,0.07542275177793287,-0.16424485827005175,0,0
60,0.07702509648551138,0.16023447075785152,0,0
61,0.07794320895896857,0.09181124734571888,0,0
62,0.0745488348536685,-0.3394374105300066,0,0
63,0.08058488771357113,0.6036052859902621,0,0
64,0.07794894659018303,-0.2635941123388094,0,0
65,0.08000962869362066,0.20606821034376277,0,0
66,0.08080622317483635,0.079659448121569,0,0
67,0.08335496562009842,0.254874244526207,0,0
68,0.08014247773261299,-0.32124878874854323,0,0
69,0.08069405106212793,0.055157332951494276,0,0
70,0.07905516693656053,-0.1638884125567397,0,0
71,0.08042584415736374,0.13706772208032098,0,0
72,0.07892641960709249,-0.14994245502712583,0,0
73,0.08061948727186184,0.1693067664769357,0,0
74,0.0799468633179275,-0.06726239539343454,0,0
75,0.08108915706839696,0.11422937504694669,0,0
76,0.07855487529008663,-0.2534281778310332,0,0
77,0.07931064511311661,0.07557698230299809,0,0
78,0.07874023242838457,-0.05704126847320412,0,0
79,0.07754859010426687,-0.11916423241176977,0,0
80,0.07572989679340894,-0.18186933108579328,0,0
81,0.07553118906347853,-0.019870772993041408,0,0
82,0.08005244871022296,0.45212596467444355,0,0
83,0.07847893088461637,-0.15735178256065935,0,0
84,0.07243308905460767,-0.6045841830008697,0,0
85,0.07742903817550376,0.49959491208960843,0,0
86,0.07622347159616157,-0.12055665793421905,0,0
87,0.07680131074792651,0.05778391517649445,0,0
88,0.0762494833376357,-0.055182741029080606,0,0
89,0.07494779832267044,-0.1301685014965262,0,0
90,0.07703516894329973,0.2087370620629289,0,0
91,0.07830903857731489,0.12738696340151567,0,0
92,0.08085013822414283,0.25410996468279434,0,0
93,0.08016037537953592,-0.06897628446069087,0,0
94,0.07785198545583345,-0.23083899237024696,0,0
95,0.07897919232192448,0.1127206866091024,0,0
96,0.08065821111589015,0.16790187939656753,0,0
97,0.07853793717583037,-0.2120273940059786,0,0
98,0.07627290831981835,-0.22650288560120135,0,0
99,0.07776731433352971,0.14944060137113552,0,0
100,0.07732996854807578,-0.04373457854539298,0,0
101,0.08187725556344197,0.45472870153661915,0,0
