step_local,v_y,a_y,is_inference_region
0,0.07279359953862072,-0.28858971985835785,0
1,0.0732457180817766,0.045211854315588274,0
2,0.07526105691369482,0.20153388319182203,0
3,0.07530858703219623,0.004753011850140709,0
4,0.07888937388241388,0.3580786850217649,0
5,0.07916430233899999,0.027492845658610987,0
6,0.08105981616818032,0.1895513829180337,0
7,0.0809603317874818,-0.009948438069852517,0
8,0.0825929181261466,0.1632586338664796,0
9,0.07862139159242348,-0.39715265337231104,0
10,0.07833653922724626,-0.02848523651772239,0
11,0.0799469282360717,0.1610389008825444,0
12,0.08340098080534361,0.34540525692719065,0
13,0.07933747429465457,-0.4063506510689041,0
14,0.07969011990333294,0.035264560867837025,0
15,0.07972468396515488,0.0034564061821937275,0
16,0.08101441532727523,0.128973136212035,0
17,0.0792836106091638,-0.1730804718111434,0
18,0.07732891592486639,-0.19546946842974033,0
19,0.07763080526550983,0.030188934064344364,0
20,0.07533832546087743,-0.22924798046324024,1
21,0.0764180969811339,0.107977152025647,1
22,0.07070467133778728,-0.571342564334662,1
23,0.06035656527130266,-1.034810606648462,1
24,0.060772859273050976,0.04162940017483144,1
25,0.06439664022187691,0.3623780948825934,1
26,0.06693627106108752,0.2539630839210605,1
27,0.06530902564683552,-0.16272454142519932,1
28,0.06513349745999428,-0.017552818684124505,1
29,0.06451240255034899,-0.062109490964529224,1
30,0.06531811683145691,0.08057142811079276,1
31,0.06349862564855095,-0.18194911829059607,1
32,0.06670482188966359,0.3206196241112638,1
33,0.07048717035781474,0.37823484681511477,1
34,0.06980394561267463,-0.06832247451401124,1
35,0.07277002325222522,0.29660776395505906,1
36,0.07350490209551873,0.07348788432935127,1
37,0.07495509529496229,0.14501931994435613,1
38,0.07563493042558586,0.06798351306235711,1
39,0.07898417227894018,0.33492418533543206,1
40,0.07719281718205888,-0.1791355096881303,1
41,0.0765203774372907,-0.06724397447681746,1
42,0.08050420850683535,0.3983831069544641,1
43,0.08014490998896912,-0.035929851786623,1
44,0.07861316114893896,-0.1531748840030156,1
45,0.08221366250132664,0.36005013523876805,1
46,0.08183877090584449,-0.03748915954821519,1
47,0.08036634109702266,-0.14724298088218263,1
48,0.07933131527328412,-0.10350258237385446,1
49,0.08104763369460807,0.17163184213239563,1
50,0.08419440260144279,0.31467689068347127,1
51,0.08247400335466826,-0.17203992467745288,1
52,0.07939228872027852,-0.30817146343897345,1
53,0.07928640496889039,-0.010588375138813333,1
54,0.08001919730859122,0.07327923397008329,1
55,0.08407115152634949,0.4051954217758266,1
56,0.0824308950275152,-0.1640256498834286,1
57,0.08052938445950913,-0.1901510568006068,1
58,0.07977533154098021,-0.07540529185289246,1
59,0.07894578903178838,-0.08295425091918301,1
60,0.07619215975120987,-0.27536292805785123,1
61,0.07710523426613212,0.09130745149222574,1
62,0.07498237999913315,-0.2122854266998972,1
63,0.08067245202096626,0.5690072021833109,1
64,0.07664764035711098,-0.40248116638552794,1
65,0.07708700972438348,0.04393693672724991,1
66,0.07417532901163504,-0.29116807127484434,1
67,0.07910989531424306,0.49345663026080233,1
68,0.07773142625527085,-0.13784690589722093,1
69,0.07853594461852698,0.08045183632561237,1
70,0.07688463893741712,-0.16513056811098548,1
71,0.07780985737913777,0.09252184417206516,1
72,0.08089243348339324,0.3082576104255469,1
73,0.07650353429955563,-0.43888991838376135,1
74,0.07414766416367663,-0.23558701358789985,1
75,0.07839465879809962,0.42469946344229903,1
76,0.07629654214356403,-0.20981166545355895,1
77,0.08045632506553876,0.41597829219747334,1
78,0.07650127740933625,-0.3955047656202512,1
79,0.07976410744580639,0.32628300364701407,1
80,0.07899290055383776,-0.07712068919686343,0
81,0.07888705629022844,-0.010584426360932264,0
82,0.08344717587881034,0.4560119588581907,0
83,0.0789342854736393,-0.4512890405171041,0
84,0.07846187555629974,-0.04724099173395585,0
85,0.07815921769999817,-0.030265785630156916,0
86,0.0775336538093772,-0.06255638906209754,0
87,0.07854426835115288,0.10106145417756868,0
88,0.08086524719007782,0.23209788389249308,0
89,0.07935358491524536,-0.15116622748324593,0
90,0.07906046597290689,-0.029311894233846614,0
91,0.07644352977594225,-0.26169361969646393,0
92,0.0834261492521496,0.6982619476207347,0
93,0.07766248343201483,-0.5763665820134767,0
94,0.07929317292100406,0.16306894889892287,0
95,0.07351597658873997,-0.577719633226409,0
96,0.07884362575413811,0.5327649165398143,0
97,0.07614462047508437,-0.2699005279053743,0
98,0.07745008774102864,0.13054672659442712,0
99,0.0754283816379811,-0.20217061030475408,0
