step_local,v_y,a_y,is_inference_region
0,0.07759095096238247,-0.22957369287112395,0
1,0.07728092734576111,-0.03100236166213577,0
2,0.07516326193932371,-0.21176654064374023,0
3,0.07360185563881776,-0.15614063005059547,0
4,0.07371953300212339,0.011767736330563217,0
5,0.07349862208993196,-0.022091091219142434,0
6,0.07608294979359237,0.2584327703660405,0
7,0.07942766763693793,0.3344717843345557,0
8,0.0790766201656332,-0.03510474713047246,0
9,0.08347351153836173,0.43968913727285286,0
10,0.07938014470615296,-0.4093366832208775,0
11,0.08207309572253127,0.26929510163783144,0
12,0.08353674824260535,0.1463652520074077,0
13,0.08019128936357448,-0.33454588790308715,0
14,0.08270000553945298,0.25087161758785004,0
15,0.08121335540282698,-0.14866501366259943,0
16,0.07954966078723463,-0.16636946155923482,0
17,0.08357296856278079,0.4023307775546159,0
18,0.07994956540219493,-0.36234031605858613,0
19,0.0801967514061135,0.024718600391857026,0
20,0.08102572571877945,0.08289743126659449,1
21,0.07755215912851927,-0.34735665902601714,1
22,0.07773858071623602,0.018642158771674244,1
23,0.0678819419220601,-0.985663879417592,1
24,0.06968286846612312,0.1800926544063025,1
25,0.06977985601361582,0.009698754749269678,1
26,0.07147173310999676,0.16918770963809393,1
27,0.0726888697333367,0.12171366233399428,1
28,0.06933111338193751,-0.3357756351399191,1
29,0.0698367491788263,0.050563579688879534,1
30,0.0699706930164006,0.013394383757429906,1
31,0.06998996069474182,0.0019267678341219896,1
32,0.07505703508378686,0.5067074389045036,1
33,0.07152500742531269,-0.3532027658474171,1
34,0.07638583306172048,0.4860825636407787,1
35,0.07133609502539541,-0.5049738036325065,1
36,0.07320368065316599,0.18675856277705766,1
37,0.07075347436937017,-0.24502062837958166,1
38,0.07355345547191536,0.27999811025451876,1
39,0.07214136354947802,-0.1412091922437339,1
40,0.07398407552899493,0.1842711979516909,1
41,0.07340079867345739,-0.05832768555375373,1
42,0.07638060889752013,0.297981022406274,1
43,0.07721315947687646,0.08325505793563281,1
44,0.07437276086026144,-0.2840398616615017,1
45,0.07243790975948533,-0.1934851100776111,1
46,0.07979770903711361,0.7359799277628282,1
47,0.07599188476517192,-0.38058242719416907,1
48,0.07777815431214331,0.17862695469713918,1
49,0.0774270813915204,-0.035107292062291906,1
50,0.07836712085764837,0.09400394661279732,1
51,0.07701156454204251,-0.13555563156058548,1
52,0.08033611786307424,0.3324553321031723,1
53,0.07997278740441574,-0.03633304586584951,1
54,0.07902327090822162,-0.09495164961941249,1
55,0.07645659754875667,-0.25666733594649493,1
56,0.07804196404320878,0.1585366494452109,1
57,0.07750961842691963,-0.05323456162891482,1
58,0.08109480555658162,0.3585187129661993,1
59,0.0829221632874506,0.1827357730868978,1
60,0.08137737131655759,-0.15447919708930086,1
61,0.078369689002137,-0.30076823144205844,1
62,0.07811522657886222,-0.02544624232747872,1
63,0.07741598429343922,-0.06992422854229935,1
64,0.07492280763256817,-0.2493176660871052,1
65,0.07549337801940811,0.05705703868399414,1
66,0.07680520421218273,0.13118261927746178,1
67,0.0771318512804484,0.032664706826567025,1
68,0.07953107979916732,0.23992285187189183,1
69,0.07717247179064857,-0.23586080085187533,1
70,0.07822308081049886,0.1050609019850296,1
71,0.07780442106579546,-0.041865974470339795,1
72,0.07833291242394072,0.05284913581452555,1
73,0.07522851188060044,-0.31044005433402827,1
74,0.07726670949969054,0.2038197619090104,1
75,0.07603239283641776,-0.12343166632727831,1
76,0.07766019078181186,0.16277979453940966,1
77,0.08045861718586923,0.27984264040573775,1
78,0.07907528270940839,-0.1383334476460843,1
79,0.0790102793596054,-0.0065003349802986166,1
80,0.07599635817290225,-0.30139211867031557,0
81,0.08088968243632602,0.48933242634237734,0
82,0.08131318261864355,0.04235001823175294,0
83,0.08208008017671486,0.07668975580713139,0
84,0.08004878977760528,-0.20312903991095838,0
85,0.08744526233931199,0.739647256170671,0
86,0.08287281787507304,-0.4572444464238948,0
87,0.08058082542348775,-0.22919924515852896,0
88,0.07699399977206985,-0.35868256514179075,0
89,0.07973963699382032,0.27456372217504743,0
90,0.07962474073048476,-0.01148962633355649,0
91,0.0785309190293516,-0.10938217011331602,0
92,0.07603323686765162,-0.2497682161699974,0
93,0.08016520438262889,0.41319675149772694,0
94,0.07853135914901602,-0.1633845233612874,0
95,0.0798459126445413,0.13145534955252836,0
96,0.07870557289675699,-0.11403397477843108,0
97,0.07813485461331171,-0.0570718283445279,0
98,0.08068125053483452,0.25463959215228094,0
99,0.07961726529705693,-0.10639852377775927,0
