step,v_y,a_y,is_context_region,is_inference_region
0,7.150521239038713e-05,0.007150521239038712,0,0
1,0.0010685040129425317,0.09969988005521445,0,0
2,0.0032857565600259418,0.221725254708341,0,0
3,0.01167852401916038,0.8392767459134439,0,0
4,0.02382369888678227,1.2145174867621888,0,0
5,0.03907140222886609,1.524770334208382,0,0
6,0.05225349321337542,1.318209098450933,0,0
7,0.06422733829704254,1.1973845083667118,0,0
8,0.06771266827032534,0.3485329973282797,0,0
9,0.07538405444862264,0.7671386178297309,0,0
10,0.08093075554380522,0.5546701095182571,0,0
11,0.08699598629847187,0.6065230754666653,0,0
12,0.09423488275541653,0.7238896456944657,0,0
13,0.09483860154951146,0.06037187940949318,0,0
14,0.09596423166013998,0.11256301106285227,0,0
15,0.09818392861258021,0.2219696952440231,0,0
16,0.09950233581230834,0.13184071997281305,0,0
17,0.10328871873395154,0.3786382921643197,0,0
18,0.10474271896250825,0.14540002285567122,0,0
19,0.10022153529384155,-0.45211836686667034,0,0
20,0.10381643728667618,0.35949019928346315,0,0
21,0.10159956147117571,-0.2216875815500466,0,0
22,0.10063558904330337,-0.09639724278723422,0,0
23,0.0997268239639103,-0.09087650793930674,0,0
24,0.09315536641898878,-0.6571457544921527,0,0
25,0.09516939927480172,0.20140328558129472,0,0
26,0.09724098748769494,0.20715882128932162,0,0
27,0.09046130913224602,-0.6779678355448917,0,0
28,0.08839385413397387,-0.20674549982721557,0,0
29,0.08637099648875123,-0.2022857645222642,0,0
30,0.08741215888816467,0.1041162399413445,0,0
31,0.08580160295652717,-0.1610555931637503,0,0
32,0.08245310969729518,-0.3348493259231991,0,0
33,0.08086601368981247,-0.1587096007482705,0,0
34,0.07647091150254459,-0.43951021872678797,0,0
35,0.07676300853317648,0.029209703063189096,0,0
36,0.07612240400003886,-0.06406045331376203,0,0
37,0.07281403753787066,-0.33083664621681996,0,0
38,0.07638831810225505,0.35742805643843856,0,0
39,0.07469191650582167,-0.1696401596433375,0,0
40,0.07663652020697642,0.19446037011547485,0,0
41,0.07406214470494533,-0.2574375502031087,0,0
42,0.07342026868460504,-0.06418760203402984,0,0
43,0.0753955257459511,0.19752570613460613,0,0
44,0.07608134961255975,0.0685823866608648,0,0
45,0.07678500292558776,0.07036533130280187,0,0
