step_local,v_y,a_y,is_inference_region
0,0.08085139165516635,0.18302803257886496,0
1,0.07625437019826754,-0.4597021456898803,0
2,0.07970940479980841,0.34550346015408684,0
3,0.07758739434437668,-0.21220104554317276,0
4,0.07270972476486982,-0.48776695795068603,0
5,0.07084342280753679,-0.1866301957333033,0
6,0.06944209246987552,-0.14013303376612662,0
7,0.06917617413581828,-0.026591833405724408,0
8,0.07033240270155679,0.11562285657385069,0
9,0.07215596709423903,0.18235643926822476,0
10,0.07311771379118308,0.09617466969440436,0
11,0.07337337894116289,0.02556651499798085,0
12,0.07053441335685261,-0.28389655843102796,0
13,0.06911938287431857,-0.14150304825340382,0
14,0.06761501722544178,-0.1504365648876793,0
15,0.06813808844060101,0.05230712151592376,0
16,0.0691737869323533,0.10356984917522932,0
17,0.07150105126073973,0.23272643283864247,0
18,0.06964712021992192,-0.18539310408178106,0
19,0.07479710894834538,0.5149988728423455,0
20,0.07284170697094715,-0.19554019773982273,1
21,0.0732223953825484,0.03806884116012571,1
22,0.07960020350722066,0.6377808124672257,1
23,0.07455207797775429,-0.5048125529466374,1
24,0.08048518109081923,0.5933103113064941,1
25,0.07557415471630283,-0.4911026374516403,1
26,0.0789399668483565,0.33658121320536694,1
27,0.07579904440083449,-0.314092244752201,1
28,0.07979007501422569,0.39910306133912055,1
29,0.07895133833067648,-0.083873668354921,1
30,0.08191788852933593,0.29665501986594484,1
31,0.07862519277245664,-0.32926957568792936,1
32,0.07878167902609964,0.015648625364300672,1
33,0.07817750065958841,-0.06041783665112349,1
34,0.08073851517660097,0.2561014517012558,1
35,0.07887962794332859,-0.18588872332723771,1
36,0.07914724905260785,0.026762110927926186,1
37,0.0801541443163603,0.10068952637524442,1
38,0.07990822487443985,-0.02459194419204419,1
39,0.08385691847585196,0.3948693601412104,1
40,0.08137210896020942,-0.24848095156425332,1
41,0.08035944795943359,-0.10126610007758358,1
42,0.07847215888159506,-0.18872890778385276,1
43,0.07801837474416637,-0.04537841374286922,1
44,0.08037954998419197,0.23611752400256036,1
45,0.07966114326454353,-0.07184067196484428,1
46,0.07841806263587092,-0.12430806286726076,1
47,0.07855692888239428,0.013886624652335866,1
48,0.07766198120312884,-0.08949476792654426,1
49,0.08028551010632994,0.2623528903201097,1
50,0.07558519756262323,-0.4700312543706703,1
51,0.07722419146576073,0.16389939031375006,1
52,0.07965188951046892,0.24276980447081875,1
53,0.07805863240022072,-0.15932571102482002,1
54,0.08086040561479926,0.2801773214578543,1
55,0.07702961411265284,-0.3830791502146422,1
56,0.08130510882037426,0.4275494707721414,1
57,0.07686194390694207,-0.44431649134321904,1
58,0.07652972500516272,-0.03322189017793409,1
59,0.07865448424892649,0.2124759243763763,1
60,0.07634942227382255,-0.23050619751039392,1
61,0.07889300077793962,0.2543578504117072,1
62,0.080037289223295,0.11442884453553848,1
63,0.0797135591380314,-0.03237300852636099,1
64,0.07761116900432587,-0.21023901337055284,1
65,0.07939513922781516,0.17839702234892924,1
66,0.07671108943335549,-0.26840497944596725,1
67,0.08024779089614613,0.35367014627906423,1
68,0.07557911181905089,-0.4668679077095242,1
69,0.0797250757584354,0.4145963939384517,1
70,0.07808599101967564,-0.16390847387597607,1
71,0.08095557111424993,0.28695800945742894,1
72,0.07580658995405963,-0.5148981160190302,1
73,0.07991701711768137,0.4110427163621741,1
74,0.07872793529198957,-0.11890818256918012,1
75,0.08082784077735207,0.20999054853624993,1
76,0.0742145976519891,-0.6613243125362974,1
77,0.0790457397825584,0.4831142130569302,1
78,0.07724319678614473,-0.1802542996413664,1
79,0.07756476250154397,0.03215657153992357,1
80,0.07722823481518866,-0.033652768635530905,0
81,0.0771857363007933,-0.004249851439536156,0
82,0.08090578559547432,0.3720049294681019,0
83,0.07760853890577912,-0.32972466896951935,0
84,0.07997802157765659,0.23694826718774625,0
85,0.07704710983113927,-0.29309117465173146,0
86,0.08025673517820682,0.3209625347067549,0
87,0.08020586257695946,-0.005087260124736481,0
88,0.07869949912357402,-0.1506363453385437,0
89,0.0773550503801829,-0.13444487433911245,0
90,0.07582634317614066,-0.15287072040422317,0
91,0.07639474230689457,0.05683991307539049,0
92,0.07754004175462736,0.11452994477327977,0
93,0.0767887689866143,-0.07512727680130671,0
94,0.0806819263262295,0.3893157339615205,0
95,0.07990283799335127,-0.07790883328782361,0
96,0.07556538374753144,-0.43374542458198273,0
97,0.07928301905547461,0.3717635307943168,0
98,0.07819207096802921,-0.10909480874453925,0
99,0.08011885183428798,0.1926780866258762,0
