step,v_y,a_y,is_context_region,is_inference_region
0,0.0002035954431638239,0.02035954431638239,0,0
1,0.00043859562939957907,0.023500018623575515,0,0
2,0.00287194396428398,0.24333483348844007,0,0
3,0.01297214898069634,1.0100205016412358,0,0
4,0.02589914426413022,1.292699528343388,0,0
5,0.03834839929094027,1.2449255026810049,0,0
6,0.05502653988262022,1.6678140591679949,0,0
7,0.06455650390060869,0.9529964017988467,0,0
8,0.067578185637619,0.3021681737010312,0,0
9,0.07559858329268375,0.802039765506475,0,0
10,0.08240769267776847,0.6809109385084722,0,0
11,0.0874037123055941,0.4996019627825629,0,0
12,0.0935527380419312,0.6149025736337105,0,0
13,0.09639671264917225,0.2843974607241048,0,0
14,0.09808626166354795,0.16895490143756936,0,0
15,0.09965108539031241,0.1564823726764461,0,0
16,0.09941556985613373,-0.02355155341786791,0,0
17,0.1011894224533238,0.17738525971900676,0,0
18,0.10511844217399575,0.39290197206719585,0,0
19,0.10705570231140318,0.1937260137407429,0,0
20,0.10122703325061694,-0.5828669060786246,0,0
21,0.10155672175706809,0.032968850645115344,0,0
22,0.10170579751377433,0.014907575670623785,0,0
23,0.09683084434555729,-0.4874953168217039,0,0
24,0.09648364740388668,-0.034719694167061055,0,0
25,0.09430432326515824,-0.21793241387284418,0,0
26,0.09339117322083955,-0.0913150044318689,0,0
27,0.08829273048493808,-0.5098442735901473,0,0
28,0.08775994286986238,-0.05327876150756916,0,0
29,0.08745254935204226,-0.030739351782012314,0,0
30,0.08715052876704343,-0.030202058499882722,0,0
31,0.08917173354424739,0.20212047772039526,0,0
32,0.0800672240977365,-0.910450944651088,0,0
33,0.07870298706404587,-0.1364237033690638,0,0
34,0.07671300325838823,-0.19899838056576385,0,0
35,0.0778472197577947,0.1134216499406468,0,0
36,0.07456743869623793,-0.3279781061556769,0,0
37,0.07437242925908344,-0.019500943715448915,0,0
38,0.07670026369639855,0.23278344373151155,0,0
39,0.07565690133393414,-0.10433623624644117,0,0
40,0.07562421543089456,-0.003268590303957819,0,0
41,0.0722141757486828,-0.3410039682211763,0,0
42,0.0726822066800046,0.046803093132179174,0,0
43,0.07823046531790834,0.5548258637903744,0,0
