step,v_y,a_y,is_context_region,is_inference_region
0,-0.00044814987408986755,-0.044814987408986755,0,0
1,-0.0006530191830107998,-0.020486930892093223,0,0
2,0.003254352392051499,0.3907371575062299,0,0
3,0.012615634915753737,0.9361282523702238,0,0
4,0.024462675322726012,1.1847040406972276,0,0
5,0.0405579581900625,1.6095282867336487,0,0
6,0.05282809905177567,1.2270140861713172,0,0
7,0.06642427112521229,1.359617207343662,0,0
8,0.06893851647906715,0.25142453538548604,0,0
9,0.06971623009771559,0.07777136186484374,0,0
10,0.08062277549327748,1.0906545395561893,0,0
11,0.08380008506841365,0.3177309575136164,0,0
12,0.09318620703856327,0.9386121970149625,0,0
13,0.09565299710989822,0.24667900713349483,0,0
14,0.09341745203373619,-0.22355450761620266,0,0
15,0.0979040192711683,0.44865672374321125,0,0
16,0.10103205641383994,0.31280371426716386,0,0
17,0.10123852165136361,0.02064652375236703,0,0
18,0.10638476338446562,0.5146241733102005,0,0
19,0.10131203712680313,-0.5072726257662488,0,0
20,0.099948357029918,-0.1363680096885131,0,0
21,0.1026681209259255,0.27197638960075043,0,0
22,0.10098789069292653,-0.1680230232998972,0,0
23,0.0977406101836579,-0.32472805092686324,0,0
24,0.0958936122091297,-0.18469979745281973,0,0
25,0.09536751574771703,-0.05260964614126756,0,0
26,0.09222513491853188,-0.3142380829185151,0,0
27,0.09332241130206304,0.10972763835311594,0,0
28,0.08674332682279684,-0.6579084479266195,0,0
29,0.08652401564912462,-0.02193111736722153,0,0
30,0.0874799506851602,0.09559350360355684,0,0
31,0.08294357124076211,-0.4536379444398081,0,0
32,0.08303655960234728,0.009298836158516677,0,0
33,0.08345093998301623,0.04143803806689467,0,0
34,0.07639958419710444,-0.7051355785911789,0,0
35,0.07372100115326377,-0.26785830438406655,0,0
36,0.07825193141534445,0.4530930262080679,0,0
37,0.0751882732336516,-0.3063658181692852,0,0
38,0.07510913206287893,-0.00791411707726647,0,0
39,0.07645823111894268,0.13490990560637434,0,0
40,0.07424308515454897,-0.22151459643937055,0,0
41,0.07324481832391644,-0.09982668306325326,0,0
42,0.07626013853714247,0.3015320213226036,0,0
43,0.07173663825241287,-0.4523500284729601,0,0
44,0.07518707637435265,0.3450438121939778,0,0
45,0.07593939185303258,0.07523154786799324,0,0
46,0.07591473178059407,-0.0024660072438509317,0,0
47,0.07529877639405021,-0.06159553865438677,0,0
48,0.07727058818575665,0.19718117917064404,0,0
49,0.07526534171277621,-0.20052464729804348,0,0
50,0.07901192950294139,0.3746587790165179,0,0
51,0.07666428476462052,-0.23476447383208726,0,0
52,0.07480046623191003,-0.186381853271049,0,0
53,0.07722067114837501,0.24202049164649825,0,0
54,0.07780466281618792,0.05839916678129081,0,0
55,0.07611268869512688,-0.1691974121061035,0,0
56,0.07728333549299418,0.11706467978672974,0,0
57,0.07589075778505598,-0.13925777079382,0,0
58,0.07669932332253926,0.08085655374832773,0,0
59,0.07416957225817503,-0.2529751064364233,0,0
60,0.07386092479368037,-0.03086474644946602,0,0
61,0.07715519235408459,0.32942675604042265,0,0
62,0.07817274209951941,0.10175497454348176,0,0
63,0.0771155991234968,-0.1057142976022607,0,0
64,0.07995362065290675,0.28380215294099426,0,0
65,0.07898991358036893,-0.09637070725378172,0,0
66,0.08099202112429535,0.20021075439264208,0,0
67,0.07978556691657575,-0.12064542077196011,0,0
68,0.07989540364545458,0.010983672887883433,0,0
69,0.0813588027262515,0.1463399080796915,0,0
70,0.08143841004233925,0.007960731608774863,0,0
71,0.07909286862204637,-0.23455414202928765,0,0
72,0.07728369839017284,-0.1809170231873533,0,0
73,0.07791516372107295,0.06314653309001106,0,0
74,0.08307470688807385,0.5159543167000902,0,0
75,0.07660899478342237,-0.646571210465148,0,0
76,0.07870157990823304,0.20925851248106697,0,0
77,0.078977718713484,0.027613880525095835,0,0
78,0.08001421707374486,0.10364983602608596,0,0
79,0.08182081949294329,0.18066024191984303,0,0
80,0.07767960440803079,-0.41412150849124973,0,0
81,0.07518167840444032,-0.24979260035904727,0,0
82,0.07825736624589748,0.30756878414571615,0,0
83,0.07634960013910166,-0.19077661067958135,0,0
84,0.07767310442978348,0.1323504290681815,0,0
85,0.0768984090774994,-0.07746953522840827,0,0
86,0.07560191442443205,-0.12964946530673455,0,0
87,0.0725417039154292,-0.30602105090028475,0,0
88,0.07717440005144258,0.4632696136013373,0,0
89,0.07866991873584177,0.14955186843991913,0,0
90,0.07633644834239522,-0.23334703934465434,0,0
91,0.08109789109237067,0.47614427499754475,0,0
92,0.0796881719505082,-0.140971914186247,0,0
93,0.07873595538483895,-0.09522165656692533,0,0
94,0.08067889804571018,0.19429426608712358,0,0
95,0.08056195346355317,-0.011694458215701087,0,0
96,0.0803321933978168,-0.02297600657363702,0,0
97,0.07757162940772355,-0.2760563990093251,0,0
98,0.07903148977555577,0.14598603678322164,0,0
99,0.07607162051324456,-0.29598692623112044,0,0
100,0.08415472579968156,0.8083105286436992,0,0
101,0.07902495325391104,-0.5129772545770517,0,0
102,0.08223445731771414,0.32095040638031036,0,0
103,0.07799906694368024,-0.42353903740339066,0,0
104,0.07846052295394335,0.04614560102631088,0,0
105,0.08087037925616011,0.24098563022167674,0,0
106,0.07707428967739868,-0.379608957876143,0,0
107,0.07893940700929648,0.18651173318978004,0,0
108,0.0767576560705722,-0.2181750938724289,0,0
109,0.08147252034878967,0.4714864278217476,0,0
110,0.07819863446862517,-0.3273885880164501,0,0
111,0.07647696634859803,-0.17216681200271367,0,0
112,0.07586679277122221,-0.061017357737581934,0,0
113,0.07272401865277453,-0.3142774118447683,0,0
114,0.07882881296256197,0.6104794309787442,0,0
115,0.07526207361448059,-0.35667393480813825,0,0
116,0.07965193586567457,0.43898622511939767,0,0
117,0.08082445079721229,0.11725149315377215,0,0
118,0.079488070069127,-0.13363807280852846,0,0
119,0.08291454004380869,0.3426469974681684,0,0
120,0.0798272685752921,-0.3087271468516589,0,0
121,0.0807108804500137,0.08836118747216071,0,0
122,0.080331112039041,-0.037976841097270286,0,0
123,0.0788024392592437,-0.1528672779797305,0,0
124,0.0765161898318481,-0.22862494273955952,0,0
125,0.08077014069742386,0.42539508655757563,0,0
126,0.07908947557633823,-0.16806651210856255,0,0
127,0.08006004344694657,0.0970567870608341,0,0
128,0.08102424204424764,0.09641985973010692,0,0
129,0.08083069113801372,-0.01935509062339219,0,0
130,0.0784756023930872,-0.23550887449265284,0,0
131,0.08027704823470311,0.18014458416159146,0,0
132,0.0788747971448843,-0.14022510898188123,0,0
133,0.0813069738288197,0.24321766839354025,0,0
134,0.07592660905351167,-0.5380364775308024,0,0
135,0.0818331119051076,0.5906502851595926,0,0
136,0.07789729325160354,-0.3935818653504064,0,0
137,0.08156202151756273,0.3664728265959191,0,0
138,0.08010961498002211,-0.14524065375406126,0,0
139,0.07479609892625598,-0.5313516053766134,0,0
140,0.07902980084814482,0.42337019218888355,0,0
141,0.07947738391054626,0.04475830624014465,0,0
142,0.0802076026115119,0.07302187009656375,0,0
143,0.07812868786071736,-0.20789147507945388,0,0
144,0.07863988778768899,0.05111999269716283,0,0
145,0.0763415552613031,-0.22983325263858934,0,0
146,0.07860534410300288,0.2263788841699782,0,0
147,0.08313254415988786,0.4527200056884978,0,0
148,0.08133427992930473,-0.17982642305831298,0,0
149,0.07683226170231562,-0.45020182269891046,0,0
150,0.07905652423837649,0.2224262536060867,0,0
151,0.08029897159319717,0.12424473548206805,0,0
152,0.0810119979931527,0.07130263999555325,0,0
153,0.07814289142745001,-0.28691065657026893,0,0
154,0.07670549634275947,-0.14373950846905403,0,0
155,0.0766447785965444,-0.006071774621507764,0,0
156,0.08079662877798462,0.41518501814402226,0,0
157,0.07977940820423729,-0.10172205737473267,0,0
158,0.08105939490523917,0.12799867010018784,0,0
159,0.07989796883854941,-0.1161426066689758,0,0
160,0.07811216571457529,-0.1785803123974125,0,0
161,0.07946333405992462,0.13511683453493323,0,0
162,0.07720032400854664,-0.2263010051377981,0,0
163,0.07820895534401655,0.10086313354699117,0,0
164,0.08126094331457057,0.3051987970554018,0,0
165,0.07683870761171696,-0.4422235702853605,0,0
166,0.0765128566229975,-0.032585098871945606,0,0
167,0.07801782382197124,0.15049671989737362,0,0
168,0.07895461239901,0.0936788577038758,0,0
169,0.08059404441517234,0.16394320161623455,0,0
170,0.07901909236207756,-0.1574952053094783,0,0
171,0.0767159858817663,-0.23031064803112622,0,0
172,0.07652732034820028,-0.018866553356601534,0,0
173,0.07696503716380076,0.04377168156004807,0,0
174,0.07669894893573545,-0.02660882280653143,0,0
175,0.07982977630984377,0.31308273741083165,0,0
176,0.07785573725162881,-0.19740390582149575,0,0
177,0.08062660524714464,0.2770867995515833,0,0
178,0.08019005410915123,-0.04365511379934156,0,0
179,0.07993460845165964,-0.0255445657491582,0,0
180,0.07882470534480751,-0.11099031068521337,0,0
181,0.07825257798039707,-0.0572127364410438,0,0
182,0.08121884731868419,0.2966269338287114,0,0
183,0.08468700977538321,0.34681624566990227,0,0
184,0.07840796741878607,-0.6279042356597139,0,0
185,0.08105925948583428,0.2651292067048214,0,0
186,0.0798996703972644,-0.11595890885698901,0,0
187,0.08183887975389612,0.19392093566317214,0,0
188,0.07716735705715003,-0.4671522696746089,0,0
189,0.07873457446478076,0.15672174076307305,0,0
190,0.07788862692203909,-0.08459475427416707,0,0
191,0.08074698296122751,0.2858356039188423,0,0
192,0.08100808801556494,0.02611050543374349,0,0
193,0.07899776353996758,-0.2010324475597361,0,0
194,0.07911692005649985,0.011915651653227055,0,0
195,0.08051955657365599,0.1402636517156136,0,0
196,0.0788217266399911,-0.16978299336648933,0,0
197,0.07807158549519479,-0.07501411447963097,0,0
198,0.07618719554086327,-0.18843899543315168,0,0
199,0.07711352189818108,0.09263263573178054,0,0
200,0.07499225702080392,-0.21212648773771547,0,0
201,0.07852918165431796,0.35369246335140436,0,0
202,0.07805040997236279,-0.04787716819551757,0,0
203,0.08003349709056319,0.19830871182004023,0,0
204,0.08026427977814445,0.023078268758125464,0,0
205,0.07834752613607499,-0.19167536420694603,0,0
206,0.08064882251894614,0.23012963828711597,0,0
207,0.08196203563420067,0.13132131152545218,0,0
208,0.08135339990092552,-0.06086357332751452,0,0
209,0.08324010568542525,0.18867057844997315,0,0
210,0.07927103666691193,-0.39690690185133215,0,0
211,0.07850518715976514,-0.07658495071467958,0,0
212,0.07711448711484586,-0.13907000449192713,0,0
213,0.08274607274024601,0.5631585625400143,0,0
214,0.07963742704942109,-0.3108645690824918,0,0
215,0.08034961327747972,0.07121862280586311,0,0
216,0.08259749830320108,0.22478850257213606,0,0
217,0.08089198268243816,-0.1705515620762918,0,0
218,0.0803279922061733,-0.05639904762648612,0,0
219,0.08071000843144799,0.03820162252746867,0,0
220,0.07958355004993503,-0.1126458381512957,0,0
221,0.07249495300848843,-0.7088597041446598,0,0
222,0.07701008520378975,0.4515132195301322,0,0
223,0.07610696604685166,-0.09031191569380953,0,0
224,0.07611767894005193,0.0010712893200273688,0,0
