step,v_y,a_y,is_context_region,is_inference_region
0,-4.5220102192668374e-05,-0.004522010219266837,0,0
1,-0.0007200595598509421,-0.06748394576582736,0,0
2,0.004428177222640992,0.5148236782491934,0,0
3,0.011463526109412633,0.7035348886771642,0,0
4,0.025978792390015236,1.4515266280602601,0,0
5,0.037748621610329686,1.176982922031445,0,0
6,0.05271976832468764,1.4971146714357952,0,0
7,0.06103185889097609,0.8312090566288455,0,0
8,0.06934541877134932,0.831355988037323,0,0
9,0.0749131054371485,0.5567686665799182,0,0
10,0.07983482328970207,0.49217178525535615,0,0
11,0.0888386539974931,0.9003830707791038,0,0
12,0.09378098689967371,0.4942332902180602,0,0
13,0.09593201375044841,0.2151026850774701,0,0
14,0.09834926219905496,0.24172484486065515,0,0
15,0.0959645782335729,-0.2384683965482054,0,0
16,0.10228328329136151,0.6318705057788601,0,0
17,0.10040859902680829,-0.1874684264553214,0,0
18,0.10633530481894378,0.5926705792135486,0,0
19,0.1035707975312396,-0.27645072877041793,0,0
20,0.10266308082789873,-0.09077167033408745,0,0
21,0.10324684530651385,0.058376447861512026,0,0
22,0.1018976131248952,-0.13492321816186426,0,0
23,0.09849798119063613,-0.3399631934259073,0,0
24,0.0952183519751306,-0.3279629215505536,0,0
25,0.09329872725175084,-0.19196247233797537,0,0
26,0.09417574389944697,0.08770166476961272,0,0
27,0.08839257274908023,-0.5783171150366736,0,0
28,0.08690517990413915,-0.14873928449410795,0,0
29,0.08811045103000976,0.12052711258706134,0,0
30,0.08546237242459871,-0.2648078605411053,0,0
31,0.0870802690056063,0.1617896581007583,0,0
32,0.08241306761042269,-0.4667201395183604,0,0
33,0.08129082768004575,-0.11222399303769393,0,0
34,0.07822381222774082,-0.3067015452304936,0,0
35,0.07818566963125588,-0.0038142596484935787,0,0
36,0.07571625478743045,-0.24694148438254293,0,0
37,0.07534567747518685,-0.03705773122436029,0,0
38,0.07571991406780684,0.037423659261999476,0,0
39,0.07534951609011384,-0.03703979776930044,0,0
40,0.0770575881701682,0.1708072080054357,0,0
41,0.07308761255093456,-0.3969975619233637,0,0
42,0.07621163372955672,0.31240211786221633,0,0
43,0.07317491113754011,-0.3036722592016608,0,0
44,0.07648972114973923,0.3314810012199118,0,0
45,0.07334350613460433,-0.3146215015134901,0,0
46,0.0765206660914476,0.317715995684327,0,0
47,0.0760183919602698,-0.05022741311778017,0,0
48,0.07825883234628758,0.22404403860177835,0,0
49,0.07415165256343562,-0.4107179782851966,0,0
50,0.07738756910788372,0.3235916544448103,0,0
51,0.07913782945754676,0.1750260349663038,0,0
52,0.07694720750316547,-0.2190621954381286,0,0
53,0.07681985381823904,-0.012735368492643173,0,0
54,0.07635357713580114,-0.046627668243789944,0,0
55,0.07696643713066464,0.06128599948635044,0,0
56,0.07394482439893273,-0.3021612731731918,0,0
57,0.078323340894754,0.4378516495821272,0,0
58,0.07597294227526093,-0.23503986194930715,0,0
59,0.07701665945577404,0.10437171805131179,0,0
60,0.07611353339500128,-0.09031260607727659,0,0
61,0.07718955119242428,0.10760177974230012,0,0
62,0.07820443944862435,0.10148882562000666,0,0
63,0.0785049892930047,0.030054984438035448,0,0
64,0.078813347574301,0.03083582812963004,0,0
65,0.08024951581186088,0.1436168237559876,0,0
66,0.07933922066448677,-0.09102951473741044,0,0
67,0.08123973236589314,0.1900511701406371,0,0
68,0.08365509316604333,0.24153608001501875,0,0
69,0.07921824366506157,-0.44368495009817627,0,0
70,0.08019325910455946,0.09750154394978922,0,0
71,0.07776672006498463,-0.24265390395748349,0,0
72,0.07748636527039439,-0.028035479459023738,0,0
73,0.0765156036621815,-0.09707616082128834,0,0
74,0.0810122223563452,0.44966186941636926,0,0
75,0.07577482335473407,-0.5237399001611132,0,0
76,0.08059618213741297,0.48213587826789056,0,0
77,0.08240105413597681,0.18048719985638423,0,0
78,0.0805359252369853,-0.18651288989915138,0,0
79,0.07827851420061985,-0.22574110363654531,0,0
80,0.07764822790699033,-0.06302862936295173,0,0
81,0.07327737428714076,-0.43708536198495684,0,0
