step,v_y,a_y,is_context_region,is_inference_region
0,-0.0004127786187371635,-0.04127786187371635,0,0
1,0.0010022305784356364,0.14150091971728,0,0
2,0.002875662890783091,0.18734323123474547,0,0
3,0.014744306193973012,1.186864330318992,0,0
4,0.02685803882788298,1.211373263390997,0,0
5,0.039190113044779686,1.2332074216896705,0,0
6,0.05150015068427706,1.2310037639497375,0,0
7,0.0632027718673489,1.1702621183071846,0,0
8,0.06672540680718358,0.3522634939834679,0,0
9,0.07584275783490478,0.9117351027721196,0,0
10,0.08220554281800078,0.6362784983096004,0,0
11,0.0876316657338056,0.5426122915804812,0,0
12,0.09413357240179317,0.6501906667987569,0,0
13,0.09584486638935596,0.1711293987562798,0,0
14,0.09528605167826805,-0.05588147110879155,0,0
15,0.09764541034939861,0.23593586711305597,0,0
16,0.10177903604923395,0.41336256998353443,0,0
17,0.0989196344766625,-0.285940157257146,0,0
18,0.10577772185897068,0.6858087382308183,0,0
19,0.10472534811960528,-0.10523737393653976,0,0
20,0.10262893022661418,-0.2096417892991101,0,0
21,0.10172156781226885,-0.09073624143453307,0,0
22,0.10222941446937736,0.05078466571085127,0,0
23,0.09680696160384768,-0.5422452865529683,0,0
24,0.09579810424386961,-0.10088573599780631,0,0
25,0.0953302304451294,-0.04678737987402204,0,0
26,0.09323310238938197,-0.20971280557474242,0,0
27,0.08979937792938145,-0.3433724460000523,0,0
28,0.08774433853647519,-0.20550393929062577,0,0
29,0.0870089900438117,-0.07353484926634901,0,0
30,0.0858116910864824,-0.11972989573292986,0,0
31,0.08452820405508536,-0.12834870313970376,0,0
32,0.08122471730882376,-0.33034867462616024,0,0
33,0.08005378796903657,-0.11709293397871856,0,0
34,0.07523222531254785,-0.4821562656488726,0,0
35,0.07705539288939095,0.18231675768431016,0,0
36,0.07923183943101265,0.21764465416217044,0,0
37,0.07494790075275652,-0.4283938678256133,0,0
38,0.07525723208900684,0.030933133625031528,0,0
39,0.07585131374984933,0.059408166084248815,0,0
40,0.07547917751000835,-0.037213623984097555,0,0
41,0.07546763046011314,-0.0011547049895213601,0,0
42,0.0776901117471301,0.2222481287016964,0,0
43,0.07430635305276832,-0.3383758694361777,0,0
44,0.07610634027776436,0.17999872249960386,0,0
45,0.07580786895194663,-0.02984713258177285,0,0
46,0.07363781767730782,-0.2170051274638818,0,0
47,0.07473592493182456,0.1098107254516742,0,0
48,0.07892022307769224,0.4184298145867682,0,0
49,0.07981289011768791,0.08926670399956732,0,0
50,0.07774421480841842,-0.2068675309269491,0,0
51,0.07935408976531706,0.1609874956898641,0,0
52,0.07649906630940151,-0.28550234559155535,0,0
