step_local,v_y,a_y,is_inference_region
0,0.07202531307588322,0.2252474547221689,0
1,0.07435710451032304,0.23317914344398172,0
2,0.07282091470812492,-0.15361898021981207,0
3,0.07005784371309748,-0.2763070995027442,0
4,0.07207909643350446,0.20212527204069852,0
5,0.07245386754090727,0.037477110740280484,0
6,0.07308627081548277,0.06324032745755048,0
7,0.07082212565594025,-0.22641451595425272,0
8,0.06935361941488041,-0.14685062410598332,0
9,0.07285361142039526,0.3499992005514846,0
10,0.07048979617051065,-0.23638152498846043,0
11,0.07094191631105685,0.04521201405462,0
12,0.07042750269062091,-0.051441362043594396,0
13,0.0732962490826423,0.2868746392021393,0
14,0.07360698733139419,0.031073824875188505,0
15,0.07258797524151389,-0.10190120898802973,0
16,0.07590014526548317,0.3312170023969274,0
17,0.07271192996749677,-0.31882152979863937,0
18,0.07846960946850845,0.5757679501011678,0
19,0.07764225453804685,-0.0827354930461599,0
20,0.07681070795111168,-0.08315465869351696,1
21,0.07954154019239382,0.27308322412821356,1
22,0.08048878038116844,0.09472401887746229,1
23,0.07566512686610724,-0.4823653515061199,1
24,0.07859307642037196,0.29279495542647166,1
25,0.07775455833163179,-0.08385180887401644,1
26,0.08169961849593908,0.394506016430729,1
27,0.08019466599336711,-0.1504952502571974,1
28,0.08398685873023908,0.3792192736871966,1
29,0.08071634863812334,-0.3270510092115736,1
30,0.08070668925129584,-0.0009659386827495786,1
31,0.07884126008179339,-0.18654291695024555,1
32,0.08257033119134369,0.37290711095503,1
33,0.08111501520650935,-0.14553159848343378,1
34,0.0794309246824873,-0.16840905240220472,1
35,0.08032036726861203,0.08894425861247224,1
36,0.07736882266847657,-0.29515446001354556,1
37,0.0780757343707454,0.0706911702268831,1
38,0.07998889833169708,0.19131639609516748,1
39,0.07772655452307294,-0.226234380862414,1
40,0.07892494251720904,0.1198387994136102,1
41,0.07520748590953777,-0.37174566076712684,1
42,0.07952930193051835,0.43218160209805845,1
43,0.07682359264681403,-0.27057092837043245,1
44,0.0761104499508203,-0.07131426959937348,1
45,0.07968166041318925,0.3571210462368954,1
46,0.07880267707342732,-0.08789833397619268,1
47,0.0765199587983941,-0.22827182750332214,1
48,0.07724538438757782,0.07254255891837175,1
49,0.08152361500874303,0.42782306211652105,1
50,0.0782580161085751,-0.3265598900167921,1
51,0.07803652140256839,-0.022149470600671406,1
52,0.07612190055397548,-0.191462084859291,1
53,0.07869225712189977,0.2570356567924287,1
54,0.08060129982483272,0.19090427029329476,1
55,0.07814917001449247,-0.24521298103402506,1
56,0.08033893333139083,0.2189763316898366,1
57,0.07892035632202712,-0.14185770093637085,1
58,0.07933782874638035,0.04174724243532213,1
59,0.08255560165185309,0.3217772905472746,1
60,0.07826366725201599,-0.4291934399837105,1
61,0.08091321925243629,0.2649552000420302,1
62,0.07898539534820057,-0.19278239042357231,1
63,0.07817790474508439,-0.0807490603116176,1
64,0.07455443184597005,-0.3623472899114341,1
65,0.0787956346693293,0.4241202823359255,1
66,0.07520096849350692,-0.3594666175822381,1
67,0.0818375371362148,0.6636568642707882,1
68,0.07685194552019096,-0.49855916160238406,1
69,0.08159209585374831,0.4740150333557347,1
70,0.0800209460786534,-0.15711497750949127,1
71,0.08026921479964005,0.02482687209866552,1
72,0.07940264315562774,-0.08665716440123122,1
73,0.07819853126504377,-0.12041118905839754,1
74,0.07705001204935966,-0.11485192156841101,1
75,0.07634056670762672,-0.07094453417329366,1
76,0.08117972023235928,0.4839153524732562,1
77,0.07755549100497902,-0.362422922738026,1
78,0.07947518990365472,0.19196988986757008,1
79,0.07903445038592787,-0.04407395177268569,1
80,0.08096685024945642,0.19323998635285555,0
81,0.0782733577234077,-0.2693492526048724,0
82,0.07867079859669528,0.039744087328758004,0
83,0.07868960072124345,0.0018802124548175647,0
84,0.08146298970885191,0.2773388987608455,0
85,0.07996708133931821,-0.14959083695336994,0
86,0.0776139533643123,-0.2353127975005906,0
87,0.07929931742743505,0.16853640631227518,0
88,0.07598692717029612,-0.33123902571389335,0
89,0.08164369731783132,0.5656770147535197,0
90,0.08002665393513286,-0.16170433826984548,0
91,0.07908784866356572,-0.09388052715671447,0
92,0.07729324943142256,-0.17945992321431598,0
93,0.07874468503826625,0.14514356068436873,0
94,0.07537320847454787,-0.3371476563718376,0
95,0.07543041363407678,0.005720515952890859,0
96,0.07787090266595097,0.2440489031874188,0
97,0.07530367522318447,-0.25672274427664954,0
98,0.0812932941154707,0.5989618892286233,0
99,0.07791440497577698,-0.3378889139693725,0
