step_local,v_y,a_y,is_inference_region
0,0.07711158059522755,0.04414857625835433,0
1,0.07760886699036071,0.049728639513316186,0
2,0.07877130989487235,0.11624429045116458,0
3,0.0786327820196568,-0.013852787521555221,0
4,0.07966496824544977,0.1032186225792972,0
5,0.07987138014023948,0.020641189478970423,0
6,0.07988387707320992,0.0012496932970437746,0
7,0.0797442123555547,-0.013966471765521071,0
8,0.07917184699318044,-0.05723653623742608,0
9,0.07852471472023431,-0.06471322729461326,0
10,0.0775686457168369,-0.09560690033974112,0
11,0.07682649836252903,-0.07421473543078733,0
12,0.0765535623909984,-0.027293597153062177,0
13,0.07782883568934236,0.1275273298343954,0
14,0.07722540243636189,-0.060343325298047035,0
15,0.07767947850798004,0.045407607161815355,0
16,0.078086888061558,0.04074095535779587,0
17,0.07871548502326257,0.06285969617045722,0
18,0.07889255281053253,0.017706778726996053,0
19,0.0792099951887302,0.031744237819766874,0
20,0.07873985082009985,-0.047014436863035414,1
21,0.07800810929565345,-0.0731741524446397,1
22,0.07728328751375513,-0.07248217818983244,1
23,0.07586656248657297,-0.1416725027182153,1
24,0.07501202332302799,-0.08545391635449845,1
25,0.07479969024656394,-0.02123330764640524,1
26,0.07433492915026259,-0.04647610963013499,1
27,0.0740054274727353,-0.03295016775272941,1
28,0.07441732693747401,0.04118994647387131,1
29,0.07493999875509487,0.05226718176208622,1
30,0.07430828818939426,-0.0631710565700605,1
31,0.07463488382962827,0.03265956402340037,1
32,0.0737001655256192,-0.0934718304009069,1
33,0.0728814827201816,-0.08186828054375928,1
34,0.07230245873630962,-0.057902398387198184,1
35,0.07281895390920641,0.05164951728967859,1
36,0.0733275039862566,0.050855007705019606,1
37,0.07435163191644194,0.10241279301853312,1
38,0.07556767501650001,0.12160431000580729,1
39,0.07634130307800444,0.0773628061504425,1
40,0.0766982749958735,0.035697191786907,1
41,0.07712341188009045,0.04251368842169423,1
42,0.0770391674743871,-0.008424440570334313,1
43,0.07764982934505975,0.061066187067264355,1
44,0.07804932884665931,0.039949950159956504,1
45,0.07870003109111226,0.0650702244452947,1
46,0.0789875457092853,0.028751461817304313,1
47,0.07966218625138892,0.06746405421036161,1
48,0.0793807648621552,-0.028142138923371862,1
49,0.08009719533597603,0.07164304738208338,1
50,0.08021806681207604,0.012087147610000126,1
51,0.08009050292079904,-0.012756389127699386,1
52,0.08007493318620545,-0.0015569734593587348,1
53,0.07953391793271329,-0.05410152534921636,1
54,0.07912078845848898,-0.04131294742243108,1
55,0.07947837824418565,0.03575897856966659,1
56,0.07956789153246102,0.008951328827537519,1
57,0.07965351806950265,0.008562653704162482,1
58,0.08065344116288366,0.0999923093381011,1
59,0.08066897960194927,0.0015538439065612697,1
60,0.08071228361717613,0.004330401522685545,1
61,0.08072025072714004,0.000796710996391059,1
62,0.08089572106708488,0.017547033994484706,1
63,0.08051876397794487,-0.0376957089140012,1
64,0.08100208833441375,0.04833243564688755,1
65,0.08085768266274049,-0.01444056716732589,1
66,0.08149024309196314,0.06325604292226478,1
67,0.08123477298124357,-0.025547011071956616,1
68,0.08138581638059607,0.0151043399352499,1
69,0.07993883848473869,-0.14469778958573765,1
70,0.0797348797487448,-0.02039587359938949,1
71,0.07829830404997437,-0.1436575698770426,1
72,0.07753380229145171,-0.07645017585226621,1
73,0.07706451516312354,-0.04692871283281663,1
74,0.07781265753991341,0.07481423767898704,1
75,0.07729918615546624,-0.051347138444717,1
76,0.07794915893984994,0.06499727843836955,1
77,0.07795239038964202,0.0003231449792084895,1
78,0.07854073158505526,0.05883411954132334,1
79,0.07854769196115556,0.0006960376100303978,1
80,0.0791711024421871,0.062341048103153884,0
81,0.0795504389545778,0.03793365123907072,0
82,0.08018082814482091,0.0630389190243108,0
83,0.07952727024341646,-0.06535579014044501,0
84,0.08010501825087755,0.05777480074610902,0
85,0.08026371659860786,0.015869834773030167,0
86,0.079563127412122,-0.0700589186485856,0
87,0.0795923885003758,0.002926108825379581,0
88,0.07991840076272141,0.0326012262345618,0
89,0.07943127137177718,-0.04871293909442381,0
90,0.07833807444227296,-0.10931969295042143,0
91,0.07826011929771949,-0.007795514455347097,0
92,0.07825299348728527,-0.0007125810434216451,0
93,0.07817026256807857,-0.008273091920669995,0
94,0.07779028030585752,-0.037998226222105136,0
95,0.0787534050239023,0.09631247180447722,0
96,0.07898896837110496,0.02355633472026636,0
97,0.07756944924258231,-0.1419519128522645,0
98,0.076389490748529,-0.11799584940533209,0
99,0.0766961760891904,0.030668534066140285,0
