step_local,v_y,a_y,is_inference_region
0,0.07923071302466464,0.038965491444609146,0
1,0.07900960442608256,-0.02211085985820843,0
2,0.0794639385451794,0.04543341190968442,0
3,0.0793404837701305,-0.012345477504889513,0
4,0.07883495029586597,-0.05055334742645329,0
5,0.07807944837933674,-0.07555019165292332,0
6,0.07740223231478742,-0.06772160645493186,0
7,0.07658991392822365,-0.08123183865637734,0
8,0.07643458121658031,-0.015533271164333562,0
9,0.07596498890995494,-0.04695923066253688,0
10,0.07566755867277303,-0.02974302371819143,0
11,0.07607332198191856,0.040576330914553205,0
12,0.0765391873464194,0.046586536450084204,0
13,0.07717180393346423,0.06326165870448319,0
14,0.07823866782341546,0.1066863889951225,0
15,0.07925061778550077,0.10119499620853123,0
16,0.08034895889533486,0.1098341109834089,0
17,0.08083126124941502,0.0482302354080158,0
18,0.0814778752891244,0.06466140397093784,0
19,0.0813245651561286,-0.015331013299579865,0
20,0.07987427684523969,-0.1450288310888906,1
21,0.07898249847846142,-0.08917783667782703,1
22,0.07775606750850347,-0.12264309699579479,1
23,0.07604048157781945,-0.17155859306840215,1
24,0.07505170148278376,-0.09887800950356962,1
25,0.07463928802942713,-0.04124134533566304,1
26,0.07359600662005762,-0.10432814093695036,1
27,0.07258090834156468,-0.1015098278492943,1
28,0.07184585942088062,-0.07350489206840588,1
29,0.0708729740502935,-0.09728853705871232,1
30,0.0702082234810909,-0.06647505692025935,1
31,0.07043874917114587,0.02305256900549668,1
32,0.07089057644746995,0.04518272763240766,1
33,0.07195598974115788,0.10654132936879362,1
34,0.07319684748349527,0.1240857742337384,1
35,0.07467641048655303,0.14795630030577656,1
36,0.07593083112972683,0.1254420643173798,1
37,0.07684003912671059,0.09092079969837547,1
38,0.07695096270567976,0.011092357896917704,1
39,0.07719066311753628,0.023970041185651658,1
40,0.07784958700844324,0.0658923890906965,1
41,0.0775618162917931,-0.028777071665014864,1
42,0.0775432020819143,-0.001861420987879503,1
43,0.07754054481689508,-0.0002657265019218036,1
44,0.07741877347784783,-0.012177133904725523,1
45,0.07644910076487635,-0.09696727129714783,1
46,0.07677915489319923,0.03300541283228764,1
47,0.07712697166450119,0.03478167713019675,1
48,0.07743165482158791,0.030468315708671867,1
49,0.0783306944030007,0.08990395814127833,1
50,0.07892931819689725,0.05986237938965522,1
51,0.0785412455545339,-0.038807264236334627,1
52,0.07885325235246513,0.031200679793122466,1
53,0.0796025369089325,0.0749284556467375,1
54,0.07919831591280602,-0.040422099612648366,1
55,0.08038163855919057,0.11833226463845575,1
56,0.08090943732292102,0.05277987637304499,1
57,0.08105858942740547,0.014915210448444849,1
58,0.0805503709532592,-0.050821847414626864,1
59,0.08116348031362725,0.06131093603680415,1
60,0.07963396260668006,-0.15295177069471894,1
61,0.07941309949293257,-0.022086311374748535,1
62,0.07990600546119031,0.04929059682577397,1
63,0.08030986472691021,0.040385926571989694,1
64,0.08002269542237217,-0.028716930453803746,1
65,0.0811653644310891,0.11426690087169289,1
66,0.08101215008594026,-0.01532143451488388,1
67,0.0797256414164019,-0.1286508669538361,1
68,0.07921426349147179,-0.0511377924930112,1
69,0.0788635694328624,-0.03506940586093937,1
70,0.07794440005956368,-0.09191693732987088,1
71,0.07756033183688381,-0.038406822267987584,1
72,0.0782892385851395,0.07289067482556949,1
73,0.07824450670495872,-0.004473188018078167,1
74,0.07847165543857329,0.022714873361456833,1
75,0.07898320021035155,0.05115447717782551,1
76,0.07869424006307042,-0.028896014728112263,1
77,0.07901482620869717,0.03205861456267445,1
78,0.07907311084328086,0.0058284634583696815,1
79,0.07826383016647527,-0.08092806768055932,1
80,0.07840680190473036,0.014297173825508769,0
81,0.07836150691031736,-0.004529499441299767,0
82,0.07711813914735584,-0.12433677629615225,0
83,0.07803571279923029,0.09175736518744482,0
84,0.0785649129814548,0.05292001822245068,0
85,0.07853474074043973,-0.0030172241015063994,0
86,0.0794736703790033,0.09389296385635681,0
87,0.08043134817039127,0.0957677791387973,0
88,0.07944087772111226,-0.099047044927901,0
89,0.07859367576874163,-0.08472019523706326,0
90,0.07872576265322317,0.013208688448154704,0
91,0.07850919013261565,-0.021657252060752752,0
92,0.07822151008526972,-0.028768004734593122,0
93,0.07850520301627602,0.02836929310063019,0
94,0.07977426407278942,0.1269061056513407,0
95,0.07931146884683389,-0.0462795225955534,0
96,0.07956622045250372,0.025475160566983124,0
97,0.07912961121109686,-0.04366092414068573,0
98,0.0792854791213593,0.015586791026243885,0
99,0.0778614941184227,-0.1423985002936598,0
