step_local,v_y,a_y,is_inference_region
0,0.08042775576563509,-0.01619207453771032,0
1,0.08040719038488178,-0.0020565380753304052,0
2,0.0803402002593975,-0.006699012548427863,0
3,0.08027250609785914,-0.0067694161538359165,0
4,0.08037434570490196,0.010183960704281125,0
5,0.0801763417482251,-0.0198003956676851,0
6,0.07976882123469982,-0.04075205135252863,0
7,0.07975598719278902,-0.0012834041910797511,0
8,0.07956314973052496,-0.019283746226406162,0
9,0.07949690187810574,-0.006624785241922393,0
10,0.07926880866845457,-0.022809320965117008,0
11,0.07871311910042601,-0.055568956802855285,0
12,0.07806804639439432,-0.0645072706031688,0
13,0.07809757857129991,0.0029532176905586183,0
14,0.07789704256620258,-0.02005360050973265,0
15,0.07714094945413608,-0.07560931120665082,0
16,0.0766294559386507,-0.051149351548537836,0
17,0.0762888246359102,-0.034063130274049336,0
18,0.07595734113105888,-0.033148350485132094,0
19,0.07564725433976256,-0.031008679129632122,0
20,0.0752700140093411,-0.03772403304214689,1
21,0.07510201190658335,-0.01680021027577472,1
22,0.07456241304698161,-0.053959885960173926,1
23,0.072765021860147,-0.17973911868346126,1
24,0.0716620764061479,-0.11029454539990963,1
25,0.0703380191204611,-0.13240572856867971,1
26,0.06911536532168354,-0.12226537987775621,1
27,0.06739598164335246,-0.17193836783310767,1
28,0.06585001383104565,-0.15459678123068143,1
29,0.06474383403291332,-0.11061797981323229,1
30,0.06442193748460451,-0.03218965483088171,1
31,0.06357746802711312,-0.08444694574913925,1
32,0.06373786644296515,0.01603984158520394,1
33,0.06380770580367173,0.006983936070657781,1
34,0.06445284877407938,0.06451429704076445,1
35,0.06481743804804431,0.03645892739649326,1
36,0.06563756245357219,0.08201244055278806,1
37,0.06707009997587611,0.143253752230392,1
38,0.06852162343646177,0.1451523460585663,1
39,0.06915359045872062,0.06319670222588447,1
40,0.07033207554709481,0.11784850883741899,1
41,0.07136338006918906,0.10313045220942535,1
42,0.0728146423370082,0.14512622678191367,1
43,0.07422596718157193,0.141132484456373,1
44,0.07483605536618189,0.061008818460996095,1
45,0.07569616304641259,0.0860107680230704,1
46,0.0770180213769511,0.13218583305385084,1
47,0.07757609693143996,0.05580755544888627,1
48,0.07771448227102318,0.013838533958321353,1
49,0.07781603118883842,0.010154891781524733,1
50,0.0775860456577794,-0.02299855310590182,1
51,0.07755838005339634,-0.0027665604383067532,1
52,0.07739945732797812,-0.01589227254182174,1
53,0.07660726380258875,-0.07921935253893675,1
54,0.07662001825368828,0.0012754451099522557,1
55,0.07739976515828088,0.0779746904592607,1
56,0.07738851478887075,-0.00112503694101318,1
57,0.07801814740398814,0.06296326151173925,1
58,0.07853244097048508,0.05142935664969317,1
59,0.07882342130388784,0.029098033340275997,1
60,0.07965431355775895,0.08308922538711183,1
61,0.07938807824009,-0.026623531766895026,1
62,0.07964738691783615,0.025930867774615063,1
63,0.08016435568538331,0.05169687675471574,1
64,0.0803257700001985,0.016141431481518642,1
65,0.08089232670818544,0.05665567079869427,1
66,0.08164305537996777,0.07507286717823303,1
67,0.08214714123364941,0.05040858536816406,1
68,0.08288858090066988,0.07414396670204632,1
69,0.08303595226576502,0.014737136509514193,1
70,0.08283642525690557,-0.019952700885944585,1
71,0.08281015076257284,-0.002627449433273421,1
72,0.08236303032037173,-0.044712044220110436,1
73,0.08167142882382408,-0.06916014965476502,1
74,0.08101246517469163,-0.06589636491324546,1
75,0.08077380942298976,-0.02386557517018717,1
76,0.08009086201960548,-0.06829474033842736,1
77,0.07956145360706832,-0.05294084125371662,1
78,0.07909807859604993,-0.04633750110183826,1
79,0.07825510993894978,-0.08429686571001516,1
80,0.0775887871830887,-0.0666322755861079,0
81,0.07692202046426021,-0.06667667188284959,0
82,0.07641179472106988,-0.051022574319033176,0
83,0.07589746666909382,-0.05143280519760568,0
84,0.07538691895311041,-0.05105477159834115,0
85,0.07497901786366228,-0.040790108944813164,0
86,0.07530844410444602,0.03294262407837478,0
87,0.07537491463686208,0.006647053241605472,0
88,0.07563308157018635,0.02581669333242692,0
89,0.07611417051176524,0.04810889415788888,0
90,0.0769673881111003,0.08532175993350571,0
91,0.07849795699852465,0.15305688874243523,0
92,0.0790661160217557,0.05681590232310546,0
93,0.07971050723036902,0.06443912086133152,0
94,0.08041575154779215,0.07052443174231371,0
95,0.08073087391288017,0.03151223650880164,0
96,0.08099607764134611,0.026520372846594586,0
97,0.08054534647889826,-0.04507311624478566,0
98,0.0795926781261175,-0.09526683527807528,0
99,0.07911447686678032,-0.047820125933718816,0
