step_local,v_y,a_y,is_inference_region
0,0.07936325926288598,-0.015305842388659008,0
1,0.07991825433289261,0.05549950700066281,0
2,0.08035239820828166,0.043414387538905086,0
3,0.07996544297145766,-0.038695523682399924,0
4,0.08023966382839491,0.027422085693724896,0
5,0.08031806523844619,0.007840141005127643,0
6,0.07984091571696328,-0.04771495214829086,0
7,0.0798346922744864,-0.000622344247687423,0
8,0.0791249857424309,-0.07097065320555013,0
9,0.07851577926530388,-0.06092064771270195,0
10,0.07868083349515968,0.016505422985579887,0
11,0.07859062824211763,-0.009020525304205551,0
12,0.0781520120251961,-0.04386162169215252,0
13,0.07789841182000667,-0.02536002051894276,0
14,0.07732143194244638,-0.057697987756029356,0
15,0.07715218394860889,-0.016924799383749578,0
16,0.07736813347865602,0.021594953004713813,0
17,0.0767809244125025,-0.05872090661535184,0
18,0.07624764122158315,-0.053328319091935916,0
19,0.07580139668747875,-0.0446244534104398,0
20,0.07600836643801911,0.020696975054036726,1
21,0.07648174940521384,0.04733829671947215,1
22,0.07579443838097326,-0.06873110242405778,1
23,0.0743026865123806,-0.14917518685926556,1
24,0.0737263212810604,-0.057636523132020834,1
25,0.07304856737710527,-0.06777539039551222,1
26,0.07169880678812149,-0.13497605889837838,1
27,0.0704188553355172,-0.12799514526042888,1
28,0.06919009039748744,-0.12287649380297583,1
29,0.06907133398050554,-0.011875641698190498,1
30,0.0694198580890346,0.03485241085290636,1
31,0.06894711492606227,-0.04727431629723278,1
32,0.06883329767018602,-0.011381725587625291,1
33,0.06951065564859431,0.06773579784082884,1
34,0.06982484982854638,0.03141941799520709,1
35,0.0696006846604842,-0.022416516806217368,1
36,0.06996914028226052,0.03684556217763146,1
37,0.0702723644079349,0.03032241256743784,1
38,0.07091465254022498,0.06422881322900864,1
39,0.07121484462379035,0.030019208356536764,1
40,0.07259268631267603,0.13778416888856754,1
41,0.07339932961677541,0.08066433040993803,1
42,0.0751451451952869,0.17458155785114865,1
43,0.07636838745374477,0.12232422584578795,1
44,0.07788589840213088,0.15175109483861055,1
45,0.07860570918318466,0.07198107810537785,1
46,0.07975372253511274,0.11480133519280872,1
47,0.07933664096737315,-0.041708156773959115,1
48,0.07985834043158967,0.05216994642165129,1
49,0.07884037679333934,-0.10179636382503243,1
50,0.07828342142551645,-0.0556955367822895,1
51,0.07755949707224431,-0.07239243532721346,1
52,0.07773061932195291,0.01711222497085968,1
53,0.07790101048172413,0.0170391159771216,1
54,0.07910147328402303,0.12004628022989072,1
55,0.07973903906071986,0.06375657766968246,1
56,0.08133103915608644,0.15920000953665858,1
57,0.08248267492876082,0.11516357726743809,1
58,0.08349050997825966,0.10078350494988342,1
59,0.0838534107454776,0.03629007672179413,1
60,0.08384255458066184,-0.0010856164815761793,1
61,0.08300824461156298,-0.0834309969098862,1
62,0.08230719269211015,-0.07010519194528275,1
63,0.08177869086521576,-0.052850182689438696,1
64,0.08106757134191338,-0.07111195233023837,1
65,0.08050753826109473,-0.05600330808186449,1
66,0.08027343866222836,-0.023409959886637466,1
67,0.08001954270246861,-0.025389595975974788,1
68,0.08017906233130233,0.015951962883371806,1
69,0.07991855526051965,-0.026050707078267843,1
70,0.07957656867467981,-0.03419865858398374,1
71,0.07912013493325684,-0.04564337414229708,1
72,0.07851521101467832,-0.0604923918578526,1
73,0.07784545857340121,-0.06697524412771078,1
74,0.07748520326867547,-0.03602553047257345,1
75,0.07663727228495605,-0.08479309837194221,1
76,0.07629544345154007,-0.03418288334159775,1
77,0.07623737615534269,-0.005806729619738105,1
78,0.07631546922631317,0.007809307097048079,1
79,0.07672483516574291,0.04093659394297372,1
80,0.07680229734847006,0.007746218272715322,0
81,0.07710568419155865,0.030338684308858777,0
82,0.07790747538294902,0.08017911913903719,0
83,0.07897000353742034,0.10625281544713178,0
84,0.07935834789311504,0.03883443556946947,0
85,0.07948223682804496,0.01238889349299277,0
86,0.07955451004790363,0.007227321985867063,0
87,0.07989526758882448,0.03407575409208469,0
88,0.0796879989817684,-0.020726860705608252,0
89,0.07957928050180593,-0.01087184799624663,0
90,0.07854719694193986,-0.10320835598660733,0
91,0.07853078776828205,-0.0016409173657805365,0
92,0.078921295829684,0.03905080614019507,0
93,0.07899037397116819,0.006907814148418567,0
94,0.07843540148092386,-0.055497249024433204,0
95,0.07817216159911713,-0.02632398818067233,0
96,0.07772240684638562,-0.044975475273151266,0
97,0.07782867586492073,0.010626901853511006,0
98,0.07680872734786022,-0.10199485170605121,0
99,0.07628309878749587,-0.052562856036435235,0
