step_local,v_y,a_y,is_inference_region
0,0.07631191938255542,0.05073180188553822,0
1,0.0769713550892748,0.06594357067193773,0
2,0.07705665774676608,0.008530265749127908,0
3,0.07795244348091844,0.089578573415236,0
4,0.07868446162424192,0.0732018143323479,0
5,0.07892448840354406,0.0240026779302141,0
6,0.07958631385375474,0.0661825450210679,0
7,0.08012629278449798,0.05399789307432429,0
8,0.07984408478345698,-0.028220800104100663,0
9,0.0794949235080181,-0.034916127543888065,0
10,0.07842622576867095,-0.10686977393471464,0
11,0.07806802138981486,-0.035820437885608625,0
12,0.07723374176146201,-0.08342796283528492,0
13,0.07708672588159174,-0.01470158798702742,0
14,0.0761119992921722,-0.09747265894195362,0
15,0.07578335804763586,-0.032864124453634014,0
16,0.0751107558270126,-0.0672602220623264,0
17,0.07556059443293807,0.044983860592547054,0
18,0.07659033290486739,0.10297384719293173,0
19,0.07777813466526612,0.11878017603987323,0
20,0.07912299775320267,0.13448630879365486,1
21,0.07828136150934135,-0.08416362438613129,1
22,0.07729203943209,-0.09893220772513589,1
23,0.07461533380773308,-0.2676705624356915,1
24,0.07276584273485517,-0.18494910728779068,1
25,0.0703421158620298,-0.24237268728253686,1
26,0.0695494130283651,-0.0792702833664699,1
27,0.06812826225741954,-0.14211507709455673,1
28,0.06821402601810687,0.008576376068733516,1
29,0.06783165470029587,-0.03823713178110061,1
30,0.06798559553117947,0.015394083088360322,1
31,0.06807962698960422,0.009403145842475091,1
32,0.06869285265551552,0.061322566591129335,1
33,0.06836690777806956,-0.03259448774459578,1
34,0.06799031751279634,-0.037659026527321615,1
35,0.06815900017390106,0.016868266110471597,1
36,0.06893150829180424,0.07725081179031784,1
37,0.0697306122452755,0.07991039534712696,1
38,0.07136786022428518,0.16372479790096733,1
39,0.07286368802653301,0.14958278022478289,1
40,0.07379118577271915,0.092749774618614,1
41,0.07411915818039602,0.03279724076768742,1
42,0.07503262639985256,0.09134682194565369,1
43,0.07530367857942431,0.02710521795717541,1
44,0.07586082321043792,0.05571446310136119,1
45,0.07647928118498182,0.061845797454389284,1
46,0.07752050114905486,0.10412199640730396,1
47,0.07764076754656786,0.01202663975130025,1
48,0.07793773583087113,0.029696828430327005,1
49,0.07866694799228797,0.07292121614168451,1
50,0.07962385038537276,0.09569023930847825,1
51,0.07983395309560115,0.021010271022839366,1
52,0.0802584628470081,0.0424509751406954,1
53,0.08123162541511089,0.09731625681027867,1
54,0.08120994935813448,-0.0021676056976407954,1
55,0.08074220947597383,-0.046773988216065876,1
56,0.08064833772768146,-0.009387174829236788,1
57,0.08052911696819832,-0.011922075948313238,1
58,0.07931112680513147,-0.12179901630668538,1
59,0.0791658411800702,-0.014528562506127551,1
60,0.07919471123812025,0.002887005805005116,1
61,0.07946250464781372,0.026779340969347587,1
62,0.07969674444477427,0.02342397969605503,1
63,0.0808111551461193,0.11144107013450338,1
64,0.08040105937842615,-0.041009576769315825,1
65,0.08099039909389545,0.05893397154693031,1
66,0.08058690856718848,-0.040349052670697605,1
67,0.08124476635970838,0.06578577925199086,1
68,0.08065151016731992,-0.05932561923884666,1
69,0.08059699421214625,-0.005451595517366736,1
70,0.08012117870239385,-0.04758155097523975,1
71,0.07941285037245499,-0.07083283299388621,1
72,0.07829644306690804,-0.11164073055469487,1
73,0.07786438821333912,-0.0432054853568925,1
74,0.07745673306194596,-0.04076551513931548,1
75,0.07707620930659961,-0.038052375534634864,1
76,0.07708387338379549,0.0007664077195879138,1
77,0.07651940216559486,-0.056447121820063506,1
78,0.07708605786525248,0.056665569965762275,1
79,0.07762436711581361,0.05383092505611281,1
80,0.07869983967841505,0.10754725626014455,0
81,0.07944028423703378,0.07404445586187275,0
82,0.08042243669702633,0.09821524599925441,0
83,0.08022515879759724,-0.019727789942908247,0
84,0.0804678611797498,0.0242702382152557,0
85,0.0790311141192787,-0.14367470604711025,0
86,0.07916792915287155,0.013681503359284919,0
87,0.07867558720348045,-0.049234194939110076,0
88,0.07883311717964073,0.015752997616028108,0
89,0.0786166394261513,-0.02164777534894302,0
90,0.0785853189148544,-0.003132051129689506,0
91,0.07863808487184208,0.005276595698767983,0
92,0.07874940443279224,0.011131956095015993,0
93,0.07866565533527298,-0.008374909751926451,0
94,0.07939098460005647,0.07253292647834975,0
95,0.07974767437003527,0.03566897699787963,0
96,0.07960464559605387,-0.014302877398139624,0
97,0.07953734897353142,-0.0067296622522458605,0
98,0.07960445425800883,0.006710528447741171,0
99,0.07854873392929018,-0.10557203287186456,0
