step,v_y,a_y,is_context_region,is_inference_region
0,0.00020050410948375084,0.020050410948375084,0,0
1,0.0011046889161148692,0.09041848066311184,0,0
2,0.0034245271163687906,0.23198382002539214,0,0
3,0.013527593870346907,1.0103066753978116,0,0
4,0.024579445210032934,1.1051851339686027,0,0
5,0.04007061554362555,1.5491170333592617,0,0
6,0.053090238578156035,1.3019623034530483,0,0
7,0.06540998384444924,1.2319745266293203,0,0
8,0.06963858542173128,0.422860157728204,0,0
9,0.0761873080847423,0.6548722663011027,0,0
10,0.08332447803352397,0.7137169948781663,0,0
11,0.09343193827718455,1.0107460243660575,0,0
12,0.09409255333055255,0.06606150533680077,0,0
13,0.10083472431466355,0.6742170984110992,0,0
14,0.0968847463406644,-0.39499779739991525,0,0
15,0.09981437064680833,0.29296243061439353,0,0
16,0.10443502550822238,0.4620654861414053,0,0
17,0.10775065057508407,0.33156250668616855,0,0
18,0.10565993788903719,-0.20907126860468805,0,0
19,0.10538626497907361,-0.02736729099635793,0,0
20,0.10244331868838578,-0.2942946290687823,0,0
21,0.1007170602145337,-0.17262584738520909,0,0
22,0.09762405581431376,-0.3093004400219937,0,0
23,0.09745653596504343,-0.01675198492703256,0,0
24,0.09950671595200053,0.20501799869570986,0,0
25,0.09578340487068883,-0.37233110813117004,0,0
26,0.09086738829027405,-0.4916016580414781,0,0
27,0.08699516640018333,-0.38722218900907185,0,0
28,0.08617182648994123,-0.08233399102420963,0,0
29,0.0880047361217124,0.18329096317711707,0,0
30,0.08872913895160177,0.07244028298893646,0,0
31,0.08482708285756371,-0.3902056094038056,0,0
32,0.08422669875789363,-0.06003840996700871,0,0
33,0.07812297825224664,-0.6103720505646989,0,0
34,0.07392565409418435,-0.4197324158062288,0,0
35,0.07308862805223094,-0.08370260419534037,0,0
36,0.07877348307594625,0.568485502371531,0,0
37,0.07758819290624859,-0.11852901696976642,0,0
38,0.07528607255267157,-0.23021203535770196,0,0
39,0.07659224937140079,0.13061768187292155,0,0
40,0.07716261558045659,0.057036620905580315,0,0
41,0.0749283938635661,-0.2234221716890486,0,0
42,0.07310821070648997,-0.1820183157076133,0,0
43,0.07724886213769856,0.4140651431208592,0,0
44,0.07351343433714017,-0.3735427800558397,0,0
45,0.07384645421238677,0.033301987524660126,0,0
46,0.07737087902934624,0.35244248169594705,0,0
47,0.07717169858268841,-0.019918044665782897,0,0
48,0.07759179585404011,0.04200972713516993,0,0
49,0.07686088803861858,-0.07309078154215248,0,0
50,0.07646167486867907,-0.03992131699395163,0,0
51,0.07910567298223249,0.2643998113553425,0,0
52,0.0780046699303905,-0.11010030518419922,0,0
53,0.07730919861189052,-0.06954713184999795,0,0
54,0.07809103519269783,0.0781836580807313,0,0
55,0.07677242401929463,-0.13186111734032058,0,0
56,0.07489082324392918,-0.18816007753654496,0,0
57,0.07609043628281145,0.11996130388822746,0,0
58,0.07780543403698134,0.1714997754169889,0,0
59,0.07708194145863097,-0.07234925783503737,0,0
