step,v_y,a_y,is_context_region,is_inference_region
0,0.00042534595808814434,0.042534595808814434,0,0
1,0.0006812727132454332,0.025592675515728885,0,0
2,0.0010689718372419081,0.03876991239964749,0,0
3,0.014432707089445832,1.3363735252203923,0,0
4,0.0255697797032226,1.1137072613776766,0,0
5,0.039105321537819454,1.3535541834596854,0,0
6,0.05316606501939057,1.4060743481571116,0,0
7,0.06568092946674668,1.251486444735611,0,0
8,0.0706344084410947,0.4953478974348016,0,0
9,0.07496677413408863,0.4332365692993931,0,0
10,0.08271790889964507,0.7751134765556444,0,0
11,0.08976465519298664,0.7046746293341566,0,0
12,0.09524022744888279,0.547557225589615,0,0
13,0.09552874678493535,0.028851933605256175,0,0
14,0.09982383475336627,0.4295087968430922,0,0
15,0.09841231723655378,-0.14115175168124966,0,0
16,0.10112232970246249,0.2710012465908712,0,0
17,0.10318583895054254,0.20635092480800477,0,0
18,0.10606867896216016,0.2882840011617621,0,0
19,0.1061049643797331,0.0036285417572945455,0,0
20,0.10586539998829064,-0.023956439144245945,0,0
21,0.10103318876788803,-0.4832211220402616,0,0
22,0.09967138164119729,-0.1361807126690734,0,0
23,0.09922974591809525,-0.044163572310204624,0,0
24,0.09756706900709275,-0.16626769110024975,0,0
25,0.09317607371942398,-0.43909952876687725,0,0
26,0.09362279736114786,0.044672364172387846,0,0
27,0.09024637928279132,-0.33764180783565356,0,0
28,0.08881838871076103,-0.14279905720302882,0,0
29,0.0904285464160249,0.16101577052638621,0,0
30,0.08590074026999077,-0.45278061460341246,0,0
31,0.08212549622369808,-0.3775244046292689,0,0
32,0.08266950537751798,0.054400915381989934,0,0
33,0.0808463054580623,-0.18231999194556758,0,0
34,0.07457542126346603,-0.6270884194596273,0,0
35,0.07689748354657823,0.23220622831122,0,0
36,0.07660341292319464,-0.029407062338358825,0,0
37,0.07518080149326721,-0.14226114299274312,0,0
38,0.07494216600583063,-0.023863548743657814,0,0
39,0.07924304402638517,0.4300878020554538,0,0
40,0.07550573546811241,-0.3737308558272756,0,0
41,0.07472718557184617,-0.07785498962662452,0,0
42,0.07695597058946071,0.22287850176145457,0,0
43,0.07825328186116116,0.12973112717004492,0,0
44,0.0768555096425957,-0.13977722185654629,0,0
45,0.07330360452222737,-0.35519051203683344,0,0
46,0.07477911089907122,0.14755063768438492,0,0
47,0.0755925842085762,0.08134733095049862,0,0
48,0.07794984576422949,0.23572615556532867,0,0
49,0.07352766449022732,-0.44221812740021654,0,0
50,0.07993229186402229,0.6404627373794963,0,0
51,0.08046320890089013,0.053091703686784786,0,0
52,0.08171580203794372,0.1252593137053587,0,0
53,0.07483709045744794,-0.6878711580495785,0,0
54,0.07848825260259666,0.3651162145148726,0,0
55,0.07829755679357078,-0.019069580902587868,0,0
56,0.07663322949049134,-0.16643273030794437,0,0
57,0.0759467230226367,-0.06865064678546334,0,0
58,0.07738073954994053,0.1434016527303822,0,0
59,0.07584756607795597,-0.15331734719845613,0,0
60,0.07383869888517973,-0.2008867192776237,0,0
61,0.07403602991322639,0.019733102804665725,0,0
62,0.07884075981563071,0.48047299024043255,0,0
63,0.07534474474173758,-0.3496015073893133,0,0
64,0.08045777078283385,0.5113026041096271,0,0
65,0.07908424024250912,-0.13735305403247272,0,0
66,0.08324668195384141,0.41624417113322876,0,0
67,0.08058661321287468,-0.2660068740966734,0,0
68,0.08279859661552241,0.22119834026477353,0,0
69,0.07997362044275394,-0.2824976172768473,0,0
70,0.07851092050827443,-0.14626999344795055,0,0
71,0.07887910714711673,0.03681866388422911,0,0
72,0.07713273186201237,-0.17463752851043512,0,0
73,0.07979262087322081,0.26598890112084356,0,0
74,0.07606408367099432,-0.37285372022264895,0,0
75,0.07984215879900788,0.3778075128013564,0,0
76,0.07543607134482933,-0.4406087454178559,0,0
77,0.07943229222222922,0.39962208773998975,0,0
78,0.08143131043203182,0.19990182098025971,0,0
79,0.07480500339757223,-0.6626307034459585,0,0
80,0.07883723555094416,0.4032232153371923,0,0
81,0.07896769292404919,0.013045737310503347,0,0
82,0.07873680417374504,-0.023088875030415068,0,0
83,0.0791760439116522,0.043923973790716,0,0
84,0.0765273655327956,-0.26486783788566004,0,0
85,0.07756351206376647,0.10361465309708662,0,0
86,0.07722121317773822,-0.034229888602824166,0,0
87,0.07733617380821692,0.011496063047869431,0,0
88,0.07389694539379801,-0.34392284144189045,0,0
89,0.07502719508654573,0.11302496927477201,0,0
90,0.07464338582777802,-0.03838092587677144,0,0
91,0.08297362681839124,0.8330240990613219,0,0
92,0.07946888518180151,-0.3504741636589731,0,0
93,0.08044299189170193,0.09741067099004186,0,0
94,0.08298829468951265,0.25453027978107196,0,0
95,0.08082984961143451,-0.2158445078078136,0,0
96,0.08251008239220589,0.16802327807713818,0,0
97,0.07919688719079399,-0.3313195201411906,0,0
98,0.07832024825395195,-0.08766389368420335,0,0
99,0.07768641785684688,-0.0633830397105073,0,0
100,0.08359505537813496,0.5908637521288076,0,0
101,0.07772438514031119,-0.5870670237823769,0,0
102,0.07678528536851935,-0.09390997717918376,0,0
103,0.07996252109019146,0.31772357216721114,0,0
104,0.07802516839741352,-0.19373526927779355,0,0
105,0.08019728967115416,0.21721212737406403,0,0
106,0.07821701932644325,-0.19802703447109188,0,0
107,0.07677173677869917,-0.14452825477440784,0,0
108,0.07994065040251348,0.3168913623814315,0,0
109,0.07938366888586809,-0.05569815166453912,0,0
110,0.07919715311845905,-0.01865157674090373,0,0
111,0.07738860802284452,-0.18085450956145388,0,0
112,0.0793668131476205,0.1978205124775978,0,0
113,0.07866008563248181,-0.07067275151386859,0,0
114,0.07754158692878671,-0.11184987036950977,0,0
115,0.07822048848026197,0.06789015514752639,0,0
116,0.07698714118700063,-0.12333472932613415,0,0
117,0.07992411077049358,0.2936969583492946,0,0
118,0.08350799749820059,0.3583886727707014,0,0
119,0.08027258255099533,-0.32354149472052646,0,0
120,0.07671136950197484,-0.35612130490204896,0,0
121,0.07968638489901961,0.29750153970447696,0,0
122,0.07888638615195738,-0.07999987470622277,0,0
123,0.07723167266805905,-0.16547134838983263,0,0
124,0.0778468002767992,0.06151276087401486,0,0
125,0.0785034703324,0.06566700556007998,0,0
126,0.07748364593603627,-0.1019824396363736,0,0
127,0.08266793132187579,0.5184285385839523,0,0
128,0.08099555568306648,-0.16723756388093147,0,0
129,0.08110100564466806,0.01054499616015836,0,0
130,0.07873296988660672,-0.23680357580613404,0,0
131,0.08182158173052476,0.30886118439180377,0,0
132,0.08082312663204924,-0.09984550984755147,0,0
133,0.08091892295401451,0.00957963219652691,0,0
134,0.07986037958421795,-0.10585433697965635,0,0
135,0.07831735193922515,-0.15430276449927977,0,0
136,0.07952541101626201,0.12080590770368604,0,0
137,0.08333555945511012,0.381014843884811,0,0
138,0.07733487152928682,-0.6000687925823297,0,0
139,0.07617414119075885,-0.11607303385279683,0,0
140,0.07958134953192451,0.340720834116566,0,0
141,0.07686457620700222,-0.2716773324922289,0,0
142,0.07817821017900921,0.13136339720069834,0,0
143,0.07945304596886722,0.12748357898580143,0,0
144,0.07784115390306082,-0.16118920658064056,0,0
145,0.0804550864144386,0.26139325113777867,0,0
146,0.08210602481584478,0.16509384014061768,0,0
147,0.08217649647318788,0.0070471657343099126,0,0
148,0.08213995274392441,-0.003654372926346905,0,0
149,0.07834708349426016,-0.3792869249664252,0,0
150,0.07869288475975117,0.03458012654910109,0,0
151,0.0778714033747662,-0.08214813849849734,0,0
152,0.08249640156625483,0.46249981914886357,0,0
153,0.07823600866891856,-0.42603928973362765,0,0
154,0.07724433291123634,-0.099167575768222,0,0
155,0.07856250151830946,0.13181686070731224,0,0
156,0.07855461649726869,-0.0007885021040765494,0,0
157,0.08044384874345928,0.18892322461905864,0,0
158,0.07959483265505612,-0.08490160884031539,0,0
159,0.07685268265804251,-0.274214999701361,0,0
160,0.07846400424189301,0.16113215838504946,0,0
161,0.08151841768816301,0.3054413446269999,0,0
162,0.08111454287820409,-0.04038748099589179,0,0
163,0.0764370723774481,-0.4677470500755995,0,0
164,0.07962243703740962,0.3185364659961526,0,0
165,0.07428082845967095,-0.5341608577738673,0,0
166,0.0780404298390264,0.3759601379355451,0,0
167,0.07623768159727223,-0.18027482417541651,0,0
168,0.07859951079965914,0.23618292023869086,0,0
169,0.07678159382873363,-0.18179169709255094,0,0
170,0.08067455131913151,0.38929574903978775,0,0
171,0.0761520997161597,-0.4522451602971808,0,0
172,0.07667818334281704,0.05260836266573338,0,0
173,0.07904499467341057,0.2366811330593535,0,0
174,0.0767250174371038,-0.23199772363067667,0,0
175,0.07796711701710078,0.12420995799969775,0,0
176,0.0778366305167855,-0.01304865003152883,0,0
177,0.07905781897506761,0.12211884582821186,0,0
178,0.07906659680447084,0.0008777829403228132,0,0
179,0.07704601465839432,-0.2020582146076519,0,0
180,0.08334151866449396,0.6295504006099641,0,0
181,0.07949425836117824,-0.3847260303315725,0,0
182,0.08242371627145331,0.2929457910275074,0,0
183,0.07968553485471061,-0.2738181416742702,0,0
184,0.08221626566049825,0.253073080578764,0,0
185,0.07750997366003964,-0.4706292000458606,0,0
186,0.07963024746940767,0.2120273809368023,0,0
187,0.07776678094852792,-0.18634665208797502,0,0
188,0.08004491441257827,0.22781334640503553,0,0
189,0.07870165511180902,-0.13432593007692561,0,0
190,0.08163658117382827,0.2934926062019255,0,0
191,0.08036335029295058,-0.12732308808776904,0,0
192,0.07807763853677864,-0.22857117561719403,0,0
193,0.08028276614801727,0.22051276112386303,0,0
194,0.08016557511901536,-0.011719102900191458,0,0
195,0.07867107279136888,-0.14945023276464742,0,0
196,0.07867706895617033,0.0005996164801444492,0,0
197,0.07702790900883377,-0.16491599473365537,0,0
198,0.075608405500738,-0.14195035080957763,0,0
199,0.072625194479267,-0.2983211021470991,0,0
200,0.07817179406487562,0.5546599585608616,0,0
201,0.07726282254910886,-0.09089715157667572,0,0
202,0.07874303521248835,0.1480212663379485,0,0
203,0.07819251869134075,-0.05505165211475982,0,0
204,0.08373681340751417,0.5544294716173417,0,0
205,0.07794893630170995,-0.5787877105804223,0,0
206,0.08008932224119321,0.21403859394832636,0,0
207,0.08104726434374925,0.09579421025560364,0,0
208,0.08156861002828827,0.05213456845390291,0,0
209,0.0809699513687139,-0.059865865957436926,0,0
210,0.07706708001519157,-0.39028713535223386,0,0
211,0.0770414499650813,-0.002563005011026187,0,0
212,0.07751079159189975,0.04693416268184425,0,0
213,0.08238979503065845,0.4879003438758703,0,0
214,0.08077778780564743,-0.16120072250110223,0,0
215,0.08033100879756135,-0.04467790080860817,0,0
216,0.08292723567180292,0.2596226874241575,0,0
217,0.07932346069615674,-0.3603774975646179,0,0
218,0.08342479668020407,0.41013359840473274,0,0
219,0.07826180358153025,-0.5162993098673824,0,0
220,0.07918111845735389,0.09193148758236402,0,0
221,0.07888779618442324,-0.029332227293064894,0,0
222,0.07677277350309122,-0.21150226813320128,0,0
223,0.07600766944516699,-0.07651040579242374,0,0
