step,v_y,a_y,is_context_region,is_inference_region
0,0.0003012636440790187,0.03012636440790187,0,0
1,-0.0006064366689489491,-0.09077003130279677,0,0
2,0.0025087810864082537,0.3115217755357203,0,0
3,0.013466593449750265,1.0957812363342012,0,0
4,0.026313720093391255,1.284712664364099,0,0
5,0.0398067722404773,1.3493052147086046,0,0
6,0.0519011766586857,1.2094404418208402,0,0
7,0.06699496231417831,1.5093785655492609,0,0
8,0.06887002790705485,0.18750655928765347,0,0
9,0.07416991842787815,0.5299890520823303,0,0
10,0.08043065114913338,0.6260732721255227,0,0
11,0.08804476261284191,0.7614111463708536,0,0
12,0.09348787605509182,0.5443113442249903,0,0
13,0.09933216203524597,0.5844285980154157,0,0
14,0.10243574164257926,0.310357960733329,0,0
15,0.10173896585288306,-0.06967757896962079,0,0
16,0.10211143936900256,0.03724735161195064,0,0
17,0.10540480935587074,0.3293369986868175,0,0
18,0.10446894617375574,-0.09358631821149987,0,0
19,0.10440119828334589,-0.0067747890409849965,0,0
20,0.10323942314271592,-0.11617751406299698,0,0
21,0.10329052652907011,0.005110338635419542,0,0
22,0.10249554871342288,-0.07949778156472326,0,0
23,0.09915545356655904,-0.3340095146863842,0,0
24,0.09723777286275982,-0.19176807037992183,0,0
25,0.09546735729698705,-0.17704155657727733,0,0
26,0.09222328536999823,-0.324407192698882,0,0
27,0.08746281662881804,-0.47604687411801905,0,0
28,0.08901341574979571,0.1550599120977672,0,0
29,0.08904515266839412,0.00317369185984101,0,0
30,0.0875857660235629,-0.14593866448312232,0,0
31,0.08647837384908727,-0.11073921744756271,0,0
32,0.0844213525757479,-0.2057021273339371,0,0
33,0.0788540355982093,-0.5567316977538594,0,0
34,0.076971055520039,-0.188298007817031,0,0
35,0.07502555367404717,-0.19455018459918205,0,0
36,0.07628694320039398,0.1261389526346801,0,0
37,0.079237959075738,0.2951015875344021,0,0
38,0.0761724218246097,-0.3065537251128292,0,0
39,0.0765317532667693,0.03593314421595911,0,0
