step_local,v_y,a_y,is_inference_region
0,0.07776646185717845,-0.18400895027638198,0
1,0.07589295703589366,-0.18735048212847882,0
2,0.07528497095093326,-0.06079860849604046,0
3,0.07369467159913212,-0.15902993518011332,0
4,0.07603655475689633,0.23418831577642074,0
5,0.07888943191627934,0.28528771593830105,0
6,0.08106555069713085,0.2176118780851513,0
7,0.08063606158497263,-0.04294891121582184,0
8,0.07735386906806821,-0.3282192516904425,0
9,0.0785558562058293,0.12019871377610958,0
10,0.0764742479425984,-0.2081608263230908,0
11,0.08001313336866807,0.3538885426069671,0
12,0.081533281703636,0.15201483349679273,0
13,0.08347397807826239,0.1940696374626391,0
14,0.0806998013835396,-0.27741766947227825,0
15,0.08277836690879165,0.20785655252520407,0
16,0.07859791243805274,-0.41804544707389063,0
17,0.07829081860189976,-0.03070938361529746,0
18,0.07759519847717501,-0.06956201247247523,0
19,0.07832025601083754,0.0725057533662532,0
20,0.08218496868793727,0.386471267709973,1
21,0.07684283862067023,-0.5342130067267039,1
22,0.07464114790233967,-0.22016907183305678,1
23,0.06336118043889793,-1.1279967463441731,1
24,0.06531427584503964,0.19530954061417055,1
25,0.06376913073159383,-0.1545145113445806,1
26,0.06472589658429,0.0956765852696162,1
27,0.06771273068806817,0.2986834103778174,1
28,0.06795317460443369,0.02404439163655181,1
29,0.06947258672452429,0.1519412120090602,1
30,0.06825512863064154,-0.12174580938827534,1
31,0.06445054577287936,-0.38045828577621815,1
32,0.06969879404977704,0.5248248276897682,1
33,0.06927079983918333,-0.04279942105937101,1
34,0.0686338042189076,-0.06369956202757349,1
35,0.07144092356727161,0.2807119348364015,1
36,0.07011993460324381,-0.13209889640277972,1
37,0.07360065289334677,0.3480718290102963,1
38,0.07376720839133652,0.016655549798974545,1
39,0.07517900233713729,0.14117939458007656,1
40,0.078692243777793,0.35132414406557205,1
41,0.0741908424965555,-0.45014012812375076,1
42,0.07981714655185096,0.5626304055295461,1
43,0.07976857101535113,-0.004857553649982582,1
44,0.07811226599283519,-0.16563050225159442,1
45,0.07920062669668186,0.1088360703846672,1
46,0.07956998517161744,0.036935847493557716,1
47,0.07924950321363129,-0.03204819579861462,1
48,0.08226392271730938,0.30144195036780896,1
49,0.08369286218024945,0.14289394629400654,1
50,0.07809817877932279,-0.5594683400926656,1
51,0.07888447705704485,0.07862982777220584,1
52,0.07937408125606908,0.048960419902423225,1
53,0.07862980079036429,-0.07442804657047941,1
54,0.07928679622646713,0.06569954361028418,1
55,0.081437368759548,0.21505725330808745,1
56,0.07810663712600786,-0.33307316335401405,1
57,0.08133235885789686,0.32257217318889947,1
58,0.0778700623286532,-0.34622965292436525,1
59,0.0790215745399994,0.11515122113461979,1
60,0.08129460338448902,0.22730288444896135,1
61,0.08014629115746631,-0.11483122270227047,1
62,0.08309083604293649,0.29445448854701767,1
63,0.07621979742445334,-0.687103861848315,1
64,0.07861677351372287,0.23969760892695313,1
65,0.07889783903090677,0.028106551718390382,1
66,0.07712622662808902,-0.1771612402817757,1
67,0.07585761380359422,-0.12686128244947942,1
68,0.07953546985572656,0.36778560521323334,1
69,0.07657318914383307,-0.29622807118934863,1
70,0.07741010563155032,0.08369164877172486,1
71,0.07573726617798945,-0.16728394535608648,1
72,0.07960819756920286,0.3870931391213403,1
73,0.07633656481976812,-0.3271632749434733,1
74,0.07821935896799198,0.1882794148223857,1
75,0.07742646130997854,-0.07928976580134361,1
76,0.07747860635269321,0.005214504271466858,1
77,0.07502600670210982,-0.24525996505833925,1
78,0.07736984222234895,0.2343835520239132,1
79,0.07606090305224007,-0.13089391701088804,1
80,0.0784565568330046,0.2395653780764534,0
81,0.08158526593356677,0.3128709100562163,0
82,0.07963095473745288,-0.19543111961138893,0
83,0.0813663665985749,0.17354118611220132,0
84,0.08041365188349085,-0.0952714715084041,0
85,0.07976257501114242,-0.065107687234843,0
86,0.07866658568288144,-0.10959893282609795,0
87,0.07870265044964452,0.003606476676307202,0
88,0.08147175436361541,0.2769103913970894,0
89,0.07974319231670225,-0.17285620469131568,0
90,0.08314155858936496,0.3398366272662712,0
91,0.07908571555039273,-0.40558430389722316,0
92,0.08018547238047195,0.1099756830079221,0
93,0.07982437153976947,-0.036110084070248294,0
94,0.07603363134323578,-0.3790740196533693,0
95,0.07477413993524783,-0.12594914079879505,0
96,0.0764475319685616,0.1673392033313778,0
97,0.0780594369328999,0.1611904964338301,0
98,0.07800499428979711,-0.005444264310279501,0
99,0.07656187543469987,-0.14431188550972363,0
