step,v_y,a_y,is_context_region,is_inference_region
0,-0.0005494816994962788,-0.05494816994962788,0,0
1,0.0009625934253970917,0.15120751248933703,0,0
2,0.006419748070705551,0.5457154645308459,0,0
3,0.01191599470807126,0.5496246637365709,0,0
4,0.027085307900977837,1.5169313192906575,0,0
5,0.04057597476313742,1.3490666862159584,0,0
6,0.05666348995256538,1.6087515189427957,0,0
7,0.06277705399961662,0.6113564047051246,0,0
8,0.07413143583794353,1.1354381838326904,0,0
9,0.07794847013969801,0.38170343017544794,0,0
10,0.0825350969385311,0.45866267988330933,0,0
11,0.08806098127610519,0.5525884337574088,0,0
12,0.09591449148276708,0.785351020666189,0,0
13,0.09722431869951619,0.13098272167491043,0,0
14,0.0961040035065432,-0.11203151929729815,0,0
15,0.09886119064064658,0.27571871341033755,0,0
16,0.10132040213135682,0.24592114907102391,0,0
17,0.10198100098910018,0.06605988577433608,0,0
18,0.1074584143733969,0.547741338429672,0,0
19,0.10378063986411816,-0.3677774509278739,0,0
20,0.103719268149868,-0.006137171425016352,0,0
21,0.1036181805197607,-0.010108763010729938,0,0
22,0.10191614549236754,-0.17020350273931617,0,0
23,0.09964838815677278,-0.22677573355947556,0,0
24,0.0961632376354469,-0.34851505213258777,0,0
25,0.09462926237630984,-0.1533975259137066,0,0
26,0.09205615543808407,-0.25731069382257665,0,0
27,0.08733383584511052,-0.4722319592973548,0,0
28,0.08408523358337837,-0.3248602261732153,0,0
29,0.08643903177847327,0.23537981950949027,0,0
30,0.08781107100784372,0.13720392293704448,0,0
31,0.08144565222159729,-0.6365418786246426,0,0
32,0.08216600082582329,0.07203486042259982,0,0
33,0.08052343160834527,-0.16425692174780182,0,0
34,0.07786463542497352,-0.2658796183371753,0,0
35,0.07796362007213865,0.009898464716513733,0,0
36,0.0778020298486872,-0.01615902234514549,0,0
37,0.07880362413487456,0.100159428618736,0,0
38,0.07565451757601704,-0.31491065588575146,0,0
39,0.0778518702859676,0.21973527099505563,0,0
40,0.0747888476393993,-0.30630226465682975,0,0
41,0.07603732391139201,0.12484762719927045,0,0
42,0.07527757864735628,-0.075974526403573,0,0
43,0.07420140309022893,-0.10761755571273429,0,0
44,0.0755900890084048,0.13886859181758693,0,0
45,0.0730324439930335,-0.2557645015371299,0,0
46,0.07536206294628008,0.23296189532465705,0,0
47,0.07760637437373846,0.2244311427458387,0,0
48,0.07782931123702751,0.02229368632890444,0,0
49,0.07751225086744244,-0.03170603695850649,0,0
50,0.07808834207870674,0.05760912112642985,0,0
51,0.07934736922751301,0.12590271488062688,0,0
52,0.07623045704467368,-0.31169121828393265,0,0
53,0.07922542628235406,0.29949692376803755,0,0
54,0.07830041791558112,-0.09250083667729364,0,0
55,0.07578161805991998,-0.25187998556611413,0,0
56,0.07683327071051572,0.10516526505957441,0,0
57,0.07785488246673723,0.10216117562215077,0,0
58,0.07882253017957311,0.09676477128358757,0,0
59,0.07599703830801284,-0.2825491871560268,0,0
60,0.0750249835115836,-0.0972054796429242,0,0
61,0.07594826606449147,0.09232825529078698,0,0
62,0.07768600603143172,0.1737739966940252,0,0
63,0.07950664831788039,0.18206422864486677,0,0
64,0.07917924818056356,-0.032740013731683004,0,0
65,0.08087608743839816,0.16968392578346064,0,0
66,0.08148579576243382,0.06097083240356599,0,0
67,0.08252564758029786,0.10398518178640348,0,0
68,0.08146212362052463,-0.10635239597732299,0,0
69,0.08003114999959558,-0.14309736209290463,0,0
70,0.07983956353335236,-0.019158646624321818,0,0
71,0.08018981216052727,0.03502486271749067,0,0
72,0.08081530581182673,0.06254936512994635,0,0
73,0.08058800908014997,-0.022729673167676268,0,0
74,0.07550163394085224,-0.508637513929773,0,0
75,0.07697595243689595,0.14743184960437083,0,0
76,0.07857880681973468,0.16028543828387337,0,0
77,0.07859266085039743,0.0013854030662743821,0,0
78,0.08158893120731626,0.2996270356918837,0,0
