step_local,v_y,a_y,is_inference_region
0,0.07868263351282484,0.12339901535714792,0
1,0.07687101366352156,-0.1811619849303281,0
2,0.07637491076633687,-0.04961028971846859,0
3,0.07371695291103803,-0.2657957855298848,0
4,0.07609082340154885,0.23738704905108265,0
5,0.0773093754599534,0.12185520584045428,0
6,0.07993642339746446,0.2627047937511062,0
7,0.07726120610610056,-0.2675217291363899,0
8,0.0799496734346773,0.2688467328576749,0
9,0.08044771266160958,0.04980392269322703,0
10,0.07921117645563244,-0.12365362059771345,0
11,0.08173299931286909,0.25218228572366497,0
12,0.08349193768151043,0.17589383686413412,0
13,0.07943253034697838,-0.4059407334532056,0
14,0.07963243703322444,0.019990668624605967,0
15,0.08295968228037881,0.3327245247154373,0
16,0.08113836968824265,-0.1821312592136165,0
17,0.08154068828504675,0.04023185968041049,0
18,0.08107861107427126,-0.04620772107754856,0
19,0.07817078077298956,-0.2907830301281708,0
20,0.07692118504227206,-0.12495957307174926,1
21,0.07736413045098146,0.04429454087093998,1
22,0.07597425387374411,-0.13898765772373534,1
23,0.0699397986429733,-0.6034455230770813,1
24,0.07167849022427807,0.17386915813047688,1
25,0.06730136694276503,-0.4377123281513032,1
26,0.07205192689206899,0.47505599493039563,1
27,0.07175200741121562,-0.029991948085336673,1
28,0.07325173467801285,0.14997272667972295,1
29,0.06894950662619753,-0.4302228051815321,1
30,0.0727640549389364,0.38145483127388635,1
31,0.06960712591132155,-0.3156929027614844,1
32,0.0717202491664062,0.21131232550846424,1
33,0.06844766990851692,-0.3272579257889277,1
34,0.0748851625452027,0.6437492636685777,1
35,0.07447750085287556,-0.04076616923271298,1
36,0.07448022373462485,0.00027228817492813695,1
37,0.07647614635494762,0.19959226203227765,1
38,0.0755815320382341,-0.08946143167135184,1
39,0.07702187827707167,0.14403462388375698,1
40,0.07554522769475491,-0.14766505823167603,1
41,0.07655349615651466,0.10082684617597482,1
42,0.08010370629585628,0.35502101393416197,1
43,0.07704154534782942,-0.30621609480268597,1
44,0.07834747188707256,0.13059265392431352,1
45,0.07877519011463245,0.04277182275598951,1
46,0.07984794284184357,0.10727527272111209,1
47,0.0818284605690612,0.19805177272176344,1
48,0.07998193446661397,-0.18465261024472324,1
49,0.08057492372981251,0.05929892631985345,1
50,0.08222619032887721,0.1651266599064699,1
51,0.08272458958781861,0.04983992589414066,1
52,0.07781443494277175,-0.4910154645046863,1
53,0.08139704668293923,0.35826117401674823,1
54,0.07966233802677988,-0.17347086561593505,1
55,0.07810915130501352,-0.1553186721766367,1
56,0.08221927115727619,0.41101198522626725,1
57,0.08025248593502568,-0.19667852222505083,1
58,0.07963610353871216,-0.06163823963135223,1
59,0.07740364299349932,-0.22324605452128388,1
60,0.07906817124141194,0.16645282479126194,1
61,0.07986422042545605,0.07960491840441064,1
62,0.08076569342169329,0.09014729962372459,1
63,0.07644188024458673,-0.43238131771065613,1
64,0.07985645254545357,0.3414572300866836,1
65,0.07769516672114037,-0.21612858243132,1
66,0.08041984144798416,0.272467472684379,1
67,0.07908709958186705,-0.1332741866117107,1
68,0.07875116289309667,-0.033593668877038296,1
69,0.07928574930774863,0.05345864146519691,1
70,0.07774432300194575,-0.15414263058028815,1
71,0.07761441624749954,-0.012990675444621291,1
72,0.07965921898482058,0.2044802737321036,1
73,0.0825686001838528,0.2909381199032224,1
74,0.07842898334997733,-0.41396168338754674,1
75,0.08120005186830541,0.27710685183280764,1
76,0.07779183359418097,-0.3408218274124436,1
77,0.07872373796883231,0.0931904374651335,1
78,0.07657428613981529,-0.21494518290170184,1
79,0.07969505207126446,0.31207659314491654,1
80,0.07790012622032082,-0.17949258509436378,0
81,0.07872512779282224,0.0825001572501427,0
82,0.07950792416300931,0.07827963701870638,0
83,0.07752680045633557,-0.19811237066737347,0
84,0.0801707551312614,0.26439546749258275,0
85,0.08107717507928641,0.09064199480250112,0
86,0.07759912890058177,-0.3478046178704647,0
87,0.08400089037282313,0.6401761472241363,0
88,0.07853178890474966,-0.5469101468073473,0
89,0.0801214859554983,0.15896970507486424,0
90,0.07867809984152499,-0.14433861139733078,0
91,0.08101252284682141,0.23344230052964182,0
92,0.0787452772648196,-0.2267245582001809,0
93,0.07862208124350104,-0.0123196021318564,0
94,0.07759687370349085,-0.10252075400101895,0
95,0.07773370902136927,0.013683531787841985,0
96,0.0783878889008826,0.0654179879513328,0
97,0.07891038359802421,0.052249469714162056,0
98,0.08026798339583639,0.13575997978121784,0
99,0.07649878491002256,-0.3769198485813835,0
