step,v_y,a_y,is_context_region,is_inference_region
0,0.0001143739303017927,0.01143739303017927,0,0
1,0.0001160018695307762,0.0001627939228983504,0,0
2,0.004322029353603894,0.42060274840731177,0,0
3,0.012285250401945058,0.7963221048341164,0,0
4,0.025351288268206134,1.3066037866261075,0,0
5,0.04234055658136141,1.6989268313155277,0,0
6,0.05449473511925673,1.215417853789532,0,0
7,0.06483182491178203,1.0337089792525302,0,0
8,0.06966749375179936,0.4835668840017321,0,0
9,0.07960472367529489,0.9937229923495535,0,0
10,0.08353739816226177,0.39326744869668806,0,0
11,0.08753801929941929,0.40006211371575173,0,0
12,0.09516643007407903,0.7628410774659741,0,0
13,0.09782947992054747,0.26630498464684377,0,0
14,0.10176065883315157,0.3931178912604097,0,0
15,0.0988534010495405,-0.29072577836110614,0,0
16,0.10527593958782429,0.6422538538283784,0,0
17,0.10384185014213401,-0.14340894456902759,0,0
18,0.10433891663446505,0.04970664923310414,0,0
19,0.10677712120547515,0.24382045710100997,0,0
20,0.10256820139533696,-0.4208919810138198,0,0
21,0.1001057074582345,-0.24624939371024612,0,0
22,0.10156997044286736,0.14642629846328692,0,0
23,0.09677028844677167,-0.4799681996095692,0,0
24,0.1014051502996043,0.4634861852832628,0,0
25,0.09706029506096774,-0.43448552386365635,0,0
26,0.09404115665586377,-0.3019138405103969,0,0
27,0.08939116502748608,-0.46499916283776893,0,0
28,0.08865308229306702,-0.07380827344190544,0,0
29,0.08858288430018489,-0.007019799288213169,0,0
30,0.0834879510791935,-0.5094933220991388,0,0
31,0.0842584475832755,0.07704965040819939,0,0
32,0.08273291172200298,-0.152553586127252,0,0
33,0.07839582328890891,-0.43370884330940634,0,0
34,0.07554334499271587,-0.2852478296193048,0,0
35,0.07723684271017438,0.16934977174585114,0,0
36,0.07772006762230645,0.048322491213206864,0,0
37,0.0770775104904477,-0.06425571318587481,0,0
38,0.07536864338201522,-0.1708867108432474,0,0
39,0.07897875569892784,0.361011231691262,0,0
40,0.07523173651355143,-0.3747019185376413,0,0
41,0.07537344591289956,0.014170939934812776,0,0
42,0.07391302719088592,-0.14604187220136344,0,0
43,0.07362382735597772,-0.0289199834908202,0,0
44,0.07508634765104326,0.14625202950655364,0,0
45,0.07547131772150009,0.03849700704568332,0,0
46,0.07738267208512048,0.19113543636203878,0,0
47,0.07548962788606048,-0.1893044199060001,0,0
48,0.0805016918914619,0.5012064005401425,0,0
49,0.07471417938406623,-0.5787512507395676,0,0
50,0.0756781177304728,0.09639383464065676,0,0
51,0.07949669827542447,0.3818580544951669,0,0
52,0.07777390793176536,-0.1722790343659103,0,0
53,0.07870448000770669,0.09305720759413272,0,0
54,0.0797548119181681,0.10503319104614162,0,0
55,0.07559630578557384,-0.4158506132594261,0,0
56,0.07258420195574347,-0.3012103829830373,0,0
57,0.0757663908917844,0.3182188936040928,0,0
58,0.07721455330066039,0.14481624088759915,0,0
59,0.07260892464183774,-0.46056286588226497,0,0
60,0.07428529663310092,0.16763719912631786,0,0
61,0.07511272171032006,0.08274250772191405,0,0
62,0.07766769941099379,0.25549777006737273,0,0
63,0.07967545456736515,0.20077551563713603,0,0
64,0.07719404445770879,-0.24814101096563568,0,0
65,0.08091173278000025,0.3717688322291454,0,0
66,0.08325070612039757,0.23389733403973295,0,0
67,0.08186223823231643,-0.13884678880811407,0,0
68,0.07922037900194902,-0.2641859230367416,0,0
69,0.07935639221296838,0.013601321101935904,0,0
70,0.08228904225521211,0.2932650042243731,0,0
71,0.08077194645132763,-0.15170958038844828,0,0
72,0.07954086594026444,-0.12310805110631873,0,0
73,0.07925451383981032,-0.028635210045412085,0,0
74,0.0797039261020613,0.04494122622509811,0,0
75,0.07668251226079487,-0.3021413841266432,0,0
76,0.0738793267345836,-0.28031855262112687,0,0
77,0.07493947422906433,0.10601474944807315,0,0
78,0.07841644429154594,0.3476970062481613,0,0
79,0.07795716795069581,-0.045927634085013436,0,0
80,0.07575618652460668,-0.2200981426089127,0,0
81,0.07833057989400766,0.25743933694009763,0,0
82,0.07681911758049623,-0.15114623135114302,0,0
83,0.08022313605921012,0.34040184787138966,0,0
84,0.0744773662087829,-0.5745769850427226,0,0
85,0.07688269062829009,0.24053244195071932,0,0
86,0.07449541086671575,-0.23872797615743374,0,0
87,0.07433939774847735,-0.01560131182384017,0,0
88,0.07574604545298268,0.1406647704505326,0,0
89,0.07502420285685785,-0.07218425961248304,0,0
90,0.07795667276664385,0.29324699097860035,0,0
91,0.08085419636731125,0.2897523600667404,0,0
92,0.08089644348216364,0.004224711485238675,0,0
93,0.08102925754262452,0.013281406046088129,0,0
94,0.07898787990578734,-0.20413776368371772,0,0
95,0.08168835112701525,0.2700471221227907,0,0
96,0.07968990736277054,-0.19984437642447117,0,0
97,0.08003227280585186,0.03423654430813189,0,0
98,0.08118929404227593,0.1157021236424069,0,0
99,0.0799221592480055,-0.12671347942704303,0,0
100,0.08189171663295854,0.19695573849530384,0,0
101,0.08179126462981125,-0.010045200314728886,0,0
102,0.08243374605568082,0.0642481425869576,0,0
103,0.07710424461797374,-0.5329501437707079,0,0
104,0.08118090065984977,0.40766560418760284,0,0
105,0.07944001758801719,-0.17408830718325802,0,0
106,0.07470499479624847,-0.47350227917687254,0,0
107,0.07856247887441585,0.38574840781673836,0,0
108,0.07748958789353,-0.10728909808858517,0,0
109,0.08033729284700244,0.28477049534724463,0,0
110,0.07709872635018944,-0.32385664968130057,0,0
111,0.07588216534305653,-0.12165610071329103,0,0
112,0.07770154421699976,0.18193788739432337,0,0
113,0.07813586616753174,0.0434321950531974,0,0
114,0.07651133965039668,-0.1624526517135058,0,0
115,0.07756802883218579,0.10566891817891111,0,0
116,0.07884501871676729,0.12769898845814975,0,0
117,0.0810525254367617,0.22075067199944093,0,0
118,0.08086186808357412,-0.019065735318757326,0,0
119,0.07802498969942925,-0.28368783841448697,0,0
120,0.07837108789100794,0.03460981915786865,0,0
121,0.07968995224866601,0.13188643576580728,0,0
122,0.08062821499194173,0.0938262743275714,0,0
123,0.08206143109291378,0.14332161009720512,0,0
124,0.080559644530968,-0.15017865619457726,0,0
125,0.07677575552121457,-0.3783889009753433,0,0
126,0.08163172434495546,0.4855968823740883,0,0
127,0.08173352458459235,0.010180023963689278,0,0
128,0.08407410152456592,0.23405769399735682,0,0
129,0.0809944307565846,-0.307967076798131,0,0
130,0.08211192666638231,0.11174959097977055,0,0
131,0.0804059816511678,-0.17059450152145106,0,0
132,0.0816060509690211,0.12000693178532973,0,0
133,0.07986581991559202,-0.17402310534290755,0,0
134,0.0783143645645492,-0.1551455351042827,0,0
135,0.07954424259835952,0.12298780338103193,0,0
136,0.07744345405994382,-0.21007885384156932,0,0
137,0.08139661333641506,0.39531592764712326,0,0
