step,v_y,a_y,is_context_region,is_inference_region
0,0.0006393108224858713,0.06393108224858714,0,0
1,0.00045513146093107413,-0.01841793615547972,0,0
2,0.0025204006662052966,0.20652692052742222,0,0
3,0.012227601410134903,0.9707200743929606,0,0
4,0.02468601656964664,1.2458415159511738,0,0
5,0.04037634052175754,1.5690323952110896,0,0
6,0.05045758787313141,1.0081247351373877,0,0
7,0.06616574477301106,1.5708156899879644,0,0
8,0.07261207769335545,0.6446332920344396,0,0
9,0.07429068474106287,0.167860704770742,0,0
10,0.08297828731714177,0.8687602576078896,0,0
11,0.08749536939954876,0.45170820824069896,0,0
12,0.09396099831797058,0.6465628918421825,0,0
13,0.09736513116629916,0.3404132848328578,0,0
14,0.0964601160970166,-0.09050150692825609,0,0
15,0.10042648790883525,0.39663718118186503,0,0
16,0.10263560319430061,0.22091152854653573,0,0
17,0.10833919923634262,0.5703596042042014,0,0
18,0.10533933591298425,-0.2999863323358373,0,0
19,0.10486604170314509,-0.047329420983915904,0,0
20,0.10284272194365647,-0.20233197594886204,0,0
21,0.10084496406864162,-0.1997757875014855,0,0
22,0.10105806512033018,0.02131010516885634,0,0
23,0.09597246585082378,-0.5085599269506399,0,0
24,0.10034141394528417,0.43689480944603953,0,0
25,0.09490706102127586,-0.5434352924008318,0,0
26,0.09659479230747516,0.16877312861992982,0,0
27,0.08751277223692458,-0.9082020070550575,0,0
28,0.08496870776284787,-0.2544064474076707,0,0
29,0.08906002224630308,0.4091314483455205,0,0
30,0.08250628093549318,-0.6553741310809893,0,0
31,0.08470085281282004,0.21945718773268563,0,0
32,0.0826991727891032,-0.20016800237168397,0,0
33,0.08123409486108768,-0.14650779280155207,0,0
34,0.0741160121450838,-0.7118082716003878,0,0
35,0.07765096380891344,0.35349516638296385,0,0
36,0.07733925180758806,-0.031171200132537602,0,0
37,0.07414332460809388,-0.3195927199494186,0,0
38,0.07399102675472875,-0.015229785336512425,0,0
39,0.07635294543309833,0.23619186783695734,0,0
40,0.07599696108100976,-0.03559843520885703,0,0
41,0.07096683558249045,-0.5030125498519306,0,0
42,0.07447327207269407,0.35064364902036155,0,0
43,0.07453599336808577,0.006272129539169891,0,0
44,0.07398788513421929,-0.054810823386647334,0,0
45,0.07561019631388043,0.16223111796611345,0,0
46,0.07542934687270389,-0.018084944117653656,0,0
47,0.0784282714463905,0.2998924573686612,0,0
48,0.077538605349335,-0.08896660970554998,0,0
49,0.07524835887397338,-0.22902464753616208,0,0
50,0.07697949033301295,0.1731131459039567,0,0
51,0.07954807086532817,0.25685805323152205,0,0
52,0.07976378045041879,0.02157095850906232,0,0
53,0.07724203263935767,-0.2521747811061126,0,0
54,0.07844808244500602,0.12060498056483543,0,0
55,0.07545651108233323,-0.2991571362672793,0,0
56,0.07425328006157084,-0.12032310207623909,0,0
57,0.07713035048673854,0.2877070425167702,0,0
58,0.07295514970354856,-0.4175200783189975,0,0
59,0.07478903713212144,0.1833887428572878,0,0
60,0.07580087322283975,0.101183609071831,0,0
61,0.07693377695753248,0.11329037346927279,0,0
62,0.07896784175706073,0.20340647995282513,0,0
63,0.07854464404677002,-0.04231977102907153,0,0
64,0.08113311405965067,0.25884700128806504,0,0
65,0.08223232073418899,0.10992066745383194,0,0
66,0.0835492540001615,0.13169332659725141,0,0
67,0.08054499811175662,-0.3004255888404875,0,0
68,0.0799874258098184,-0.05575723019382306,0,0
69,0.0836847990275165,0.36973732176980995,0,0
70,0.07986229868530373,-0.38225003422127646,0,0
71,0.07655464733237516,-0.330765135292857,0,0
72,0.08041284763303164,0.3858200300656478,0,0
