step,v_y,a_y,is_context_region,is_inference_region
0,0.00019001498005865905,0.019001498005865904,0,0
1,-0.0002575375374812855,-0.04475525175399445,0,0
2,0.005192363180431458,0.5449900717912743,0,0
3,0.010464095622508291,0.5271732442076833,0,0
4,0.025296357779595175,1.4832262157086884,0,0
5,0.04142263814787013,1.6126280368274954,0,0
6,0.05343167776766368,1.200903961979355,0,0
7,0.06271722226930702,0.9285544501643345,0,0
8,0.07316857681908821,1.0451354549781189,0,0
9,0.07567194754953295,0.2503370730444737,0,0
10,0.08499033835450129,0.9318390804968337,0,0
11,0.08822160929861751,0.3231270944116224,0,0
12,0.09514550724325388,0.6923897944636367,0,0
13,0.09985892333371499,0.4713416090461109,0,0
14,0.09821593333499976,-0.1642989998715233,0,0
15,0.10199071223872717,0.3774778903727419,0,0
16,0.10258146553763331,0.05907532989061354,0,0
17,0.10385778826276452,0.12763227251312154,0,0
18,0.10793344051340008,0.4075652250635553,0,0
19,0.1057623553799976,-0.21710851334024728,0,0
20,0.10102250975296677,-0.47398456270308365,0,0
21,0.10066850104811986,-0.035400870484690594,0,0
22,0.10303835003591179,0.23698489877919254,0,0
23,0.09714602265583275,-0.589232738007904,0,0
24,0.09937995373761663,0.22339310817838798,0,0
25,0.09586710264187177,-0.3512851095744854,0,0
26,0.09112986388674833,-0.4737238755123441,0,0
27,0.08865738402283073,-0.24724798639176038,0,0
28,0.08537938236517778,-0.32780016576529486,0,0
29,0.08703724642434822,0.16578640591704413,0,0
30,0.08595895272603307,-0.10782936983151498,0,0
31,0.0846358207352711,-0.13231319907619776,0,0
32,0.08304960282451457,-0.15862179107565266,0,0
33,0.0774819695093214,-0.5567633315193166,0,0
34,0.0779665107768779,0.048454126755649585,0,0
35,0.07478393875746371,-0.3182572019414187,0,0
36,0.07942915748333904,0.46452187258753247,0,0
37,0.07416930165603938,-0.5259855827299653,0,0
38,0.07549414287262507,0.1324841216585687,0,0
39,0.07938195137899125,0.38878085063661777,0,0
40,0.07826928529065769,-0.1112666088333561,0,0
41,0.07424559380838708,-0.4023691482270608,0,0
42,0.07277403903325999,-0.14715547751270874,0,0
43,0.07693880872980072,0.41647696965407266,0,0
44,0.07531512249535774,-0.1623686234442978,0,0
45,0.07193924105139808,-0.3375881443959658,0,0
46,0.07447632513149886,0.2537084080100782,0,0
47,0.07547298796816149,0.09966628366626235,0,0
48,0.07870721310501932,0.3234225136857838,0,0
49,0.07551998882777783,-0.3187224277241496,0,0
50,0.07737495771928314,0.18549688915053125,0,0
51,0.07954552248867351,0.21705647693903707,0,0
52,0.08034051083377201,0.07949883450985018,0,0
53,0.07638469190398821,-0.39558189297838053,0,0
54,0.0772916549909696,0.0906963086981391,0,0
55,0.07388326081158701,-0.3408394179382587,0,0
56,0.07762251146502945,0.37392506534424386,0,0
57,0.07813471080608922,0.05121993410597686,0,0
58,0.07411860441467331,-0.4016106391415905,0,0
59,0.07625683863115368,0.21382342164803642,0,0
60,0.07205910709001695,-0.4197731541136729,0,0
61,0.07707054828865573,0.5011441198638777,0,0
62,0.07863600279880592,0.15654545101501938,0,0
63,0.07656368973878307,-0.2072313060022854,0,0
64,0.07934602933053772,0.2782339591754654,0,0
65,0.08302425964925352,0.36782303187157944,0,0
66,0.08561149277843261,0.25872331291790923,0,0
67,0.08165851028202235,-0.3952982496410254,0,0
68,0.08327743520399031,0.1618924921967954,0,0
69,0.08021210240334478,-0.3065332800645526,0,0
70,0.08099298759520898,0.07808851918642001,0,0
71,0.08047598380749019,-0.051700378771879496,0,0
72,0.07782186860730324,-0.2654115200186949,0,0
73,0.08049894794281917,0.26770793355159334,0,0
74,0.07567537951830663,-0.48235684245125365,0,0
75,0.07288112811927398,-0.2794251399032652,0,0
76,0.07656364564251887,0.3682517523244888,0,0
77,0.08002615549456465,0.34625098520457837,0,0
78,0.08107881364076339,0.10526581461987317,0,0
79,0.07680486648037675,-0.42739471603866347,0,0
80,0.07997688084681774,0.31720143664409894,0,0
81,0.07741942240143315,-0.2557458445384589,0,0
82,0.0805877408682575,0.31683184668243464,0,0
83,0.07979891107304249,-0.07888297952150097,0,0
84,0.07723423592869665,-0.2564675144345843,0,0
85,0.07916460893980726,0.19303730111106115,0,0
86,0.07741826302314364,-0.17463459166636164,0,0
87,0.07593237662034301,-0.1485886402800632,0,0
88,0.07287368132889988,-0.30586952914431337,0,0
89,0.07637585589531087,0.3502174566410998,0,0
90,0.07530377969266827,-0.10720762026426023,0,0
91,0.07981065528754036,0.45068755948720896,0,0
92,0.07966637187220778,-0.014428341533258282,0,0
93,0.08245311941198674,0.2786747539778964,0,0
94,0.08224844421871957,-0.020467519326716754,0,0
95,0.07962273248609582,-0.2625711732623756,0,0
96,0.0813269868552063,0.17042543691104806,0,0
97,0.08023322961655077,-0.10937572386555267,0,0
98,0.0813682543972943,0.11350247807435238,0,0
99,0.07828443113663461,-0.30838232606596877,0,0
100,0.08236047162448042,0.40760404878458084,0,0
101,0.08205964329287671,-0.03008283316037058,0,0
102,0.07943686447982268,-0.2622778813054033,0,0
103,0.0781166984706139,-0.1320166009208784,0,0
104,0.07787826068039891,-0.02384377902149848,0,0
105,0.07777641416529472,-0.010184651510418419,0,0
106,0.07702506716226722,-0.07513470030275082,0,0
107,0.07630062892945814,-0.07244382328090715,0,0
108,0.08209451826333666,0.5793889333878518,0,0
109,0.07899370408447552,-0.31008141788611415,0,0
110,0.07757281432741393,-0.14208897570615886,0,0
111,0.08008494305788105,0.25121287304671197,0,0
112,0.07600292956347665,-0.4082013494404402,0,0
113,0.079112630709881,0.31097011464043534,0,0
114,0.08053862053608549,0.14259898262044823,0,0
115,0.07914092418864108,-0.13976963474444104,0,0
116,0.07873553761034588,-0.04053865782951971,0,0
117,0.07692721845248059,-0.1808319157865293,0,0
118,0.08398824964374195,0.7061031191261363,0,0
119,0.08072920782060315,-0.32590418231387974,0,0
120,0.08395711489833516,0.32279070777320035,0,0
121,0.07991793778278862,-0.40391771155465356,0,0
122,0.07818462647919792,-0.17333113035906955,0,0
123,0.07700086582676638,-0.11837606524315453,0,0
124,0.07578857681166827,-0.12122890150981086,0,0
125,0.07767959103521072,0.18910142235424449,0,0
126,0.08093910187573564,0.32595108405249207,0,0
127,0.08048158254319425,-0.04575193325413868,0,0
128,0.0757538262742016,-0.4727756268992647,0,0
129,0.0824087830854776,0.6654956811275994,0,0
130,0.07850553298041588,-0.390325010506172,0,0
131,0.08215370801679277,0.3648175036376891,0,0
132,0.0827870296840311,0.06333216672383263,0,0
133,0.07912212734420983,-0.3664902339821266,0,0
134,0.07882249910916446,-0.02996282350453683,0,0
135,0.07960809664490706,0.0785597535742602,0,0
136,0.07887290978611664,-0.07351868587904264,0,0
137,0.08030368592337846,0.14307761372618216,0,0
138,0.08048993656291245,0.018625063953399412,0,0
139,0.08089355338677734,0.04036168238648885,0,0
140,0.07648151758336447,-0.44120358034128726,0,0
141,0.07970845879424149,0.3226941210877021,0,0
142,0.07729882989501685,-0.24096288992246362,0,0
143,0.07889383095237697,0.15950010573601153,0,0
144,0.07864012610081733,-0.025370485155963574,0,0
145,0.08089570511102037,0.22555790102030404,0,0
146,0.08089851015995703,0.0002805048936654897,0,0
147,0.08152426420016952,0.06257540402124923,0,0
148,0.08042488327696566,-0.10993809232038576,0,0
149,0.07832499349183283,-0.20998897851328274,0,0
150,0.08015574144924581,0.1830747957412976,0,0
151,0.08038797517241111,0.023223372316530377,0,0
152,0.07890182445603941,-0.14861507163717036,0,0
153,0.07875219085223181,-0.014963360380759738,0,0
154,0.07873221467656862,-0.0019976175663197204,0,0
155,0.07891126529153683,0.017905061496821528,0,0
156,0.0771797325542442,-0.17315327372926376,0,0
157,0.07802163366038371,0.08419011061395199,0,0
158,0.08085044252030917,0.28288088599254524,0,0
159,0.07949947256137632,-0.13509699589328433,0,0
160,0.07775542413186631,-0.1744048429510009,0,0
161,0.07932354289546108,0.1568118763594764,0,0
162,0.07878204591137462,-0.054149698408645364,0,0
163,0.0771336151391558,-0.1648430772218823,0,0
164,0.07641017499425376,-0.07234401449020406,0,0
165,0.07528108421442288,-0.11290907798308797,0,0
166,0.07412568679093769,-0.11553974234851938,0,0
167,0.07852438152718606,0.43986947362483764,0,0
168,0.07891627743922126,0.03918959120352006,0,0
169,0.07936785257025496,0.04515751310336935,0,0
170,0.07770532680208443,-0.16625257681705252,0,0
171,0.0762974577791656,-0.14078690229188257,0,0
172,0.07645570240238359,0.015824462321797905,0,0
173,0.08079923592074971,0.43435335183661244,0,0
174,0.07837530516889048,-0.24239307518592323,0,0
175,0.08184724675791977,0.347194158902929,0,0
176,0.07772882494910836,-0.4118421808811404,0,0
177,0.0783421145959074,0.0613289646799034,0,0
178,0.07613678517370512,-0.2205329422202279,0,0
179,0.07829733791057646,0.2160552736871338,0,0
180,0.081791124818136,0.349378690755954,0,0
181,0.08017141077424633,-0.1619714043889664,0,0
182,0.07876988878499988,-0.14015219892464514,0,0
183,0.07815624057100883,-0.06136482139910554,0,0
184,0.0802286095330965,0.20723689620876784,0,0
185,0.08263144666920581,0.24028371361093093,0,0
186,0.07759162013709683,-0.5039826532108979,0,0
187,0.078227156137083,0.06355359999861698,0,0
188,0.08174990285063903,0.3522746713556027,0,0
189,0.07964757618118151,-0.21023266694575188,0,0
190,0.07837445213309131,-0.1273124048090199,0,0
191,0.07847168005214089,0.009722791904957784,0,0
192,0.07883552678890435,0.03638467367634568,0,0
193,0.07772777587032999,-0.110775091857436,0,0
194,0.07781635492662921,0.008857905629922058,0,0
195,0.07984598793127538,0.20296330046461752,0,0
196,0.07806895133847286,-0.1777036592802525,0,0
197,0.07700670982588012,-0.10622415125927376,0,0
198,0.07687129663624329,-0.01354131896368349,0,0
199,0.07356601039491134,-0.3305286241331945,0,0
200,0.07615827112583637,0.2592260730925028,0,0
201,0.07856269143646918,0.24044203106328155,0,0
202,0.07396223052017316,-0.4600460916296026,0,0
203,0.0803802409368835,0.6418010416710348,0,0
204,0.08063629885996333,0.02560579230798249,0,0
205,0.07996779035126679,-0.06685085086965414,0,0
206,0.079713475457014,-0.02543148942527884,0,0
207,0.0781352795605754,-0.15781958964386084,0,0
208,0.07914841786482069,0.10131383042452924,0,0
209,0.07897187709358174,-0.01765407712389505,0,0
210,0.0786677864065456,-0.03040906870361293,0,0
211,0.07733517615260087,-0.13326102539447382,0,0
212,0.07799455110451572,0.06593749519148567,0,0
213,0.07604700703879605,-0.19475440657196752,0,0
214,0.08145978785272459,0.5412780813928542,0,0
215,0.07858379134664752,-0.2875996506077075,0,0
216,0.08253232908299873,0.3948537736351218,0,0
217,0.07815435591890471,-0.43779731640940234,0,0
218,0.08328958842067175,0.5135232501767034,0,0
219,0.07967352328991904,-0.3616065130752702,0,0
220,0.08107583592821668,0.14023126382976397,0,0
221,0.07671431040947009,-0.43615255187465923,0,0
222,0.07617152466729452,-0.054278574217557496,0,0
223,0.07643666153144027,0.02651368641457541,0,0
224,0.07515880206797262,-0.12778594634676455,0,0
225,0.07691058750417168,0.17517854361990548,0,0
226,0.07768277315032411,0.07721856461524318,0,0
227,0.07549145113730603,-0.21913220130180822,0,0
